date,open,high,low,close,volume,open_interest,settle
2020-05-20,6450.000,6550.000,6395.000,6550.000,607,432,0.000
2020-05-21,6555.000,6630.000,6540.000,6565.000,548,756,0.000
2020-05-22,6580.000,6585.000,6460.000,6480.000,451,1087,0.000
2020-05-25,6520.000,6570.000,6495.000,6525.000,192,1137,0.000
2020-05-26,6525.000,6570.000,6515.000,6535.000,399,1345,0.000
2020-05-27,6560.000,6595.000,6500.000,6530.000,2546,3461,0.000
2020-05-28,6550.000,6600.000,6495.000,6565.000,437,3643,0.000
2020-05-29,6575.000,6615.000,6525.000,6530.000,392,3911,0.000
2020-06-01,6540.000,6700.000,6540.000,6680.000,646,3913,0.000
2020-06-02,6670.000,6735.000,6660.000,6665.000,706,4296,0.000
2020-06-03,6695.000,6745.000,6670.000,6715.000,458,4452,0.000
2020-06-04,6700.000,6710.000,6580.000,6590.000,674,4537,0.000
2020-06-05,6610.000,6660.000,6610.000,6650.000,337,4552,0.000
2020-06-08,6670.000,6700.000,6635.000,6650.000,365,4592,0.000
2020-06-09,6650.000,6685.000,6585.000,6670.000,334,4575,0.000
2020-06-10,6670.000,6735.000,6645.000,6670.000,575,4429,0.000
2020-06-11,6680.000,6735.000,6640.000,6655.000,337,4369,0.000
2020-06-12,6615.000,6670.000,6495.000,6660.000,848,4647,0.000
2020-06-15,6670.000,6715.000,6600.000,6615.000,988,4925,0.000
2020-06-16,6625.000,6785.000,6605.000,6775.000,457,4935,0.000
2020-06-17,6800.000,6810.000,6730.000,6775.000,320,4926,0.000
2020-06-18,6770.000,6855.000,6730.000,6785.000,517,4951,0.000
2020-06-19,6780.000,6820.000,6740.000,6755.000,320,5128,0.000
2020-06-22,6785.000,6785.000,6720.000,6740.000,314,5193,0.000
2020-06-23,6745.000,6780.000,6740.000,6755.000,238,5193,0.000
2020-06-24,6780.000,6810.000,6750.000,6810.000,229,5186,0.000
2020-06-29,6705.000,6785.000,6660.000,6705.000,753,5517,0.000
2020-06-30,6705.000,6830.000,6705.000,6800.000,557,5501,0.000
2020-07-01,6790.000,6850.000,6750.000,6795.000,533,5595,0.000
2020-07-02,6790.000,6835.000,6745.000,6820.000,1539,4989,0.000
2020-07-03,6825.000,6940.000,6825.000,6920.000,692,5020,0.000
2020-07-06,6930.000,7100.000,6890.000,7095.000,1999,4682,0.000
2020-07-07,7085.000,7215.000,7055.000,7115.000,2202,4552,0.000
2020-07-08,7130.000,7220.000,7080.000,7080.000,2383,5266,0.000
2020-07-09,7090.000,7170.000,7060.000,7120.000,1352,5663,0.000
2020-07-10,7120.000,7150.000,6980.000,7035.000,2488,7333,0.000
2020-07-13,7035.000,7150.000,7035.000,7085.000,1218,7436,0.000
2020-07-14,7080.000,7140.000,7020.000,7065.000,1001,7438,0.000
2020-07-15,7055.000,7120.000,6940.000,7075.000,1214,7686,0.000
2020-07-16,7090.000,7090.000,6990.000,7010.000,2569,7597,0.000
2020-07-17,7035.000,7035.000,6965.000,6990.000,606,7743,0.000
2020-07-20,6975.000,7055.000,6940.000,7000.000,1232,7920,7000.000
2020-07-21,7000.000,7050.000,6970.000,6995.000,677,8028,6990.000
2020-07-22,7010.000,7050.000,6905.000,6930.000,2263,7818,6965.000
2020-07-23,6910.000,6925.000,6870.000,6915.000,900,8049,6890.000
2020-07-24,6900.000,6950.000,6845.000,6860.000,1046,8406,6885.000
2020-07-27,6860.000,6985.000,6850.000,6960.000,1878,8540,6930.000
2020-07-28,6970.000,7040.000,6940.000,7010.000,1412,8612,6980.000
2020-07-29,7000.000,7075.000,6995.000,7025.000,1159,8875,7035.000
2020-07-30,7025.000,7055.000,6970.000,6975.000,1942,9745,7015.000
2020-07-31,6960.000,7000.000,6880.000,6930.000,1759,9977,6915.000
