date,open,high,low,close,volume,open_interest,settle
2023-11-20,3581.000,3600.000,3551.600,3586.200,2485,2387,0.000
2023-11-21,3604.800,3631.000,3583.200,3593.400,3332,3178,0.000
2023-11-22,3587.200,3589.800,3554.000,3554.000,2761,3858,0.000
2023-11-23,3554.600,3577.600,3538.400,3575.400,3174,4621,0.000
2023-11-24,3568.800,3569.600,3539.200,3547.200,2734,4972,0.000
2023-11-27,3544.000,3546.800,3496.600,3519.600,4337,6997,0.000
2023-11-28,3517.600,3529.600,3503.800,3525.000,3395,7584,0.000
2023-11-29,3531.400,3531.400,3484.600,3497.600,5274,9989,0.000
2023-11-30,3497.800,3512.800,3487.600,3504.000,4425,10680,0.000
2023-12-01,3500.200,3501.400,3458.000,3484.400,6718,13283,0.000
2023-12-04,3493.000,3493.600,3458.400,3460.000,6588,15005,0.000
2023-12-05,3454.000,3454.000,3377.600,3377.800,8863,18280,0.000
2023-12-06,3370.000,3414.600,3370.000,3388.600,10687,21406,0.000
2023-12-07,3387.600,3400.000,3359.400,3387.000,10526,23555,0.000
2023-12-08,3393.200,3406.800,3382.400,3393.400,9948,26152,0.000
2023-12-11,3370.000,3433.000,3342.800,3418.200,20630,36146,0.000
2023-12-12,3414.800,3429.000,3408.000,3426.600,23574,45995,0.000
2023-12-13,3421.000,3421.000,3360.400,3362.000,34984,65021,0.000
2023-12-14,3380.800,3397.200,3341.000,3345.600,54913,86900,0.000
2023-12-15,3363.000,3389.600,3331.200,3342.600,85053,110535,0.000
2023-12-18,3328.000,3353.200,3303.400,3335.000,63506,105000,0.000
2023-12-19,3331.800,3355.000,3317.000,3341.800,58600,108764,0.000
2023-12-20,3347.000,3351.600,3305.200,3309.600,59144,109216,0.000
2023-12-21,3296.000,3358.000,3291.400,3342.400,84081,117112,0.000
2023-12-22,3340.000,3374.600,3323.000,3348.000,82261,114179,0.000
2023-12-25,3346.400,3366.000,3343.400,3356.200,45108,104891,0.000
2023-12-26,3357.400,3358.000,3322.600,3333.400,51248,107069,0.000
2023-12-27,3342.000,3351.800,3317.200,3342.200,59283,106873,0.000
2023-12-28,3339.000,3441.400,3338.000,3432.200,88013,117216,0.000
2023-12-29,3430.000,3449.400,3423.200,3439.400,63813,105704,0.000
2024-01-02,3439.400,3442.000,3388.000,3388.200,53653,100995,0.000
2024-01-03,3385.000,3398.800,3367.200,3383.000,50495,99096,0.000
2024-01-04,3381.600,3381.600,3324.000,3350.200,61815,103436,0.000
2024-01-05,3340.200,3377.600,3314.400,3334.200,71188,99516,0.000
2024-01-08,3329.000,3342.000,3276.600,3279.600,74184,99984,0.000
2024-01-09,3285.000,3309.000,3272.600,3292.400,69450,94611,0.000
2024-01-10,3280.000,3319.200,3265.600,3278.200,67521,94013,0.000
2024-01-11,3277.600,3320.000,3271.200,3297.600,68319,92216,0.000
2024-01-12,3281.600,3315.800,3281.000,3286.400,56689,87041,0.000
2024-01-15,3270.000,3313.600,3261.400,3280.200,60013,81875,0.000
2024-01-16,3272.000,3303.000,3250.000,3301.400,80097,76216,0.000
2024-01-17,3288.000,3291.800,3210.400,3222.400,70728,54792,0.000
2024-01-18,3213.800,3262.200,3162.000,3249.200,63787,35836,0.000
2024-01-19,3240.800,3289.400,3240.600,3266.800,32487,13474,0.000
