date,open,high,low,close,volume,open_interest,settle
2025-09-18,11750.000,11750.000,11615.000,11615.000,4,2,11675.000
2025-09-19,11645.000,11645.000,11645.000,11645.000,1,2,11645.000
2025-09-22,11690.000,11690.000,11660.000,11660.000,2,4,11675.000
2025-09-24,11730.000,11770.000,11730.000,11770.000,2,4,11750.000
2025-09-26,11565.000,11780.000,11555.000,11760.000,10,13,11675.000
2025-09-29,11580.000,11580.000,11535.000,11560.000,5,11,11565.000
2025-10-09,11505.000,11505.000,11505.000,11505.000,1,10,11505.000
2025-10-10,11520.000,11520.000,11455.000,11455.000,2,9,11485.000
2025-10-13,11235.000,11235.000,11150.000,11150.000,7,11,11185.000
2025-10-14,11095.000,11125.000,11025.000,11025.000,4,10,11080.000
2025-10-16,11095.000,11270.000,11095.000,11270.000,2,11,11180.000
2025-10-17,11250.000,11305.000,11160.000,11160.000,7,16,11245.000
2025-10-20,10870.000,11240.000,10870.000,11155.000,12,19,11140.000
2025-10-21,11220.000,11300.000,11170.000,11300.000,4,18,11215.000
2025-10-22,11290.000,11290.000,11290.000,11290.000,2,20,11290.000
2025-10-23,11350.000,11350.000,11350.000,11350.000,1,19,11350.000
2025-10-24,11480.000,11480.000,11430.000,11430.000,5,19,11455.000
2025-10-27,11385.000,11385.000,11220.000,11340.000,6,22,11290.000
2025-10-28,11285.000,11295.000,11230.000,11245.000,9,24,11260.000
2025-10-29,11000.000,11305.000,11000.000,11305.000,20,29,11150.000
2025-10-30,11215.000,11325.000,11215.000,11265.000,14,37,11260.000
2025-10-31,11180.000,11180.000,11105.000,11105.000,9,43,11130.000
2025-11-03,10925.000,10960.000,10770.000,10835.000,18,53,10895.000
2025-11-04,10765.000,10765.000,10600.000,10640.000,18,58,10670.000
2025-11-05,10585.000,10620.000,10470.000,10620.000,40,76,10530.000
2025-11-06,10595.000,10715.000,10595.000,10690.000,19,82,10665.000
2025-11-07,10305.000,10720.000,10305.000,10650.000,7,80,10580.000
2025-11-10,10585.000,10650.000,10585.000,10650.000,2,82,10615.000
2025-11-11,10720.000,10720.000,10670.000,10715.000,3,83,10700.000
2025-11-12,10710.000,10780.000,10685.000,10760.000,11,85,10740.000
2025-11-13,10700.000,10770.000,10685.000,10770.000,3,86,10715.000
2025-11-17,10670.000,10740.000,10670.000,10740.000,3,84,10710.000
2025-11-18,10795.000,10795.000,10725.000,10755.000,9,83,10765.000
2025-11-19,10790.000,10855.000,10745.000,10770.000,8,83,10785.000
2025-11-20,10745.000,10750.000,10745.000,10750.000,2,81,10745.000
2025-11-24,10495.000,10615.000,10480.000,10600.000,6,81,10560.000
2025-11-25,10520.000,10675.000,10480.000,10575.000,26,94,10515.000
2025-11-27,10535.000,10660.000,10515.000,10610.000,35,83,10595.000
2025-11-28,10700.000,10700.000,10650.000,10665.000,9,79,10660.000
2025-12-01,10650.000,10690.000,10570.000,10640.000,24,92,10650.000
2025-12-02,10660.000,10965.000,10625.000,10895.000,36,86,10785.000
2025-12-03,10960.000,10960.000,10790.000,10790.000,8,85,10870.000
2025-12-04,10665.000,10665.000,10665.000,10665.000,1,85,10665.000
2025-12-05,10770.000,10770.000,10690.000,10755.000,11,85,10715.000
2025-12-08,10810.000,10810.000,10810.000,10810.000,1,84,10810.000
2025-12-09,10810.000,10810.000,10705.000,10705.000,8,80,10745.000
2025-12-10,10670.000,10830.000,10650.000,10830.000,9,81,10700.000
2025-12-11,10770.000,10930.000,10770.000,10845.000,11,83,10865.000
2025-12-15,10895.000,11095.000,10890.000,11060.000,15,85,11015.000
2025-12-16,11005.000,11075.000,11000.000,11010.000,9,83,11025.000
2025-12-17,11210.000,11290.000,11200.000,11245.000,15,82,11240.000
2025-12-18,11290.000,11290.000,11140.000,11140.000,24,82,11200.000
2025-12-19,11195.000,11205.000,11150.000,11180.000,7,85,11185.000
2025-12-22,11160.000,11360.000,11150.000,11360.000,8,84,11230.000
2025-12-23,11435.000,11440.000,11255.000,11320.000,19,83,11355.000
2025-12-24,11200.000,11475.000,11180.000,11475.000,5,82,11310.000
2025-12-25,11535.000,11535.000,11400.000,11480.000,15,87,11445.000
2025-12-26,11505.000,11725.000,11505.000,11715.000,18,85,11645.000
2025-12-29,11735.000,11745.000,11670.000,11670.000,5,83,11710.000
2025-12-30,11565.000,11725.000,11540.000,11725.000,15,83,11615.000
2025-12-31,11630.000,11805.000,11630.000,11805.000,6,83,11720.000
2026-01-05,11840.000,11905.000,11700.000,11700.000,15,85,11840.000
2026-01-06,11965.000,11965.000,11900.000,11900.000,9,87,11940.000
2026-01-07,11975.000,12270.000,11865.000,12205.000,20,86,12060.000
2026-01-08,12310.000,12505.000,12170.000,12170.000,26,80,12290.000
2026-01-09,12165.000,12185.000,12065.000,12135.000,9,80,12135.000
2026-01-12,12055.000,12145.000,11900.000,12145.000,11,81,12020.000
2026-01-13,12140.000,12180.000,12050.000,12055.000,8,79,12120.000
2026-01-14,12170.000,12410.000,12150.000,12305.000,24,79,12230.000
2026-01-15,12380.000,12380.000,12210.000,12210.000,7,78,12280.000
2026-01-16,12135.000,12135.000,11900.000,11905.000,13,79,12005.000
2026-01-19,11905.000,11905.000,11705.000,11725.000,16,78,11800.000
2026-01-20,11600.000,11700.000,11580.000,11700.000,19,81,11615.000
2026-01-21,11745.000,12000.000,11730.000,12000.000,17,80,11820.000
2026-01-22,12030.000,12345.000,12030.000,12290.000,17,83,12220.000
2026-01-23,12500.000,13075.000,12500.000,13075.000,88,115,12935.000
2026-01-26,13495.000,13500.000,12405.000,12835.000,580,330,12985.000
2026-01-27,12950.000,13195.000,12555.000,12850.000,174,353,12845.000
2026-01-28,12945.000,13330.000,12745.000,13110.000,182,374,13065.000
2026-01-29,13185.000,13550.000,12950.000,13485.000,181,385,13265.000
2026-01-30,13550.000,14080.000,13145.000,13465.000,194,362,13590.000
2026-02-02,13400.000,13525.000,12740.000,12965.000,219,372,13180.000
2026-02-03,13040.000,13420.000,12965.000,13205.000,78,375,13295.000
2026-02-04,13330.000,13460.000,13270.000,13330.000,84,355,13360.000
2026-02-05,13195.000,13195.000,12700.000,12845.000,131,346,12885.000
2026-02-06,12835.000,12995.000,12605.000,12835.000,40,338,12815.000
2026-02-09,12820.000,12985.000,12680.000,12985.000,35,358,12770.000
2026-02-10,13025.000,13060.000,12830.000,12960.000,28,360,12980.000
2026-02-11,13020.000,13200.000,13020.000,13105.000,23,362,13105.000
2026-02-12,13040.000,13040.000,12825.000,12870.000,34,356,12900.000
