date,open,high,low,close,volume,open_interest,settle
2023-08-18,14030.000,14030.000,13995.000,13995.000,6,6,14000.000
2023-08-21,14025.000,14030.000,14025.000,14030.000,2,4,14025.000
2023-08-22,14055.000,14055.000,14045.000,14045.000,2,4,14050.000
2023-08-23,14150.000,14155.000,14150.000,14155.000,2,6,14150.000
2023-08-24,14105.000,14140.000,14105.000,14140.000,2,5,14120.000
2023-08-25,14250.000,14280.000,14150.000,14200.000,21,15,14215.000
2023-08-28,14400.000,14400.000,13950.000,14005.000,40,35,14095.000
2023-08-29,13995.000,14020.000,13995.000,14000.000,12,46,14000.000
2023-08-30,14010.000,14115.000,14010.000,14090.000,33,59,14065.000
2023-08-31,14090.000,14110.000,14055.000,14080.000,13,65,14080.000
2023-09-01,14190.000,14370.000,14105.000,14295.000,42,41,14185.000
2023-09-04,14655.000,14860.000,14400.000,14600.000,51,59,14700.000
2023-09-05,14610.000,14610.000,14550.000,14560.000,12,65,14560.000
2023-09-06,14715.000,14800.000,14650.000,14705.000,14,65,14715.000
2023-09-07,14750.000,14830.000,14640.000,14690.000,51,56,14720.000
2023-09-08,14640.000,14860.000,14605.000,14830.000,34,66,14725.000
2023-09-11,14910.000,15170.000,14910.000,14985.000,52,68,14990.000
2023-09-12,14895.000,15005.000,14895.000,14955.000,3,68,14950.000
2023-09-13,14935.000,15025.000,14915.000,14930.000,16,69,14960.000
2023-09-14,15090.000,15095.000,15030.000,15070.000,7,73,15070.000
2023-09-15,15145.000,15365.000,15145.000,15265.000,23,79,15245.000
2023-09-18,15330.000,15510.000,15285.000,15510.000,15,72,15390.000
2023-09-19,15545.000,15545.000,15285.000,15320.000,37,80,15375.000
2023-09-20,15450.000,15515.000,15450.000,15455.000,13,87,15490.000
2023-09-21,15335.000,15350.000,15170.000,15170.000,11,91,15280.000
2023-09-22,15085.000,15235.000,14960.000,15235.000,8,92,15085.000
2023-09-25,15295.000,15295.000,15100.000,15100.000,11,100,15185.000
2023-09-26,15065.000,15065.000,15015.000,15015.000,4,99,15025.000
2023-09-27,14885.000,14885.000,14800.000,14845.000,9,101,14840.000
2023-09-28,14965.000,14965.000,14445.000,14515.000,33,117,14615.000
2023-10-09,14855.000,14920.000,14600.000,14920.000,20,127,14710.000
2023-10-10,14900.000,14975.000,14875.000,14925.000,10,128,14915.000
2023-10-11,14875.000,15050.000,14875.000,15025.000,6,129,14990.000
2023-10-12,14985.000,15085.000,14955.000,15085.000,5,131,15035.000
2023-10-13,14905.000,14905.000,14750.000,14810.000,15,135,14835.000
2023-10-16,14800.000,14800.000,14640.000,14640.000,31,155,14705.000
2023-10-17,14660.000,14785.000,14610.000,14785.000,32,155,14745.000
2023-10-18,14925.000,14925.000,14810.000,14840.000,16,158,14860.000
2023-10-19,14780.000,14780.000,14590.000,14590.000,15,153,14645.000
2023-10-20,14640.000,14775.000,14600.000,14630.000,10,149,14645.000
2023-10-23,14575.000,14780.000,14575.000,14780.000,28,159,14715.000
2023-10-24,14770.000,14790.000,14655.000,14700.000,30,169,14710.000
2023-10-25,14790.000,14830.000,14645.000,14695.000,21,177,14755.000
2023-10-26,14515.000,14515.000,14245.000,14365.000,39,199,14365.000
2023-10-27,14290.000,14290.000,14145.000,14225.000,37,218,14200.000
2023-10-30,14165.000,14430.000,14130.000,14405.000,47,224,14325.000
2023-10-31,14460.000,14510.000,14410.000,14510.000,12,228,14440.000
2023-11-01,14310.000,14345.000,14195.000,14315.000,41,263,14290.000
2023-11-02,14300.000,14335.000,14225.000,14230.000,11,266,14280.000
2023-11-03,14320.000,14330.000,14250.000,14260.000,19,267,14285.000
2023-11-06,14250.000,14405.000,14250.000,14360.000,41,259,14365.000
2023-11-07,14220.000,14325.000,14220.000,14285.000,91,210,14305.000
