date,open,high,low,close,volume,open_interest,settle
2022-12-16,4777.000,4777.000,4622.000,4622.000,2,0,4699.000
2023-03-27,4680.000,4680.000,4510.000,4510.000,2,0,4595.000
2023-04-24,4201.000,4237.000,4201.000,4237.000,2,2,4219.000
2023-04-25,4330.000,4360.000,4330.000,4360.000,3,1,4349.000
2023-05-10,4445.000,4445.000,4445.000,4445.000,1,0,4445.000
2023-08-02,4364.000,4364.000,4240.000,4240.000,2,0,4302.000
2023-08-03,4266.000,4266.000,4266.000,4266.000,1,1,4266.000
2023-08-04,4306.000,4306.000,4306.000,4306.000,1,2,4306.000
2023-08-07,4177.000,4177.000,4177.000,4177.000,2,0,4177.000
2023-09-06,4401.000,4499.000,4401.000,4499.000,2,0,4450.000
2023-09-26,4499.000,4499.000,4114.000,4114.000,7,4,4257.000
2023-09-27,4080.000,4119.000,4014.000,4014.000,18,20,4045.000
2023-09-28,4031.000,4080.000,3933.000,3955.000,30,34,3984.000
2023-10-09,3900.000,3919.000,3783.000,3879.000,20,38,3870.000
2023-10-10,3919.000,3919.000,3801.000,3805.000,6,40,3842.000
2023-10-12,3740.000,3765.000,3700.000,3764.000,5,36,3746.000
2023-10-13,3693.000,3693.000,3690.000,3690.000,3,36,3691.000
2023-10-16,3739.000,3739.000,3692.000,3692.000,2,37,3715.000
2023-10-18,3682.000,3682.000,3660.000,3680.000,3,36,3674.000
2023-10-19,3661.000,3661.000,3660.000,3661.000,7,31,3660.000
2023-10-20,3698.000,3698.000,3601.000,3601.000,5,31,3639.000
2023-10-23,3508.000,3550.000,3477.000,3535.000,4,31,3517.000
2023-10-24,3529.000,3761.000,3529.000,3761.000,36,45,3664.000
2023-10-25,3918.000,3919.000,3877.000,3919.000,17,38,3908.000
2023-10-26,3918.000,3918.000,3889.000,3889.000,2,36,3903.000
2023-10-27,3898.000,3898.000,3848.000,3848.000,5,31,3858.000
2023-10-30,3736.000,3910.000,3610.000,3803.000,16,30,3764.000
