date,open,high,low,close,volume,open_interest,settle
2020-02-28,9590.000,9590.000,9590.000,9590.000,1,1,9590.000
2020-03-24,8520.000,8520.000,8520.000,8520.000,1,1,8520.000
2020-04-08,8625.000,8815.000,8625.000,8815.000,2,2,8720.000
2020-04-10,8360.000,8360.000,8360.000,8360.000,1,1,8360.000
2020-06-11,9100.000,9100.000,9100.000,9100.000,20,21,9100.000
2020-06-15,8900.000,8900.000,8900.000,8900.000,30,51,8900.000
2020-06-18,8900.000,8905.000,8900.000,8905.000,6,56,8900.000
2020-06-22,9000.000,9000.000,9000.000,9000.000,20,76,9000.000
2020-06-29,8880.000,8880.000,8680.000,8680.000,179,134,8715.000
2020-06-30,8770.000,8830.000,8770.000,8815.000,68,150,8810.000
2020-07-01,8880.000,8880.000,8775.000,8860.000,158,168,8805.000
2020-07-02,8780.000,8950.000,8770.000,8905.000,219,221,8870.000
2020-07-03,8960.000,9030.000,8930.000,9025.000,436,243,8970.000
2020-07-06,8980.000,9165.000,8935.000,9110.000,628,351,9030.000
2020-07-07,9135.000,9200.000,9010.000,9010.000,258,323,9120.000
2020-07-08,9015.000,9105.000,9010.000,9100.000,532,357,9065.000
2020-07-09,9080.000,9165.000,9000.000,9000.000,656,417,9070.000
2020-07-10,9050.000,9050.000,8815.000,8850.000,445,412,8920.000
2020-07-13,8950.000,9005.000,8925.000,8970.000,220,414,8955.000
2020-07-14,8970.000,9050.000,8775.000,8960.000,207,409,8980.000
2020-07-15,9010.000,9045.000,8925.000,8970.000,457,449,8970.000
2020-07-16,8955.000,9070.000,8760.000,8775.000,311,460,8865.000
2020-07-17,8850.000,8975.000,8805.000,8805.000,334,479,8840.000
2020-07-20,8840.000,8850.000,8730.000,8730.000,358,542,8770.000
2020-07-21,8940.000,8940.000,8730.000,8815.000,280,532,8835.000
2020-07-22,8915.000,8920.000,8775.000,8875.000,738,676,8865.000
2020-07-23,8770.000,8795.000,8705.000,8725.000,132,714,8735.000
2020-07-24,8750.000,8890.000,8715.000,8735.000,2965,2500,8795.000
2020-07-27,8815.000,8910.000,8745.000,8855.000,1774,3871,8860.000
2020-07-28,8880.000,8960.000,8815.000,8920.000,1478,4915,8880.000
2020-07-29,8900.000,9080.000,8895.000,9070.000,933,5486,8975.000
2020-07-30,9020.000,9320.000,9020.000,9120.000,2345,7009,9200.000
2020-07-31,9115.000,9115.000,8860.000,9080.000,1301,7693,9025.000
2020-08-03,9065.000,9145.000,9000.000,9145.000,1323,8044,9085.000
2020-08-04,9145.000,9195.000,9065.000,9085.000,3264,10030,9105.000
2020-08-05,9080.000,9145.000,9030.000,9095.000,2869,11152,9090.000
2020-08-06,9190.000,9605.000,9140.000,9600.000,3967,12766,9285.000
2020-08-07,9580.000,9840.000,9540.000,9815.000,6356,14890,9785.000
2020-08-10,9800.000,9845.000,9400.000,9630.000,8159,14963,9575.000
2020-08-11,9635.000,9705.000,9310.000,9375.000,4489,14983,9505.000
2020-08-12,9390.000,9480.000,9225.000,9415.000,4484,15201,9345.000
2020-08-13,9425.000,9475.000,9300.000,9340.000,1500,15340,9380.000
2020-08-14,9350.000,9505.000,9315.000,9455.000,3666,16084,9415.000
2020-08-17,9475.000,9630.000,9410.000,9510.000,3340,16359,9510.000
2020-08-18,9510.000,9620.000,9495.000,9525.000,3188,16349,9540.000
2020-08-19,9535.000,9595.000,9475.000,9500.000,4182,16358,9545.000
2020-08-20,9535.000,9555.000,9380.000,9490.000,7608,17412,9485.000
2020-08-21,9485.000,9530.000,9365.000,9430.000,3843,18007,9450.000
2020-08-24,9430.000,9700.000,9350.000,9700.000,8457,19775,9545.000
2020-08-25,9720.000,9755.000,9560.000,9585.000,5097,20848,9665.000
2020-08-26,9670.000,9680.000,9535.000,9595.000,4054,21491,9595.000
2020-08-27,9575.000,9870.000,9575.000,9675.000,9500,23431,9725.000
2020-08-28,9665.000,9755.000,9585.000,9720.000,5284,24156,9690.000
2020-08-31,9740.000,9990.000,9735.000,9865.000,10744,24912,9850.000
2020-09-01,9900.000,9920.000,9780.000,9895.000,6223,24945,9840.000
2020-09-02,9835.000,10005.000,9810.000,9855.000,7752,25430,9885.000
2020-09-03,9840.000,9840.000,9590.000,9610.000,9784,25409,9710.000
2020-09-04,9645.000,9680.000,9420.000,9595.000,8158,25798,9560.000
2020-09-07,9600.000,9635.000,9410.000,9455.000,8856,25167,9520.000
2020-09-08,9455.000,9585.000,9445.000,9475.000,5638,24556,9515.000
2020-09-09,9420.000,9480.000,9100.000,9135.000,11022,23857,9260.000
2020-09-10,9155.000,9285.000,9150.000,9200.000,6687,23464,9225.000
2020-09-11,9240.000,9265.000,9160.000,9190.000,5109,23131,9205.000
2020-09-14,9245.000,9355.000,9180.000,9315.000,5221,23018,9275.000
2020-09-15,9280.000,9435.000,9280.000,9345.000,6087,22918,9360.000
2020-09-16,9385.000,9500.000,9295.000,9465.000,6176,22569,9390.000
2020-09-17,9470.000,9480.000,9265.000,9295.000,6767,22945,9375.000
2020-09-18,9335.000,9490.000,9245.000,9460.000,7531,22581,9380.000
2020-09-21,9440.000,9570.000,9365.000,9455.000,7877,22658,9460.000
2020-09-22,9400.000,9440.000,9080.000,9240.000,9648,21803,9270.000
2020-09-23,9295.000,9355.000,9130.000,9280.000,10105,19089,9235.000
2020-09-24,9280.000,9450.000,9260.000,9375.000,11213,15736,9345.000
2020-09-25,9370.000,9820.000,9305.000,9540.000,20684,10460,9570.000
2020-09-28,9500.000,9595.000,9425.000,9520.000,7684,7241,9510.000
2020-09-29,9570.000,9570.000,9325.000,9395.000,5591,4668,9480.000
2020-09-30,9395.000,9440.000,9155.000,9175.000,3204,3561,9320.000
2020-10-09,9325.000,9525.000,9325.000,9470.000,1850,3123,9420.000
2020-10-12,9475.000,9920.000,9460.000,9820.000,1861,2462,9710.000
2020-10-13,9820.000,9940.000,9715.000,9825.000,779,2286,9815.000
2020-10-14,9785.000,10080.000,9785.000,9990.000,1157,1826,9945.000
2020-10-15,10035.000,10130.000,9890.000,9925.000,598,1647,10015.000
2020-10-16,9830.000,10250.000,9800.000,9965.000,557,1600,10060.000
2020-10-19,10000.000,10415.000,9775.000,10040.000,1136,1534,10140.000
2020-10-20,10000.000,10575.000,9915.000,10545.000,780,1201,10135.000
2020-10-21,10580.000,10740.000,10385.000,10505.000,582,1075,10645.000
2020-10-22,10615.000,10905.000,10500.000,10650.000,132,1026,10690.000
2020-10-23,10685.000,10850.000,10585.000,10715.000,180,907,10745.000
2020-10-26,10795.000,11360.000,10745.000,11155.000,77,883,11060.000
2020-10-27,11380.000,11560.000,11280.000,11400.000,158,828,11415.000
2020-10-28,11625.000,11930.000,11450.000,11765.000,46,817,11780.000
2020-10-29,11530.000,11680.000,11070.000,11155.000,40,792,11440.000
2020-10-30,10750.000,11280.000,10750.000,10770.000,100,748,10970.000
2020-11-02,10370.000,10370.000,10205.000,10205.000,28,733,10275.000
2020-11-03,10045.000,10215.000,9765.000,10100.000,372,505,9930.000
2020-11-04,10370.000,10370.000,9755.000,10010.000,90,435,10005.000
2020-11-05,10055.000,10055.000,9800.000,10025.000,18,445,10000.000
2020-11-06,10380.000,10380.000,9995.000,10290.000,57,446,10305.000
2020-11-09,10100.000,10100.000,9800.000,9800.000,25,442,10085.000
2020-11-11,10280.000,10280.000,10280.000,10280.000,1,442,10280.000
2020-11-12,10300.000,10300.000,10300.000,10300.000,62,442,10300.000
2020-11-16,10325.000,10370.000,10325.000,10370.000,34,410,10350.000
