date,open,high,low,close,volume,open_interest,settle
2025-09-15,107.210,107.405,107.200,107.345,222,180,0.000
2025-09-16,107.215,107.590,107.140,107.525,139,226,0.000
2025-09-17,107.475,107.690,107.470,107.680,231,302,0.000
2025-09-18,107.610,107.630,107.490,107.600,124,329,0.000
2025-09-19,107.590,107.600,107.225,107.335,193,400,0.000
2025-09-22,107.335,107.490,107.335,107.490,220,382,0.000
2025-09-23,107.400,107.430,107.210,107.280,159,413,0.000
2025-09-24,107.355,107.355,107.150,107.220,74,431,0.000
2025-09-25,107.205,107.205,106.920,107.160,241,438,0.000
2025-09-26,107.150,107.280,107.150,107.260,68,434,0.000
2025-09-29,107.325,107.365,107.210,107.230,123,439,0.000
2025-09-30,107.205,107.535,107.205,107.455,174,406,0.000
2025-10-09,107.465,107.685,107.415,107.595,195,401,0.000
2025-10-10,107.600,107.635,107.500,107.575,63,409,0.000
2025-10-13,105.385,107.770,105.385,107.660,687,601,0.000
2025-10-14,107.505,107.845,107.480,107.760,213,613,0.000
2025-10-15,107.660,107.800,107.630,107.710,197,645,0.000
2025-10-16,107.720,107.820,107.720,107.795,90,667,0.000
2025-10-17,107.855,107.870,107.795,107.870,95,686,0.000
2025-10-20,107.820,107.820,107.660,107.715,285,732,0.000
2025-10-21,107.760,107.765,107.655,107.740,496,677,0.000
2025-10-22,107.755,107.825,107.710,107.750,119,728,0.000
2025-10-23,107.695,107.820,107.580,107.590,274,715,0.000
2025-10-24,107.605,107.640,107.550,107.585,104,702,0.000
2025-10-27,107.490,107.770,107.455,107.760,182,722,0.000
2025-10-28,107.945,108.045,107.935,108.035,193,749,0.000
2025-10-29,108.010,108.235,108.010,108.155,152,770,0.000
2025-10-30,108.180,108.280,108.165,108.240,76,770,0.000
2025-10-31,108.275,108.355,108.260,108.330,210,794,0.000
2025-11-03,108.350,108.355,108.250,108.330,179,825,0.000
2025-11-04,108.320,108.385,108.270,108.375,327,953,0.000
2025-11-05,108.390,108.470,108.360,108.390,479,1047,0.000
2025-11-06,108.375,108.435,108.280,108.305,221,1061,0.000
2025-11-07,108.350,108.360,108.230,108.235,76,1044,0.000
2025-11-10,108.205,108.320,108.200,108.285,170,1070,0.000
2025-11-11,108.325,108.370,108.275,108.285,278,1139,0.000
2025-11-12,108.295,108.360,108.255,108.305,342,1220,0.000
2025-11-13,108.280,108.285,108.210,108.230,505,1472,0.000
2025-11-14,108.235,108.340,108.190,108.240,791,2001,0.000
2025-11-17,108.265,108.320,108.230,108.280,940,2461,0.000
2025-11-18,108.295,108.310,108.240,108.295,1192,3167,0.000
2025-11-19,108.300,108.300,108.160,108.165,2275,4239,0.000
2025-11-20,108.165,108.295,108.165,108.225,1183,4581,0.000
2025-11-21,108.265,108.290,108.155,108.215,814,4770,0.000
2025-11-24,108.185,108.335,108.170,108.330,1849,5585,0.000
2025-11-25,108.330,108.330,108.210,108.275,3430,6562,0.000
2025-11-26,108.245,108.265,107.905,107.910,2660,6973,0.000
2025-11-27,108.005,108.040,107.940,107.975,2867,7352,0.000
2025-11-28,108.010,108.060,107.960,108.005,2968,7518,0.000
2025-12-01,108.000,108.135,107.920,108.095,3323,7491,0.000
2025-12-02,108.080,108.095,107.995,108.025,1911,7693,0.000
2025-12-03,108.005,108.110,108.005,108.090,2949,8155,0.000
2025-12-04,107.965,107.970,107.660,107.695,6564,8346,0.000
2025-12-05,107.790,107.955,107.705,107.885,3833,8613,0.000
2025-12-08,107.875,107.985,107.795,107.920,4113,8607,0.000
2025-12-09,108.070,108.070,107.950,108.000,1821,8558,0.000
2025-12-10,108.000,108.085,107.935,108.045,1944,8527,0.000
2025-12-11,108.045,108.170,108.045,108.115,3282,8841,0.000
2025-12-12,108.205,108.210,107.950,108.000,3743,9086,0.000
2025-12-15,107.980,108.070,107.835,107.900,5199,9380,0.000
2025-12-16,107.865,107.970,107.840,107.920,3573,9397,0.000
2025-12-17,107.960,108.050,107.920,108.025,2619,9442,0.000
2025-12-18,108.100,108.100,107.960,108.040,3096,9270,0.000
2025-12-19,108.055,108.175,108.050,108.175,2485,9399,0.000
2025-12-22,108.175,108.180,107.930,108.005,3187,9393,0.000
2025-12-23,108.000,108.235,108.000,108.220,4197,9894,0.000
2025-12-24,108.200,108.255,108.155,108.230,4103,9893,0.000
2025-12-25,108.240,108.265,108.200,108.210,2157,10011,0.000
2025-12-26,108.210,108.340,108.200,108.320,4008,10805,0.000
2025-12-29,108.270,108.290,107.960,107.990,6054,10230,0.000
2025-12-30,107.955,108.020,107.925,107.945,4267,11032,0.000
2025-12-31,108.005,108.005,107.720,107.875,5005,11156,0.000
2026-01-05,107.880,107.945,107.805,107.845,4025,11666,0.000
2026-01-06,107.695,107.740,107.610,107.655,5894,12596,0.000
2026-01-07,107.565,107.680,107.500,107.555,6428,13402,0.000
2026-01-08,107.555,107.710,107.555,107.695,5776,14631,0.000
2026-01-09,107.685,107.745,107.645,107.685,5440,15611,0.000
2026-01-12,107.685,107.770,107.665,107.750,3520,16104,0.000
2026-01-13,107.755,107.830,107.725,107.775,3947,16145,0.000
2026-01-14,107.735,107.915,107.710,107.865,6803,17178,0.000
2026-01-15,107.890,108.055,107.890,107.945,6741,18607,0.000
2026-01-16,107.895,108.035,107.855,108.010,4894,19318,0.000
2026-01-19,108.075,108.090,107.965,107.980,4918,20086,0.000
2026-01-20,107.945,108.125,107.945,108.105,6578,22210,0.000
2026-01-21,108.115,108.210,108.050,108.190,9721,25090,0.000
2026-01-22,108.165,108.185,108.120,108.120,4787,25588,0.000
2026-01-23,108.160,108.230,108.155,108.185,10578,27569,0.000
2026-01-26,108.190,108.220,108.140,108.180,7785,29448,0.000
2026-01-27,108.150,108.210,108.110,108.170,6937,30517,0.000
2026-01-28,108.160,108.220,108.115,108.190,8089,32166,0.000
2026-01-29,108.215,108.335,108.215,108.255,9548,34406,0.000
2026-01-30,108.265,108.335,108.240,108.310,12230,38227,0.000
2026-02-02,108.375,108.375,108.175,108.210,20309,45727,0.000
2026-02-03,108.215,108.265,108.135,108.250,17318,50799,0.000
2026-02-04,108.290,108.290,108.175,108.240,21344,58900,0.000
2026-02-05,108.260,108.360,108.205,108.325,25236,67403,0.000
2026-02-06,108.360,108.470,108.345,108.435,35236,81071,0.000
2026-02-09,108.405,108.525,108.395,108.500,42101,100872,0.000
2026-02-10,108.500,108.505,108.435,108.485,37019,116906,0.000
2026-02-11,108.500,108.605,108.500,108.525,59936,137212,0.000
2026-02-12,108.540,108.655,108.530,108.595,54767,158919,0.000
2026-02-13,108.590,108.645,108.415,108.555,92790,182637,0.000
2026-02-24,108.550,108.660,108.500,108.605,135055,253564,0.000
2026-02-25,108.650,108.680,108.460,108.480,139122,290279,0.000
2026-02-26,108.450,108.465,108.300,108.370,103564,287161,0.000
2026-02-27,108.380,108.415,108.315,108.395,72856,287103,0.000
2026-03-02,108.440,108.545,108.415,108.530,77301,297841,0.000
2026-03-03,108.535,108.535,108.465,108.500,60835,301367,0.000
2026-03-04,108.500,108.590,108.480,108.555,68845,308558,0.000
2026-03-05,108.550,108.590,108.505,108.545,58164,311163,0.000
2026-03-06,108.580,108.585,108.505,108.535,58012,317138,0.000
2026-03-09,108.465,108.475,108.275,108.315,122889,300349,0.000
2026-03-10,108.400,108.400,108.230,108.305,95038,293604,0.000
2026-03-11,108.260,108.295,108.235,108.260,59789,289768,0.000
2026-03-12,108.230,108.340,108.210,108.310,76637,286878,0.000
2026-03-13,108.280,108.295,108.220,108.220,70087,280452,0.000
2026-03-16,108.180,108.180,108.030,108.120,95024,281604,0.000
2026-03-17,108.135,108.175,108.090,108.140,56625,282208,0.000
2026-03-18,108.130,108.270,108.120,108.265,67638,286564,0.000
2026-03-19,108.200,108.395,108.175,108.330,83153,292588,0.000
2026-03-20,108.310,108.340,108.220,108.255,76153,288949,0.000
2026-03-23,108.240,108.275,108.070,108.145,111758,282480,0.000
2026-03-24,108.195,108.195,108.085,108.165,78058,280755,0.000
2026-03-25,108.160,108.220,108.150,108.155,54586,281927,0.000
2026-03-26,108.185,108.285,108.160,108.245,61096,283033,0.000
2026-03-27,108.230,108.280,108.205,108.235,60121,278693,0.000
2026-03-30,108.285,108.395,108.260,108.390,83694,287702,0.000
2026-03-31,108.385,108.435,108.355,108.400,81297,297454,0.000
2026-04-01,108.370,108.405,108.200,108.210,96771,292887,0.000
2026-04-02,108.235,108.255,108.155,108.200,91916,284845,0.000
2026-04-03,108.230,108.295,108.180,108.270,82498,284464,0.000
2026-04-07,108.290,108.355,108.190,108.295,74677,287718,0.000
2026-04-08,108.275,108.325,108.255,108.325,75390,297083,0.000
2026-04-09,108.330,108.345,108.210,108.290,100813,297706,0.000
2026-04-10,108.295,108.345,108.235,108.260,96470,302927,0.000
2026-04-13,108.300,108.395,108.255,108.365,92080,309700,0.000
2026-04-14,108.400,108.555,108.305,108.495,141185,327018,0.000
