date,open,high,low,close,volume,open_interest,settle
2019-03-27,166.600,166.600,166.600,166.600,0,0,166.600
2019-04-04,162.100,162.100,162.100,162.100,0,0,162.100
2019-04-23,160.550,160.550,160.550,160.550,0,0,160.550
2019-04-24,160.550,160.550,160.550,160.550,0,0,160.550
2019-04-25,160.550,160.550,160.550,160.550,0,0,160.550
2019-04-26,160.550,160.550,160.550,160.550,0,0,159.300
2019-04-29,159.300,159.300,159.300,159.300,0,0,159.300
2019-04-30,159.300,159.300,159.300,159.300,0,0,159.300
2019-05-06,159.300,159.300,159.300,159.300,0,0,159.300
2019-05-07,159.300,159.300,159.300,159.300,0,0,159.300
2019-05-08,159.300,159.300,159.300,159.300,0,0,159.300
2019-05-09,159.300,159.300,159.300,159.300,0,0,159.300
2019-05-10,159.300,159.300,159.300,159.300,0,0,159.300
2019-05-13,159.300,159.300,159.300,159.300,0,0,159.300
2019-05-14,159.300,159.300,159.300,159.300,0,0,159.300
2019-05-15,159.300,159.300,159.300,159.300,0,0,159.300
2019-05-16,159.300,159.300,159.300,159.300,0,0,159.300
2019-05-17,159.300,159.300,159.300,159.300,0,0,159.300
2019-05-20,159.300,159.300,159.300,159.300,0,0,159.300
2019-05-21,159.300,159.300,159.300,159.300,0,0,159.300
2019-05-22,159.300,159.300,159.300,159.300,0,0,156.500
2019-05-23,156.500,156.500,156.500,156.500,0,0,156.500
