date,open,high,low,close,volume,open_interest,settle
2023-11-08,4011.000,4014.000,3955.000,4000.000,15,10,3973.000
2023-11-09,3961.000,3976.000,3931.000,3940.000,13,20,3947.000
2023-11-10,3871.000,3999.000,3871.000,3999.000,20,27,3965.000
2023-11-13,3891.000,3891.000,3891.000,3891.000,1,26,3891.000
2023-11-14,4018.000,4018.000,4018.000,4018.000,1,26,4018.000
2023-11-17,3906.000,3925.000,3906.000,3912.000,6,29,3916.000
2023-11-20,3986.000,4017.000,3978.000,4017.000,3,28,3993.000
2023-11-21,4040.000,4040.000,4019.000,4031.000,3,26,4030.000
2023-11-22,3985.000,3985.000,3985.000,3985.000,2,25,3985.000
2023-11-23,3869.000,3869.000,3868.000,3868.000,5,29,3868.000
2023-12-01,4050.000,4070.000,4050.000,4070.000,6,23,4056.000
2023-12-07,3756.000,3780.000,3756.000,3780.000,6,27,3764.000
2023-12-08,3734.000,3734.000,3734.000,3734.000,1,28,3734.000
2023-12-11,3838.000,3838.000,3780.000,3780.000,4,29,3810.000
2023-12-13,3724.000,3809.000,3721.000,3724.000,6,32,3752.000
2023-12-15,3854.000,3854.000,3854.000,3854.000,1,33,3854.000
2023-12-18,3800.000,3800.000,3800.000,3800.000,1,33,3800.000
2023-12-19,3858.000,4024.000,3858.000,3912.000,25,18,3932.000
2023-12-20,3892.000,3974.000,3892.000,3907.000,6,17,3920.000
2023-12-21,3968.000,3968.000,3968.000,3968.000,1,16,3968.000
2023-12-27,4042.000,4042.000,3998.000,3998.000,2,14,4020.000
2024-01-03,3990.000,3990.000,3990.000,3990.000,3,15,3990.000
2024-01-09,3928.000,3928.000,3815.000,3815.000,2,15,3871.000
2024-01-10,4004.000,4004.000,4004.000,4004.000,1,15,4004.000
2024-01-12,3969.000,3969.000,3956.000,3956.000,3,14,3960.000
2024-01-18,3960.000,4024.000,3960.000,4024.000,2,14,3992.000
2024-01-22,3969.000,3977.000,3969.000,3977.000,3,14,3971.000
2024-01-23,4100.000,4100.000,3995.000,4085.000,4,13,4043.000
2024-02-29,4121.000,4340.000,4100.000,4340.000,1018,1017,4122.000
2024-03-01,4234.000,4249.000,4219.000,4222.000,7,1017,4228.000
2024-03-04,4277.000,4277.000,4222.000,4222.000,3,1016,4255.000
2024-03-06,4148.000,4275.000,4148.000,4187.000,20,1026,4210.000
2024-03-07,4220.000,4261.000,4211.000,4211.000,5,1023,4230.000
2024-03-11,4154.000,4154.000,4154.000,4154.000,1,1022,4154.000
