date,open,high,low,close,volume,open_interest,settle
2023-04-24,3982.400,3998.400,3925.800,3942.200,2033,1993,0.000
2023-04-25,3945.400,3955.200,3893.200,3920.000,1722,2071,0.000
2023-04-26,3917.600,3941.800,3910.000,3920.000,1181,2258,0.000
2023-04-27,3914.800,3972.600,3914.600,3950.000,1621,2823,0.000
2023-04-28,3963.200,4002.200,3960.000,3988.000,2418,3903,0.000
2023-05-04,3979.800,4001.800,3966.800,3992.000,1169,3912,0.000
2023-05-05,4001.400,4011.200,3960.200,3974.800,1475,4293,0.000
2023-05-08,3985.400,4030.400,3982.400,4015.000,1845,4569,0.000
2023-05-09,4015.600,4051.400,3986.600,3987.400,2602,5487,0.000
2023-05-10,3985.000,3989.000,3957.000,3962.400,1680,5460,0.000
2023-05-11,3969.000,3980.000,3951.800,3955.000,1260,5631,0.000
2023-05-12,3959.200,3971.200,3903.200,3903.800,1961,5805,0.000
2023-05-15,3904.600,3975.400,3898.800,3971.000,2335,6419,0.000
2023-05-16,3975.200,3984.400,3945.000,3960.600,1921,6639,0.000
2023-05-17,3960.000,3965.600,3925.000,3935.200,1526,7001,0.000
2023-05-18,3937.800,3958.800,3908.200,3923.600,2040,7268,0.000
2023-05-19,3915.000,3942.400,3897.600,3921.200,1961,7480,0.000
2023-05-22,3919.800,3962.400,3906.600,3932.400,2857,8671,0.000
2023-05-23,3932.400,3941.600,3873.200,3877.200,1988,8417,0.000
2023-05-24,3868.800,3872.000,3821.200,3825.000,2500,8616,0.000
2023-05-25,3816.200,3828.400,3781.000,3813.000,2967,9275,0.000
2023-05-26,3808.000,3831.800,3783.200,3822.600,2920,9861,0.000
2023-05-29,3845.600,3845.600,3786.600,3805.000,2353,10109,0.000
2023-05-30,3797.000,3816.400,3755.200,3807.000,3247,11252,0.000
2023-05-31,3798.800,3799.200,3755.400,3774.200,2738,11424,0.000
2023-06-01,3773.600,3813.800,3767.600,3785.000,2846,11612,0.000
2023-06-02,3808.000,3847.600,3808.000,3837.800,3519,12380,0.000
2023-06-05,3842.000,3842.000,3805.000,3816.400,1915,12444,0.000
2023-06-06,3812.200,3843.800,3771.000,3774.200,3470,13300,0.000
2023-06-07,3788.200,3796.000,3748.000,3761.000,2775,13457,0.000
2023-06-08,3761.400,3804.000,3746.400,3786.000,3265,14404,0.000
2023-06-09,3788.400,3809.200,3781.600,3807.000,3429,14624,0.000
2023-06-12,3800.000,3829.200,3786.200,3801.600,4570,16058,0.000
2023-06-13,3796.400,3832.800,3796.400,3827.600,3731,16030,0.000
2023-06-14,3834.600,3854.200,3825.600,3827.600,3711,16730,0.000
2023-06-15,3836.600,3893.200,3836.600,3891.800,4860,18287,0.000
2023-06-16,3898.000,3953.000,3896.600,3943.400,6964,19995,0.000
