date,open,high,low,close,volume,open_interest,settle
2024-01-16,8081.000,8081.000,8081.000,8081.000,1,1,8081.000
2024-01-17,8115.000,8115.000,8114.000,8114.000,2,3,8114.000
2024-01-18,8077.000,8098.000,8077.000,8083.000,4,6,8086.000
2024-01-19,8112.000,8119.000,8112.000,8119.000,3,8,8116.000
2024-01-22,8225.000,8225.000,8179.000,8207.000,14,15,8200.000
2024-01-23,8161.000,8216.000,8161.000,8197.000,6,18,8192.000
2024-01-24,8200.000,8229.000,8200.000,8218.000,6,20,8218.000
2024-01-25,8212.000,8247.000,8180.000,8180.000,73,37,8227.000
2024-01-26,8194.000,8219.000,8162.000,8190.000,41,67,8191.000
2024-01-29,8144.000,8260.000,8144.000,8242.000,21,63,8230.000
2024-01-30,8228.000,8228.000,8209.000,8209.000,2,64,8218.000
2024-01-31,8215.000,8215.000,8166.000,8177.000,58,81,8188.000
2024-02-01,8160.000,8160.000,8080.000,8080.000,62,117,8107.000
2024-02-02,8101.000,8102.000,8031.000,8031.000,67,171,8067.000
2024-02-05,8037.000,8055.000,8036.000,8055.000,25,184,8042.000
2024-02-06,8041.000,8084.000,8028.000,8084.000,65,194,8064.000
2024-02-07,8074.000,8161.000,8074.000,8157.000,37,196,8135.000
2024-02-08,8137.000,8150.000,8122.000,8122.000,17,191,8134.000
2024-02-19,8181.000,8181.000,8140.000,8147.000,40,203,8154.000
2024-02-20,8158.000,8158.000,8079.000,8079.000,40,230,8141.000
2024-02-21,8054.000,8127.000,8050.000,8096.000,53,250,8082.000
2024-02-22,8107.000,8120.000,8080.000,8120.000,74,268,8093.000
2024-02-23,8120.000,8149.000,8090.000,8120.000,94,279,8127.000
2024-02-26,8121.000,8153.000,8110.000,8110.000,38,292,8124.000
2024-02-27,8089.000,8160.000,8087.000,8141.000,36,279,8132.000
2024-02-28,8199.000,8201.000,8155.000,8161.000,181,338,8189.000
2024-02-29,8167.000,8210.000,8159.000,8204.000,64,354,8181.000
2024-03-01,8193.000,8213.000,8178.000,8198.000,55,364,8195.000
2024-03-04,8228.000,8229.000,8173.000,8191.000,73,369,8190.000
2024-03-05,8204.000,8204.000,8115.000,8115.000,81,408,8152.000
2024-03-06,8127.000,8141.000,8090.000,8141.000,92,446,8122.000
2024-03-07,8146.000,8153.000,8110.000,8110.000,178,527,8125.000
2024-03-08,8131.000,8140.000,8096.000,8130.000,355,615,8114.000
2024-03-11,8113.000,8164.000,8068.000,8135.000,248,650,8114.000
2024-03-12,8128.000,8160.000,8119.000,8138.000,103,649,8135.000
2024-03-13,8123.000,8146.000,8075.000,8093.000,292,732,8108.000
2024-03-14,8111.000,8135.000,8095.000,8135.000,236,770,8114.000
2024-03-15,8135.000,8251.000,8135.000,8250.000,492,864,8220.000
2024-03-18,8250.000,8295.000,8200.000,8265.000,877,1110,8256.000
2024-03-19,8272.000,8314.000,8260.000,8300.000,552,1256,8293.000
2024-03-20,8295.000,8331.000,8286.000,8328.000,418,1341,8311.000
2024-03-21,8311.000,8321.000,8280.000,8291.000,918,1334,8307.000
2024-03-22,8287.000,8310.000,8225.000,8252.000,536,1534,8269.000
2024-03-25,8265.000,8265.000,8217.000,8220.000,478,1665,8227.000
2024-03-26,8229.000,8253.000,8210.000,8212.000,530,1766,8228.000
2024-03-27,8214.000,8257.000,8177.000,8186.000,1011,2291,8194.000
2024-03-28,8188.000,8207.000,8171.000,8189.000,751,2133,8191.000
2024-03-29,8222.000,8222.000,8186.000,8194.000,454,2100,8199.000
2024-04-01,8199.000,8276.000,8193.000,8262.000,1180,2075,8234.000
2024-04-02,8260.000,8290.000,8252.000,8280.000,758,2470,8269.000
