date,open,high,low,close,volume,open_interest,settle
2020-12-16,392.340,392.340,383.060,389.740,43,24,389.500
2020-12-17,388.820,393.000,387.600,391.840,100,35,389.900
2020-12-18,394.000,396.780,393.520,393.600,50,27,394.960
2020-12-21,395.120,403.140,394.280,400.700,154,33,399.880
2020-12-22,395.600,395.600,393.520,394.300,21,35,394.920
2020-12-23,394.180,394.180,391.960,391.960,2,35,393.060
2020-12-24,393.300,395.120,393.200,393.200,5,38,393.840
2020-12-25,393.880,395.700,393.880,395.700,13,27,394.700
2020-12-28,394.860,399.180,394.860,399.180,4,25,396.560
2020-12-29,395.560,399.300,393.840,394.540,19,29,396.700
2020-12-30,394.580,395.500,394.060,395.500,4,28,394.780
2020-12-31,393.940,398.000,393.940,398.000,6,27,396.100
2021-01-04,400.920,401.440,400.440,400.700,10,27,400.960
2021-01-05,403.220,404.660,402.200,402.740,32,20,403.400
2021-01-06,408.000,408.000,403.180,403.180,14,22,405.420
2021-01-07,401.620,401.900,399.240,399.500,19,33,400.000
2021-01-08,398.140,400.280,396.240,397.040,14,37,398.380
2021-01-11,392.840,393.180,380.000,386.120,45,43,387.880
2021-01-12,385.340,388.820,382.620,388.820,33,49,386.240
2021-01-13,388.940,390.160,385.200,389.700,31,47,388.460
2021-01-14,388.220,389.760,386.140,387.200,45,47,387.940
2021-01-15,408.000,408.000,386.660,387.540,127,58,388.940
2021-01-18,388.020,388.020,382.060,386.100,91,88,385.880
2021-01-19,386.860,387.400,386.020,387.020,17,83,386.700
2021-01-20,385.080,390.820,384.900,388.820,59,87,387.880
2021-01-21,386.240,391.960,385.080,391.960,39,77,388.960
2021-01-22,390.580,390.740,389.060,390.600,8,77,389.980
2021-01-25,386.800,391.460,386.060,388.560,52,96,389.420
2021-01-26,390.960,392.160,388.960,390.220,40,92,390.780
2021-01-27,388.440,389.400,386.080,387.220,22,93,387.300
2021-01-28,385.160,387.600,384.300,385.740,36,80,385.960
2021-01-29,386.180,388.940,383.500,387.320,290,88,385.920
2021-02-01,388.240,391.800,385.420,390.860,80,77,388.620
2021-02-02,391.360,392.020,387.800,387.800,75,70,389.520
2021-02-03,383.600,384.700,382.440,383.000,33,72,383.420
2021-02-04,383.600,383.600,378.760,379.280,28,60,380.140
2021-02-05,378.660,378.700,373.280,375.500,35,51,375.240
2021-02-08,377.080,379.480,376.720,379.120,32,53,377.580
2021-02-09,380.400,383.940,380.400,383.940,28,50,382.260
2021-02-10,382.880,382.880,381.340,382.000,4,50,382.040
2021-02-18,372.460,373.040,371.020,372.780,17,60,372.640
2021-02-19,373.980,374.300,369.960,370.440,47,53,370.960
2021-02-22,371.340,375.500,371.340,375.500,27,48,373.520
2021-02-23,376.720,380.820,376.400,380.820,40,41,378.500
2021-02-24,379.380,379.380,376.820,378.740,6,39,377.760
2021-02-25,377.760,378.000,373.640,373.640,12,36,375.700
2021-02-26,366.660,372.820,366.660,369.840,45,27,369.700
2021-03-09,352.820,352.820,352.820,352.820,3,27,352.820
2021-03-10,355.080,358.660,355.080,358.660,6,24,356.860
2021-03-11,365.000,365.000,365.000,365.000,6,21,365.000
