date,open,high,low,close,volume,open_interest,settle
2023-09-15,9932.000,10050.000,9376.000,9440.000,5136,2362,9680.000
2023-09-18,9394.000,9414.000,9260.000,9310.000,992,2631,9332.000
2023-09-19,9328.000,9386.000,9256.000,9290.000,565,2464,9332.000
2023-09-20,9348.000,9534.000,9224.000,9268.000,1668,2017,9346.000
2023-09-21,9282.000,9306.000,9114.000,9114.000,1043,2669,9186.000
2023-09-22,9150.000,9244.000,9148.000,9204.000,117,2709,9206.000
2023-09-25,9226.000,9252.000,9050.000,9110.000,120,2706,9124.000
2023-09-26,9076.000,9102.000,8880.000,8900.000,137,2744,8968.000
2023-09-27,8926.000,9022.000,8918.000,8962.000,225,2699,8966.000
2023-09-28,8994.000,9138.000,8954.000,8988.000,125,2657,9042.000
2023-10-09,8742.000,8790.000,8562.000,8590.000,75,2681,8666.000
2023-10-10,8632.000,8632.000,8474.000,8486.000,45,2672,8532.000
2023-10-11,8456.000,8480.000,8392.000,8406.000,475,2531,8446.000
2023-10-12,8396.000,8432.000,8280.000,8368.000,320,2301,8336.000
2023-10-13,8400.000,8468.000,8300.000,8366.000,888,2022,8376.000
2023-10-16,8460.000,8460.000,8362.000,8444.000,41,2011,8418.000
2023-10-17,8396.000,8404.000,8276.000,8376.000,96,2008,8336.000
2023-10-18,8432.000,8442.000,8378.000,8378.000,84,2011,8410.000
2023-10-19,8398.000,8424.000,8300.000,8370.000,236,2018,8380.000
2023-10-20,8370.000,8478.000,8370.000,8400.000,15,2018,8432.000
2023-10-23,8360.000,8374.000,8226.000,8280.000,49,2024,8272.000
2023-10-24,8296.000,8500.000,8296.000,8500.000,43,2016,8362.000
2023-10-25,8422.000,8562.000,8394.000,8458.000,109,1951,8454.000
2023-10-26,8982.000,8982.000,8446.000,8490.000,67,1900,8486.000
2023-10-27,8454.000,8564.000,8420.000,8544.000,28,1901,8508.000
2023-10-30,8524.000,8644.000,8516.000,8604.000,52,1887,8568.000
2023-10-31,8612.000,8638.000,8494.000,8610.000,35,1865,8594.000
2023-11-01,8586.000,8628.000,8546.000,8586.000,17,1855,8568.000
2023-11-02,8590.000,8598.000,8486.000,8526.000,46,1832,8526.000
2023-11-03,8542.000,8650.000,8542.000,8622.000,81,1823,8602.000
2023-11-06,8656.000,8668.000,8486.000,8532.000,110,1805,8534.000
2023-11-07,8532.000,8578.000,8490.000,8490.000,58,1805,8552.000
2023-11-08,8462.000,8462.000,8394.000,8444.000,187,1812,8432.000
2023-11-09,8438.000,8546.000,8438.000,8456.000,276,1804,8512.000
2023-11-10,8482.000,8530.000,8448.000,8476.000,417,1825,8484.000
2023-11-13,8466.000,8526.000,8396.000,8414.000,72,1781,8478.000
2023-11-14,8434.000,8604.000,8434.000,8560.000,179,1871,8552.000
2023-11-15,8544.000,8610.000,8530.000,8590.000,712,2236,8556.000
2023-11-16,8626.000,8712.000,8532.000,8712.000,44,2225,8668.000
2023-11-17,8776.000,8808.000,8634.000,8684.000,1001,2218,8684.000
2023-11-20,8706.000,8752.000,8674.000,8698.000,46,2234,8704.000
2023-11-21,8716.000,8716.000,8440.000,8440.000,150,2213,8544.000
2023-11-22,8436.000,8456.000,8400.000,8400.000,29,2217,8436.000
2023-11-23,8334.000,8382.000,8332.000,8378.000,21,2213,8362.000
2023-11-24,8376.000,8390.000,8364.000,8390.000,11,2218,8378.000
2023-11-27,8310.000,8368.000,8310.000,8352.000,15,2216,8344.000
2023-11-28,8264.000,8292.000,8242.000,8242.000,12,2209,8264.000
2023-11-29,8284.000,8284.000,8206.000,8240.000,26,2200,8240.000
2023-11-30,8272.000,8464.000,8272.000,8426.000,106,2144,8388.000
2023-12-01,8440.000,8482.000,8276.000,8324.000,37,2138,8406.000
2023-12-04,8342.000,8386.000,8250.000,8286.000,67,2130,8306.000
2023-12-05,8254.000,8302.000,8202.000,8242.000,137,2122,8238.000
2023-12-06,8238.000,8316.000,8104.000,8308.000,468,2237,8178.000
2023-12-07,8262.000,8262.000,8182.000,8210.000,125,2244,8188.000
2023-12-08,8262.000,8354.000,8262.000,8352.000,32,2256,8336.000
2023-12-11,8352.000,8356.000,8292.000,8326.000,6,2256,8336.000
2023-12-12,8338.000,8400.000,8296.000,8336.000,322,2462,8358.000
2023-12-13,8304.000,8304.000,8122.000,8126.000,84,2512,8180.000
2023-12-14,8136.000,8180.000,8088.000,8088.000,41,2528,8126.000
2023-12-15,8126.000,8254.000,8118.000,8232.000,174,2389,8160.000
2023-12-18,8250.000,8316.000,8198.000,8306.000,287,2394,8240.000
2023-12-19,8338.000,8360.000,8292.000,8304.000,40,2369,8320.000
2023-12-20,8324.000,8486.000,8324.000,8468.000,22,2369,8404.000
2023-12-21,8496.000,8592.000,8446.000,8578.000,34,2353,8484.000
