date,open,high,low,close,volume,open_interest,settle
2020-02-10,6440.000,6440.000,6440.000,6440.000,4,12,6440.000
2020-02-11,6476.000,6476.000,6476.000,6476.000,1,12,6476.000
2020-02-12,6420.000,6420.000,6376.000,6402.000,18,23,6396.000
2020-02-13,6376.000,6376.000,6324.000,6336.000,25,40,6342.000
2020-02-14,6336.000,6336.000,6268.000,6284.000,51,87,6290.000
2020-02-17,6228.000,6272.000,6224.000,6262.000,54,105,6248.000
2020-02-18,6280.000,6292.000,6230.000,6230.000,57,151,6256.000
2020-02-19,6234.000,6236.000,6212.000,6220.000,68,204,6222.000
2020-02-20,6220.000,6264.000,6220.000,6250.000,43,212,6240.000
2020-02-21,6298.000,6298.000,6260.000,6272.000,42,235,6272.000
2020-02-24,6254.000,6254.000,6140.000,6160.000,324,522,6178.000
2020-02-25,6130.000,6144.000,6096.000,6128.000,525,1002,6124.000
2020-02-26,6116.000,6156.000,6000.000,6120.000,161,1040,6080.000
2020-02-27,6090.000,6100.000,6066.000,6100.000,26,1054,6080.000
2020-02-28,6060.000,6092.000,6060.000,6066.000,38,1067,6064.000
2020-03-02,6060.000,6100.000,6060.000,6096.000,27,1080,6090.000
2020-03-03,6100.000,6126.000,6080.000,6086.000,55,1108,6096.000
2020-03-04,6066.000,6130.000,6034.000,6114.000,264,1171,6090.000
2020-03-05,6114.000,6138.000,6096.000,6114.000,84,1191,6120.000
2020-03-06,6078.000,6112.000,6034.000,6112.000,349,1151,6084.000
2020-03-09,6096.000,6096.000,5970.000,6020.000,337,1234,6016.000
2020-03-10,6050.000,6062.000,6032.000,6050.000,48,1216,6046.000
2020-03-11,6076.000,6076.000,6012.000,6050.000,93,1255,6030.000
2020-03-12,6052.000,6096.000,6034.000,6086.000,88,1225,6072.000
2020-03-13,6076.000,6096.000,6040.000,6086.000,51,1205,6062.000
2020-03-16,6098.000,6222.000,6098.000,6170.000,399,1009,6170.000
2020-03-17,6180.000,6250.000,6140.000,6246.000,122,983,6208.000
2020-03-18,6258.000,6358.000,6258.000,6300.000,250,973,6310.000
2020-03-19,6280.000,6300.000,6196.000,6242.000,188,981,6238.000
2020-03-20,6242.000,6344.000,6242.000,6260.000,72,951,6322.000
2020-03-23,6202.000,6252.000,6170.000,6178.000,86,953,6204.000
2020-03-24,6212.000,6350.000,6190.000,6342.000,128,939,6282.000
2020-03-25,6398.000,6428.000,6338.000,6422.000,168,924,6386.000
2020-03-26,6436.000,6770.000,6436.000,6758.000,990,1243,6730.000
2020-03-27,6740.000,6740.000,6460.000,6624.000,1859,1536,6592.000
2020-03-30,6622.000,6704.000,6578.000,6600.000,640,1395,6620.000
2020-03-31,6608.000,6646.000,6572.000,6624.000,247,1317,6608.000
2020-04-01,6610.000,6610.000,6276.000,6330.000,613,1014,6422.000
2020-04-02,6292.000,6464.000,6290.000,6438.000,410,1000,6364.000
2020-04-03,6478.000,6480.000,6372.000,6410.000,301,1110,6402.000
2020-04-07,6406.000,6560.000,6306.000,6550.000,308,1171,6466.000
2020-04-08,6478.000,6576.000,6478.000,6524.000,731,1726,6554.000
2020-04-09,6500.000,6566.000,6440.000,6460.000,454,1658,6486.000
2020-04-10,6500.000,6828.000,6500.000,6786.000,2693,2391,6742.000
2020-04-13,6726.000,6766.000,6628.000,6746.000,1723,2225,6702.000
2020-04-14,6746.000,6790.000,6670.000,6728.000,890,2342,6722.000
2020-04-15,6724.000,6778.000,6716.000,6756.000,502,2307,6746.000
2020-04-16,6750.000,6934.000,6524.000,6862.000,1170,2589,6862.000
2020-04-17,6880.000,6950.000,6824.000,6888.000,553,2622,6878.000
2020-04-20,6886.000,6950.000,6838.000,6876.000,252,2645,6890.000
2020-04-21,6860.000,7060.000,6860.000,6992.000,2012,3940,6934.000
2020-04-22,6988.000,7012.000,6930.000,6986.000,619,3908,6978.000
2020-04-23,6998.000,7000.000,6900.000,6918.000,619,3802,6940.000
2020-04-24,6932.000,6964.000,6840.000,6906.000,1143,3609,6902.000
2020-04-27,6966.000,7034.000,6784.000,6800.000,1396,3988,6874.000
2020-04-28,6780.000,6854.000,6710.000,6770.000,609,4160,6798.000
2020-04-29,6802.000,6832.000,6702.000,6764.000,669,4261,6778.000
2020-04-30,6744.000,6786.000,6634.000,6734.000,578,4423,6694.000
2020-05-06,6770.000,6882.000,6746.000,6830.000,672,4313,6832.000
2020-05-07,6866.000,6866.000,6788.000,6826.000,207,4338,6828.000
2020-05-08,6866.000,6870.000,6730.000,6788.000,628,4429,6794.000
2020-05-11,6822.000,6870.000,6736.000,6792.000,659,4288,6820.000
2020-05-12,6776.000,6942.000,6774.000,6916.000,481,4320,6874.000
2020-05-13,6904.000,6912.000,6840.000,6890.000,319,4352,6884.000
2020-05-14,6908.000,6908.000,6770.000,6770.000,592,4277,6820.000
2020-05-15,6766.000,6800.000,6730.000,6752.000,858,4222,6770.000
2020-05-18,6760.000,6798.000,6680.000,6690.000,467,4101,6722.000
2020-05-19,6700.000,6780.000,6630.000,6780.000,321,4121,6698.000
2020-05-20,6778.000,6832.000,6752.000,6796.000,459,4127,6786.000
2020-05-21,6790.000,6814.000,6734.000,6808.000,285,4136,6772.000
2020-05-22,6762.000,6900.000,6758.000,6772.000,493,4117,6836.000
2020-05-25,6772.000,6772.000,6600.000,6642.000,1070,4073,6658.000
2020-05-26,6664.000,6666.000,6586.000,6638.000,434,4092,6632.000
2020-05-27,6610.000,6750.000,6558.000,6558.000,2431,4191,6668.000
2020-05-28,6558.000,6596.000,6530.000,6590.000,265,4235,6566.000
2020-05-29,6616.000,6658.000,6556.000,6594.000,414,4304,6592.000
2020-06-01,6650.000,6708.000,6582.000,6648.000,1059,4295,6648.000
2020-06-02,6658.000,6660.000,6588.000,6612.000,366,4320,6618.000
2020-06-03,6652.000,6662.000,6570.000,6602.000,596,4373,6608.000
2020-06-04,6608.000,6608.000,6464.000,6484.000,1779,5182,6518.000
2020-06-05,6500.000,6576.000,6490.000,6558.000,1139,5199,6532.000
2020-06-08,6576.000,6598.000,6520.000,6552.000,581,5252,6566.000
2020-06-09,6530.000,6530.000,6412.000,6412.000,1518,5521,6442.000
2020-06-10,6442.000,6450.000,6362.000,6380.000,1039,5678,6394.000
2020-06-11,6406.000,6528.000,6372.000,6514.000,1603,5311,6476.000
2020-06-12,6512.000,6638.000,6436.000,6562.000,1763,5052,6558.000
2020-06-15,6510.000,6698.000,6510.000,6676.000,1920,6067,6568.000
2020-06-16,6676.000,6716.000,6600.000,6614.000,943,6033,6656.000
2020-06-17,6634.000,6694.000,6594.000,6604.000,625,5934,6638.000
2020-06-18,6628.000,6692.000,6528.000,6602.000,1338,5913,6610.000
2020-06-19,6628.000,6668.000,6586.000,6616.000,1459,6926,6628.000
2020-06-22,6584.000,6634.000,6478.000,6480.000,2585,8058,6552.000
2020-06-23,6492.000,6586.000,6492.000,6518.000,1862,9019,6512.000
2020-06-24,6504.000,6550.000,6462.000,6488.000,720,9315,6488.000
2020-06-29,6486.000,6492.000,6378.000,6398.000,3120,11507,6462.000
2020-06-30,6406.000,6526.000,6380.000,6444.000,1107,11377,6466.000
2020-07-01,6444.000,6466.000,6408.000,6432.000,553,11413,6434.000
2020-07-02,6426.000,6470.000,6406.000,6450.000,487,11406,6442.000
2020-07-03,6450.000,6478.000,6402.000,6418.000,1247,11724,6432.000
2020-07-06,6408.000,6510.000,6378.000,6506.000,3390,13653,6430.000
2020-07-07,6522.000,6578.000,6418.000,6428.000,3110,15116,6498.000
2020-07-08,6468.000,6560.000,6464.000,6542.000,2908,14907,6516.000
2020-07-09,6540.000,6612.000,6530.000,6554.000,2804,16055,6556.000
2020-07-10,6530.000,6600.000,6460.000,6562.000,2954,15770,6552.000
2020-07-13,6576.000,6636.000,6502.000,6512.000,2897,16255,6552.000
2020-07-14,6510.000,6532.000,6396.000,6396.000,3903,16739,6444.000
2020-07-15,6406.000,6460.000,6406.000,6412.000,2013,17017,6432.000
2020-07-16,6418.000,6436.000,6288.000,6308.000,6079,16992,6356.000
