date,open,high,low,close,volume,open_interest,settle
2019-08-02,3058.000,3098.000,3058.000,3098.000,4,0,3078.000
2019-08-05,3113.000,3113.000,3063.000,3063.000,4,0,3088.000
2019-08-06,3076.000,3116.000,3076.000,3116.000,4,0,3096.000
2019-08-07,3140.000,3140.000,3110.000,3138.000,6,0,3129.000
2019-09-06,3100.000,3100.000,3100.000,3100.000,1000,1000,3100.000
2019-09-09,3098.000,3098.000,3098.000,3098.000,1000,0,3098.000
2019-09-16,3196.000,3206.000,3196.000,3206.000,14,12,3200.000
2019-09-30,3290.000,3290.000,3130.000,3130.000,6,12,3207.000
2019-10-09,3231.000,3231.000,3223.000,3223.000,4,12,3227.000
2019-10-24,3234.000,3319.000,3234.000,3234.000,12,12,3248.000
2019-11-01,3240.000,3240.000,3240.000,3240.000,4,12,3240.000
2019-12-04,3281.000,3281.000,3088.000,3206.000,24,20,3190.000
2019-12-06,3190.000,3211.000,3131.000,3211.000,14,12,3162.000
2019-12-17,3230.000,3275.000,3230.000,3270.000,16,18,3268.000
2019-12-18,3270.000,3270.000,3270.000,3270.000,2,20,3270.000
2019-12-19,3274.000,3274.000,3240.000,3240.000,16,12,3244.000
2019-12-24,3350.000,3350.000,3261.000,3270.000,6,12,3293.000
2019-12-30,3295.000,3295.000,3295.000,3295.000,2,14,3295.000
2019-12-31,3284.000,3284.000,3284.000,3284.000,2,14,3284.000
2020-01-03,3311.000,3311.000,3310.000,3310.000,2,8,3310.000
2020-01-06,3289.000,3289.000,3281.000,3281.000,3,7,3286.000
2020-01-07,3280.000,3280.000,3280.000,3280.000,2,6,3280.000
2020-01-13,3250.000,3311.000,3229.000,3229.000,7,7,0.000
2020-01-15,3210.000,3210.000,3206.000,3206.000,3,9,3207.000
2020-01-17,3200.000,3200.000,3200.000,3200.000,3,10,3200.000
2020-02-03,3021.000,3144.000,3021.000,3030.000,23,17,3044.000
2020-02-04,3064.000,3094.000,3052.000,3068.000,2748,371,3063.000
2020-02-05,3074.000,3106.000,3056.000,3084.000,3206,832,0.000
2020-02-06,3096.000,3112.000,3077.000,3110.000,4595,1122,0.000
2020-02-07,3097.000,3115.000,3094.000,3113.000,2209,1399,0.000
2020-02-10,3123.000,3141.000,3118.000,3120.000,1587,1420,0.000
2020-02-11,3126.000,3126.000,3113.000,3115.000,1260,1414,3117.000
2020-02-12,3112.000,3123.000,3095.000,3105.000,2229,1262,3107.000
2020-02-13,3105.000,3126.000,3099.000,3110.000,2847,1243,0.000
2020-02-14,3104.000,3107.000,3094.000,3097.000,810,1280,3099.000
2020-02-17,3097.000,3127.000,3097.000,3127.000,1142,1349,3112.000
2020-02-18,3113.000,3113.000,3090.000,3091.000,923,1299,0.000
2020-02-19,3091.000,3104.000,3090.000,3098.000,1125,1307,0.000
2020-02-20,3099.000,3115.000,3093.000,3105.000,1084,1195,0.000
2020-02-21,3022.000,3123.000,3022.000,3094.000,1281,1192,0.000
2020-02-24,3091.000,3092.000,3057.000,3057.000,1448,1296,3074.000
2020-02-25,3050.000,3065.000,3037.000,3065.000,858,1333,0.000
2020-02-26,3049.000,3057.000,3047.000,3057.000,1637,1299,0.000
2020-02-27,3071.000,3071.000,3056.000,3060.000,1879,1160,0.000
2020-02-28,3071.000,3075.000,2985.000,2985.000,3974,1290,0.000
2020-03-02,3000.000,3106.000,3000.000,3101.000,927,1275,0.000
2020-03-03,3114.000,3126.000,3083.000,3104.000,4223,2153,0.000
2020-03-04,3111.000,3116.000,3084.000,3097.000,7653,2929,0.000
2020-03-05,3098.000,3121.000,3098.000,3115.000,7602,3308,0.000
2020-03-06,3075.000,3095.000,3054.000,3076.000,7908,3655,0.000
2020-03-09,3026.000,3030.000,2963.000,2964.000,1722,3699,0.000
2020-03-10,2999.000,3017.000,2989.000,3015.000,7349,3778,3003.000
2020-03-11,3018.000,3032.000,2990.000,2990.000,14314,5647,0.000
2020-03-12,2990.000,2990.000,2922.000,2957.000,17540,4169,0.000
2020-03-13,2942.000,3010.000,2928.000,3010.000,27586,4097,0.000
2020-03-16,2991.000,3055.000,2971.000,3011.000,4647,4383,0.000
2020-03-17,2992.000,3040.000,2992.000,3031.000,8759,4538,0.000
2020-03-18,3037.000,3063.000,3008.000,3019.000,13005,5182,3026.000
2020-03-19,3036.000,3062.000,2977.000,3023.000,363,5117,0.000
2020-03-20,3041.000,3096.000,3041.000,3086.000,438,4962,0.000
2020-03-23,3093.000,3192.000,3093.000,3192.000,511,5111,0.000
2020-03-24,3227.000,3243.000,3173.000,3193.000,494,5053,0.000
