date,open,high,low,close,volume,open_interest,settle
2021-09-28,16015.000,17290.000,16015.000,16795.000,1352,851,16705.000
2021-09-29,16680.000,16985.000,16565.000,16900.000,502,1024,16770.000
2021-09-30,16750.000,16935.000,16630.000,16770.000,1124,1745,16775.000
2021-10-08,16780.000,17005.000,16650.000,16860.000,742,2070,16835.000
2021-10-11,16820.000,17800.000,16820.000,17660.000,2464,3267,17265.000
2021-10-12,17660.000,17775.000,17320.000,17580.000,1200,3373,17550.000
2021-10-13,17970.000,18175.000,17350.000,17745.000,965,3406,17730.000
2021-10-14,17745.000,17745.000,17230.000,17305.000,801,3567,17355.000
2021-10-15,17390.000,17815.000,17380.000,17780.000,496,3682,17665.000
2021-10-18,18300.000,18470.000,18090.000,18150.000,680,3779,18225.000
2021-10-19,17960.000,18580.000,17960.000,18480.000,895,4033,18345.000
2021-10-20,18375.000,18640.000,18075.000,18170.000,678,4193,18315.000
2021-10-21,18080.000,18230.000,17855.000,17950.000,662,4305,18010.000
2021-10-22,17950.000,18120.000,17865.000,18010.000,442,4256,18005.000
2021-10-25,18500.000,19000.000,18300.000,18540.000,1620,4577,18670.000
2021-10-26,18410.000,18480.000,18270.000,18325.000,745,4685,18350.000
2021-10-27,18210.000,18470.000,18210.000,18400.000,420,4691,18370.000
2021-10-28,18400.000,18445.000,17945.000,18110.000,541,4647,18120.000
2021-10-29,18315.000,18315.000,17855.000,17900.000,372,4667,17980.000
2021-11-01,17805.000,17895.000,17600.000,17620.000,537,4680,17725.000
2021-11-02,17665.000,17920.000,17605.000,17890.000,395,4719,17765.000
2021-11-03,17840.000,17905.000,17695.000,17840.000,578,4961,17800.000
2021-11-04,17845.000,18080.000,17665.000,17950.000,371,5047,17795.000
2021-11-05,18005.000,18055.000,17790.000,17845.000,247,5107,17880.000
2021-11-08,17840.000,17985.000,17250.000,17250.000,1102,5216,17505.000
2021-11-09,17350.000,17350.000,16985.000,17060.000,900,5547,17110.000
2021-11-10,17020.000,17115.000,16965.000,17055.000,417,5697,17035.000
2021-11-11,17065.000,17195.000,17060.000,17120.000,314,5762,17120.000
2021-11-12,17445.000,17445.000,17035.000,17135.000,367,5863,17145.000
2021-11-15,17260.000,17560.000,17260.000,17485.000,422,5958,17425.000
2021-11-16,17405.000,17475.000,17115.000,17195.000,353,6025,17320.000
2021-11-17,17115.000,17270.000,17100.000,17150.000,265,6028,17145.000
2021-11-18,17175.000,17300.000,17175.000,17275.000,244,6002,17250.000
2021-11-19,17050.000,17375.000,17050.000,17350.000,201,6010,17285.000
2021-11-22,17400.000,17495.000,17260.000,17305.000,324,6051,17380.000
2021-11-23,17285.000,17410.000,17205.000,17285.000,302,6091,17320.000
2021-11-24,17320.000,17470.000,17305.000,17470.000,161,6099,17395.000
2021-11-25,17500.000,17680.000,17500.000,17625.000,260,6105,17605.000
2021-11-26,17610.000,17665.000,17475.000,17530.000,234,6143,17565.000
2021-11-29,17400.000,17400.000,16600.000,17075.000,490,6109,17090.000
2021-11-30,17090.000,17110.000,17000.000,17015.000,313,6078,17055.000
2021-12-01,17010.000,17115.000,17010.000,17090.000,167,6023,17045.000
2021-12-02,17020.000,17080.000,16805.000,16830.000,369,6166,16935.000
2021-12-03,16800.000,16885.000,16750.000,16810.000,283,6241,16815.000
2021-12-06,16780.000,16995.000,16765.000,16800.000,398,6369,16860.000
2021-12-07,16780.000,16885.000,16770.000,16795.000,257,6472,16820.000
2021-12-08,16850.000,16850.000,16585.000,16600.000,538,6655,16665.000
2021-12-09,16595.000,16725.000,16520.000,16680.000,550,6821,16640.000
2021-12-10,16680.000,16800.000,16570.000,16705.000,279,6787,16655.000
2021-12-13,16575.000,16975.000,16570.000,16855.000,498,6780,16820.000
2021-12-14,16980.000,16980.000,16700.000,16760.000,241,6761,16825.000
2021-12-15,16750.000,16865.000,16715.000,16840.000,158,6747,16780.000
2021-12-16,16765.000,16850.000,16745.000,16770.000,96,6746,16785.000
2021-12-17,16800.000,16850.000,16635.000,16685.000,241,6746,16730.000
2021-12-20,16605.000,16730.000,16550.000,16595.000,287,6846,16615.000
2021-12-21,16550.000,16680.000,16545.000,16570.000,323,6835,16600.000
2021-12-22,16600.000,16675.000,16495.000,16625.000,571,7139,16610.000
2021-12-23,16605.000,16995.000,16600.000,16970.000,991,7550,16865.000
2021-12-24,16995.000,17185.000,16955.000,17035.000,521,7554,17010.000
