date,open,high,low,close,volume,open_interest,settle
2021-11-16,3785.000,3903.000,3785.000,3787.000,25,16,3831.000
2021-11-17,3807.000,3807.000,3720.000,3732.000,47,48,3752.000
2021-11-18,3777.000,3777.000,3680.000,3680.000,130,123,3717.000
2021-11-19,3680.000,3876.000,3679.000,3840.000,76,101,3780.000
2021-11-22,3801.000,3898.000,3801.000,3843.000,58,119,3857.000
2021-11-23,3845.000,3995.000,3845.000,3869.000,82,92,3907.000
2021-11-24,3905.000,4038.000,3905.000,4038.000,463,377,3964.000
2021-11-25,4232.000,4232.000,4057.000,4092.000,188,502,4104.000
2021-11-26,4092.000,4114.000,3939.000,3955.000,3548,3112,4040.000
2021-11-29,3765.000,4015.000,3765.000,3985.000,458,3332,3955.000
2021-11-30,4007.000,4020.000,3917.000,3953.000,1530,4840,3968.000
2021-12-01,4007.000,4129.000,3993.000,4112.000,7715,12391,4081.000
2021-12-02,4112.000,4163.000,4009.000,4120.000,13465,25691,4124.000
2021-12-03,4097.000,4185.000,4097.000,4178.000,2006,27642,4118.000
2021-12-06,4178.000,4220.000,4142.000,4142.000,5051,30653,4152.000
2021-12-07,4142.000,4297.000,4142.000,4261.000,3851,33457,4227.000
2021-12-08,4261.000,4267.000,4154.000,4154.000,2379,35788,4214.000
2021-12-09,4143.000,4188.000,4100.000,4100.000,946,36699,4130.000
2021-12-10,4106.000,4142.000,4080.000,4131.000,3197,39741,4122.000
2021-12-13,4131.000,4219.000,4105.000,4219.000,12975,52663,4184.000
2021-12-14,4219.000,4222.000,4172.000,4193.000,1722,54282,4207.000
2021-12-15,4193.000,4250.000,4172.000,4234.000,3828,58009,4194.000
2021-12-16,4234.000,4310.000,4221.000,4292.000,5501,62015,4233.000
2021-12-17,4292.000,4338.000,4284.000,4287.000,1900,63841,4295.000
2021-12-20,4287.000,4361.000,4256.000,4256.000,3091,66832,4322.000
2021-12-21,4256.000,4298.000,4224.000,4256.000,5047,68843,4252.000
2021-12-22,4256.000,4268.000,4171.000,4187.000,1512,70312,4237.000
2021-12-23,4187.000,4250.000,4175.000,4237.000,5100,72346,4200.000
2021-12-24,4237.000,4281.000,4236.000,4258.000,2666,74957,4247.000
2021-12-27,4258.000,4258.000,4066.000,4080.000,3309,71882,4142.000
2021-12-28,4080.000,4142.000,4077.000,4098.000,4725,71518,4090.000
2021-12-29,4098.000,4114.000,4062.000,4083.000,4095,70779,4093.000
2021-12-30,4083.000,4131.000,4056.000,4078.000,4148,66857,0.000
2021-12-31,4056.000,4128.000,4056.000,4084.000,4307,67129,4088.000
2022-01-04,4147.000,4181.000,4078.000,4181.000,1620,68599,4137.000
2022-01-05,4181.000,4249.000,4159.000,4236.000,3111,67403,4177.000
2022-01-06,4236.000,4290.000,4226.000,4290.000,2041,65488,4241.000
2022-01-07,4292.000,4299.000,4244.000,4286.000,182,65372,4276.000
2022-01-10,4309.000,4309.000,4256.000,4281.000,3712,61880,4280.000
2022-01-11,4281.000,4366.000,4266.000,4353.000,3194,62912,4286.000
2022-01-12,4353.000,4397.000,4341.000,4392.000,2344,60667,4353.000
2022-01-13,4392.000,4467.000,4392.000,4407.000,7950,55935,4428.000
2022-01-14,4407.000,4440.000,4382.000,4421.000,5015,51278,4400.000
2022-01-17,4441.000,4453.000,4308.000,4344.000,1325,52327,4356.000
2022-01-18,4346.000,4402.000,4336.000,4402.000,3078,51294,4365.000
2022-01-19,4402.000,4504.000,4402.000,4488.000,3711,47800,4476.000
2022-01-20,4481.000,4525.000,4474.000,4497.000,2654,45241,4494.000
2022-01-21,4487.000,4545.000,4470.000,4502.000,4819,40579,4515.000
2022-01-24,4497.000,4574.000,4450.000,4450.000,2395,38363,4519.000
2022-01-25,4464.000,4517.000,4433.000,4517.000,166,38441,4498.000
2022-01-26,4517.000,4517.000,4435.000,4491.000,1964,36568,4474.000
2022-01-27,4491.000,4525.000,4452.000,4459.000,7894,37771,4492.000
2022-01-28,4459.000,4601.000,4459.000,4593.000,778,38075,4486.000
2022-02-07,4711.000,4711.000,4564.000,4605.000,2055,40077,4604.000
2022-02-08,4565.000,4700.000,4565.000,4661.000,3225,42428,4653.000
2022-02-09,4661.000,4665.000,4584.000,4608.000,3498,45389,4635.000
2022-02-10,4600.000,4707.000,4588.000,4697.000,8935,47242,4622.000
2022-02-11,4697.000,4760.000,4681.000,4688.000,2827,49946,4698.000
2022-02-14,4688.000,4688.000,4540.000,4546.000,3915,53686,4653.000
2022-02-15,4546.000,4546.000,4416.000,4486.000,2916,56459,4540.000
2022-02-16,4479.000,4566.000,4472.000,4559.000,301,56603,4532.000
2022-02-17,4559.000,4559.000,4445.000,4445.000,6021,57484,4509.000
2022-02-18,4445.000,4558.000,4438.000,4534.000,4238,61522,4489.000
2022-02-21,4534.000,4598.000,4513.000,4598.000,2278,63677,4535.000
2022-02-22,4598.000,4633.000,4500.000,4511.000,1133,63753,4592.000
2022-02-23,4508.000,4558.000,4508.000,4546.000,469,64169,4548.000
2022-02-24,4546.000,4546.000,4385.000,4410.000,650,63753,4502.000
2022-02-25,4401.000,4421.000,4311.000,4380.000,2610,65137,4362.000
2022-02-28,4380.000,4480.000,4380.000,4459.000,2820,66489,4434.000
2022-03-01,4459.000,4631.000,4459.000,4631.000,3641,62876,4476.000
2022-03-02,4613.000,4682.000,4588.000,4629.000,1517,63419,4626.000
2022-03-03,4655.000,4717.000,4622.000,4652.000,489,63099,4657.000
2022-03-04,4677.000,4682.000,4624.000,4635.000,60,63096,4652.000
2022-03-07,4642.000,4850.000,4642.000,4847.000,2175,61049,4753.000
2022-03-08,4847.000,5100.000,4380.000,4710.000,12722,49774,4749.000
2022-03-09,4658.000,4740.000,4630.000,4704.000,9532,52882,4723.000
2022-03-10,4704.000,4709.000,4628.000,4685.000,3852,53144,4685.000
2022-03-11,4688.000,4731.000,4663.000,4724.000,5072,48139,4686.000
2022-03-14,4686.000,4738.000,4568.000,4568.000,489,47990,4641.000
2022-03-15,4568.000,4688.000,4562.000,4643.000,2499,50146,4596.000
2022-03-16,4643.000,4761.000,4618.000,4761.000,459,50014,4684.000
2022-03-17,4761.000,4808.000,4743.000,4758.000,1937,48638,4762.000
2022-03-18,4678.000,4819.000,4678.000,4806.000,324,48433,4795.000
2022-03-21,4806.000,4836.000,4680.000,4790.000,1547,49124,4802.000
2022-03-22,4782.000,4828.000,4778.000,4800.000,24,49114,4792.000
2022-03-23,4733.000,4860.000,4733.000,4832.000,217,48916,4812.000
2022-03-24,4893.000,4893.000,4828.000,4832.000,1359,47982,4867.000
2022-03-25,4832.000,4931.000,4832.000,4910.000,3232,47821,4851.000
2022-03-28,4910.000,5008.000,4907.000,4998.000,4749,49630,4945.000
2022-03-29,4998.000,5009.000,4957.000,4985.000,3697,52173,4983.000
2022-03-30,4985.000,5000.000,4890.000,4996.000,4851,50954,4970.000
2022-03-31,4996.000,5079.000,4965.000,5026.000,8987,48241,5015.000
2022-04-01,5047.000,5126.000,5018.000,5126.000,7175,47391,5067.000
2022-04-06,5126.000,5155.000,5047.000,5090.000,13209,52179,5116.000
2022-04-07,5090.000,5111.000,5009.000,5041.000,3902,53472,5066.000
2022-04-08,5041.000,5074.000,4928.000,5000.000,5077,54052,5004.000
2022-04-11,4999.000,5017.000,4845.000,4859.000,11878,56210,4934.000
2022-04-12,4859.000,5020.000,4859.000,5018.000,6259,57147,4928.000
2022-04-13,5023.000,5023.000,4902.000,4910.000,9511,58529,4957.000
2022-04-14,4910.000,5021.000,4910.000,4989.000,7103,60770,4968.000
2022-04-15,4989.000,5063.000,4989.000,5035.000,9125,62700,5021.000
2022-04-18,5035.000,5075.000,4960.000,5052.000,6279,62932,5022.000
2022-04-19,5052.000,5114.000,4994.000,5011.000,10834,63729,5052.000
2022-04-20,5019.000,5132.000,5019.000,5100.000,7357,62471,5091.000
2022-04-21,5097.000,5113.000,5012.000,5050.000,7656,63120,5065.000
2022-04-22,5051.000,5064.000,4945.000,4945.000,5780,63612,4993.000
2022-04-25,4945.000,4977.000,4753.000,4770.000,11091,63221,4846.000
2022-04-26,4722.000,4864.000,4722.000,4814.000,17393,59297,4775.000
2022-04-27,4814.000,4890.000,4802.000,4848.000,17723,55426,4837.000
2022-04-28,4848.000,4854.000,4741.000,4830.000,16309,56883,4815.000
2022-04-29,4830.000,4900.000,4790.000,4890.000,28027,59732,4844.000
2022-05-05,4911.000,4927.000,4844.000,4896.000,22438,60664,4884.000
2022-05-06,4896.000,4905.000,4710.000,4710.000,27388,64580,4817.000
2022-05-09,4688.000,4730.000,4606.000,4636.000,45675,63798,4659.000
2022-05-10,4665.000,4665.000,4519.000,4588.000,36188,62521,4577.000
2022-05-11,4600.000,4692.000,4592.000,4658.000,19410,64363,4636.000
2022-05-12,4647.000,4710.000,4569.000,4595.000,27270,64692,4635.000
2022-05-13,4564.000,4669.000,4540.000,4649.000,22444,63896,4593.000
2022-05-16,4646.000,4684.000,4571.000,4658.000,26897,63314,4628.000
2022-05-17,4658.000,4674.000,4614.000,4630.000,19065,59695,4648.000
2022-05-18,4630.000,4643.000,4523.000,4525.000,19245,60179,4585.000
2022-05-19,4525.000,4570.000,4452.000,4564.000,23975,59947,4508.000
2022-05-20,4558.000,4631.000,4545.000,4624.000,18847,59436,4594.000
2022-05-23,4575.000,4677.000,4549.000,4591.000,27090,58785,4614.000
2022-05-24,4591.000,4602.000,4445.000,4453.000,23118,58747,4540.000
2022-05-25,4473.000,4532.000,4431.000,4523.000,22855,58822,4483.000
2022-05-26,4523.000,4523.000,4415.000,4489.000,46264,58928,4458.000
2022-05-27,4498.000,4589.000,4490.000,4572.000,31172,59120,4549.000
2022-05-30,4574.000,4630.000,4572.000,4609.000,35759,58101,4603.000
2022-05-31,4641.000,4674.000,4592.000,4672.000,27192,57829,4640.000
2022-06-01,4675.000,4713.000,4642.000,4700.000,20979,57676,4679.000
2022-06-02,4700.000,4781.000,4677.000,4774.000,22617,58997,4709.000
2022-06-06,4799.000,4799.000,4726.000,4740.000,23032,59061,4761.000
2022-06-07,4744.000,4770.000,4700.000,4709.000,25499,59474,4740.000
2022-06-08,4709.000,4794.000,4686.000,4778.000,34718,59332,4754.000
2022-06-09,4803.000,4815.000,4748.000,4783.000,34342,58595,4785.000
2022-06-10,4768.000,4823.000,4733.000,4782.000,30523,58661,4777.000
2022-06-13,4783.000,4784.000,4660.000,4694.000,27370,60166,4714.000
2022-06-14,4684.000,4730.000,4621.000,4637.000,33086,60921,4675.000
2022-06-15,4623.000,4651.000,4560.000,4570.000,37307,61962,4613.000
2022-06-16,4575.000,4618.000,4514.000,4519.000,35299,61687,4566.000
2022-06-17,4518.000,4518.000,4375.000,4375.000,48049,60937,4432.000
2022-06-20,4363.000,4385.000,4099.000,4174.000,48710,62382,4236.000
2022-06-21,4136.000,4277.000,4126.000,4231.000,55990,62437,4207.000
2022-06-22,4248.000,4273.000,4110.000,4141.000,31857,63029,4182.000
2022-06-23,4141.000,4269.000,4139.000,4256.000,35512,61900,4186.000
2022-06-24,4288.000,4288.000,4194.000,4200.000,37309,62525,4235.000
2022-06-27,4209.000,4312.000,4161.000,4286.000,39677,62478,4244.000
2022-06-28,4282.000,4354.000,4261.000,4351.000,29635,62785,4292.000
2022-06-29,4349.000,4421.000,4343.000,4364.000,35823,61867,4371.000
2022-06-30,4392.000,4407.000,4328.000,4378.000,32446,62592,4376.000
2022-07-01,4358.000,4370.000,4265.000,4270.000,41655,64389,4323.000
2022-07-04,4278.000,4315.000,4157.000,4169.000,46222,66869,4223.000
2022-07-05,4188.000,4258.000,4125.000,4248.000,45054,68961,4201.000
2022-07-06,4210.000,4239.000,4126.000,4232.000,44099,69867,4177.000
2022-07-07,4251.000,4268.000,4184.000,4215.000,49125,67520,4226.000
2022-07-08,4232.000,4278.000,4172.000,4195.000,16686,67598,4218.000
2022-07-11,4195.000,4241.000,3981.000,4060.000,28900,70306,4074.000
2022-07-12,4068.000,4077.000,3909.000,3918.000,23119,71694,4021.000
2022-07-13,3902.000,3950.000,3860.000,3914.000,22607,72746,3904.000
2022-07-14,3900.000,3917.000,3820.000,3830.000,23585,72571,3870.000
2022-07-15,3764.000,3785.000,3588.000,3588.000,28234,73572,3704.000
2022-07-18,3603.000,3786.000,3603.000,3774.000,20392,73699,3706.000
2022-07-19,3805.000,3866.000,3746.000,3782.000,19017,73767,3809.000
2022-07-20,3816.000,3864.000,3714.000,3822.000,17584,73427,3804.000
2022-07-21,3814.000,3848.000,3769.000,3817.000,14404,73615,3800.000
2022-07-22,3805.000,3860.000,3756.000,3845.000,12721,73350,3812.000
2022-07-25,3862.000,3885.000,3835.000,3844.000,10343,74974,3862.000
2022-07-26,3854.000,3898.000,3790.000,3876.000,43187,87127,3845.000
2022-07-27,3871.000,3925.000,3824.000,3897.000,45232,93560,3876.000
2022-07-28,3897.000,4046.000,3872.000,4037.000,57054,92198,3949.000
2022-07-29,4037.000,4037.000,3962.000,3982.000,63187,94598,3996.000
2022-08-01,3982.000,4105.000,3982.000,4062.000,58391,95995,4061.000
2022-08-02,4035.000,4076.000,3990.000,4062.000,50707,96497,4036.000
2022-08-03,4062.000,4100.000,4000.000,4030.000,49674,97759,4059.000
2022-08-04,4030.000,4050.000,3944.000,3948.000,49292,99000,3998.000
2022-08-05,3948.000,4042.000,3931.000,3999.000,43710,99102,3989.000
2022-08-08,4000.000,4110.000,3984.000,4097.000,41520,102363,4064.000
2022-08-09,4087.000,4116.000,4044.000,4058.000,41747,103522,4078.000
2022-08-10,4058.000,4086.000,4020.000,4038.000,46397,101821,4050.000
2022-08-11,4038.000,4097.000,4004.000,4067.000,50426,102346,4046.000
2022-08-12,4067.000,4111.000,4059.000,4104.000,39332,98365,4083.000
2022-08-15,4096.000,4138.000,4028.000,4054.000,51485,99942,4094.000
2022-08-16,4043.000,4103.000,3994.000,4079.000,36226,98707,4062.000
2022-08-17,4087.000,4095.000,3936.000,3941.000,44399,100276,4028.000
2022-08-18,3948.000,3993.000,3905.000,3950.000,44811,101437,3955.000
2022-08-19,3950.000,3972.000,3860.000,3866.000,54040,102551,3922.000
2022-08-22,3866.000,3965.000,3852.000,3951.000,47723,107931,3920.000
2022-08-23,3946.000,4022.000,3926.000,4016.000,33885,107271,3980.000
2022-08-24,4017.000,4063.000,4009.000,4054.000,38169,104512,4034.000
2022-08-25,4059.000,4071.000,4005.000,4010.000,42275,94509,4043.000
2022-08-26,4010.000,4054.000,3999.000,4043.000,50898,50510,4015.000
2022-08-29,4043.000,4083.000,3922.000,3943.000,27764,33344,4027.000
2022-08-30,3943.000,3949.000,3830.000,3840.000,13492,25843,3900.000
2022-08-31,3840.000,3880.000,3840.000,3856.000,6487,22535,3855.000
2022-09-01,3861.000,3900.000,3822.000,3840.000,6226,20023,3863.000
2022-09-02,3819.000,3838.000,3774.000,3815.000,2561,19835,3815.000
2022-09-05,3817.000,3878.000,3812.000,3872.000,2372,19445,3849.000
2022-09-06,3868.000,3878.000,3853.000,3861.000,3208,17274,3866.000
2022-09-07,3852.000,3892.000,3832.000,3851.000,4006,15340,3866.000
2022-09-08,3861.000,3920.000,3851.000,3906.000,2053,14875,3893.000
2022-09-09,3904.000,3952.000,3894.000,3948.000,1380,14706,3922.000
2022-09-13,3966.000,3971.000,3941.000,3955.000,1819,14883,3953.000
2022-09-14,3949.000,3949.000,3874.000,3903.000,2892,12871,3908.000
2022-09-15,3904.000,3940.000,3866.000,3885.000,2001,12843,3900.000
2022-09-16,3879.000,3892.000,3826.000,3850.000,1771,12264,3863.000
2022-09-19,3852.000,3888.000,3847.000,3851.000,888,12147,3868.000
2022-09-20,3851.000,3869.000,3810.000,3815.000,1829,11062,3846.000
2022-09-21,3809.000,3837.000,3795.000,3818.000,563,11003,3814.000
2022-09-22,3821.000,3897.000,3819.000,3893.000,1049,10415,3875.000
2022-09-23,3894.000,3916.000,3892.000,3895.000,1028,10112,3905.000
2022-09-26,3884.000,3915.000,3853.000,3892.000,2432,8208,3890.000
2022-09-27,3894.000,3953.000,3894.000,3945.000,1268,7498,3917.000
2022-09-28,3945.000,3965.000,3919.000,3938.000,354,7411,3938.000
2022-09-29,3936.000,3945.000,3904.000,3934.000,284,7392,3928.000
2022-09-30,3938.000,3941.000,3881.000,3896.000,230,7412,3911.000
2022-10-10,3896.000,3959.000,3896.000,3916.000,363,7397,3929.000
2022-10-11,3940.000,3940.000,3860.000,3860.000,867,7223,3895.000
2022-10-12,3894.000,3894.000,3788.000,3803.000,618,7193,3827.000
2022-10-13,3803.000,3837.000,3793.000,3793.000,2459,5016,3804.000
2022-10-14,3762.000,3828.000,3746.000,3814.000,257,5007,3798.000
2022-10-17,3813.000,3818.000,3740.000,3750.000,288,4913,3778.000
2022-10-18,3743.000,3781.000,3725.000,3765.000,90,4910,3751.000
2022-10-19,3765.000,3774.000,3720.000,3730.000,156,4948,3748.000
2022-10-20,3712.000,3724.000,3665.000,3678.000,164,4950,3696.000
2022-10-21,3652.000,3724.000,3646.000,3699.000,106,4921,3707.000
2022-10-24,3724.000,3745.000,3682.000,3710.000,130,4928,3711.000
2022-10-25,3711.000,3711.000,3615.000,3640.000,1926,3143,3698.000
2022-10-26,3640.000,3660.000,3620.000,3645.000,241,3058,3650.000
2022-10-27,3632.000,3653.000,3625.000,3626.000,154,3014,3638.000
2022-10-28,3626.000,3626.000,3479.000,3549.000,611,2967,3571.000
2022-10-31,3535.000,3636.000,3337.000,3337.000,2747,780,3464.000
2022-11-01,3419.000,3539.000,3419.000,3530.000,180,720,3487.000
2022-11-02,3531.000,3531.000,3530.000,3530.000,90,660,3530.000
2022-11-03,3527.000,3527.000,3522.000,3522.000,60,660,3524.000
2022-11-04,3570.000,3570.000,3504.000,3520.000,240,660,3529.000
2022-11-07,3570.000,3570.000,3570.000,3570.000,30,660,3570.000
2022-11-08,3565.000,3565.000,3565.000,3565.000,30,660,3565.000
2022-11-09,3580.000,3612.000,3530.000,3611.000,360,570,3592.000
2022-11-10,3570.000,3570.000,3536.000,3555.000,120,480,3550.000
2022-11-14,3695.000,3695.000,3695.000,3695.000,30,480,3695.000
2022-11-15,3650.000,3660.000,3650.000,3660.000,90,390,3656.000
