date,open,high,low,close,volume,open_interest,settle
2023-09-15,7893.000,7991.000,7850.000,7850.000,15,12,7888.000
2023-09-18,7850.000,7888.000,7751.000,7855.000,29,38,7834.000
2023-09-19,7906.000,7960.000,7884.000,7960.000,18,37,7927.000
2023-09-20,7960.000,7965.000,7870.000,7870.000,9,45,7911.000
2023-09-21,7866.000,7866.000,7777.000,7777.000,35,63,7819.000
2023-09-22,7809.000,7820.000,7739.000,7820.000,47,98,7764.000
2023-09-25,7918.000,7918.000,7679.000,7688.000,97,178,7720.000
2023-09-26,7679.000,7713.000,7648.000,7648.000,74,245,7663.000
2023-09-27,7648.000,7648.000,7609.000,7613.000,37,267,7622.000
2023-09-28,7632.000,7727.000,7632.000,7635.000,45,275,7681.000
2023-10-09,7564.000,7574.000,7489.000,7490.000,139,397,7521.000
2023-10-10,7494.000,7494.000,7388.000,7390.000,368,742,7425.000
2023-10-11,7395.000,7420.000,7368.000,7390.000,147,845,7389.000
2023-10-12,7377.000,7409.000,7356.000,7400.000,376,1027,7377.000
2023-10-13,7428.000,7430.000,7368.000,7407.000,384,1105,7406.000
2023-10-16,7459.000,7476.000,7413.000,7458.000,561,1238,7441.000
2023-10-17,7453.000,7469.000,7402.000,7402.000,99,1278,7426.000
2023-10-18,7386.000,7444.000,7372.000,7374.000,184,1342,7402.000
2023-10-19,7386.000,7407.000,7348.000,7397.000,460,1624,7370.000
2023-10-20,7419.000,7466.000,7381.000,7398.000,141,1656,7416.000
2023-10-23,7400.000,7417.000,7360.000,7389.000,110,1687,7384.000
2023-10-24,7394.000,7430.000,7356.000,7407.000,224,1754,7384.000
2023-10-25,7439.000,7448.000,7405.000,7445.000,130,1726,7428.000
2023-10-26,7440.000,7465.000,7394.000,7440.000,241,1801,7415.000
2023-10-27,7422.000,7550.000,7401.000,7546.000,358,1591,7493.000
2023-10-30,7546.000,7592.000,7520.000,7585.000,244,1526,7555.000
2023-10-31,7585.000,7585.000,7500.000,7556.000,375,1612,7544.000
2023-11-01,7544.000,7614.000,7544.000,7598.000,357,1694,7589.000
2023-11-02,7614.000,7614.000,7543.000,7574.000,366,1730,7574.000
2023-11-03,7574.000,7670.000,7562.000,7666.000,353,1626,7611.000
2023-11-06,7673.000,7701.000,7652.000,7696.000,470,1655,7688.000
2023-11-07,7693.000,7704.000,7659.000,7670.000,314,1799,7678.000
