date,open,high,low,close,volume,open_interest,settle
2024-03-15,15955.000,15955.000,15955.000,15955.000,1,1,15955.000
2024-03-18,16005.000,16135.000,16005.000,16135.000,8,7,16110.000
2024-03-19,16020.000,16020.000,16020.000,16020.000,1,7,16020.000
2024-03-20,16005.000,16025.000,15955.000,15955.000,13,14,15985.000
2024-03-21,15985.000,16135.000,15965.000,16110.000,16,16,16060.000
2024-03-22,16015.000,16025.000,15960.000,16020.000,9,21,16000.000
2024-03-25,16055.000,16065.000,15955.000,15955.000,11,28,16015.000
2024-03-26,15980.000,16080.000,15980.000,16025.000,9,32,16000.000
2024-03-27,16020.000,16020.000,15925.000,15930.000,12,38,15960.000
2024-03-28,15880.000,15950.000,15820.000,15950.000,64,92,15930.000
2024-03-29,15995.000,16080.000,15995.000,16070.000,14,97,16060.000
2024-04-01,16050.000,16205.000,16050.000,16175.000,35,96,16170.000
2024-04-02,16185.000,16245.000,16155.000,16230.000,45,72,16175.000
2024-04-03,16260.000,16265.000,16235.000,16265.000,15,76,16255.000
2024-04-08,16200.000,16225.000,16200.000,16225.000,63,131,16220.000
2024-04-09,16245.000,16310.000,16185.000,16310.000,120,237,16230.000
2024-04-10,16315.000,16335.000,16290.000,16320.000,30,241,16310.000
2024-04-11,16310.000,16310.000,16240.000,16275.000,48,253,16270.000
2024-04-12,16215.000,16215.000,16135.000,16190.000,51,250,16165.000
2024-04-15,16180.000,16265.000,16180.000,16260.000,60,273,16235.000
2024-04-16,16255.000,16300.000,16190.000,16190.000,61,326,16220.000
2024-04-17,16160.000,16175.000,15915.000,15980.000,241,541,16010.000
2024-04-18,15975.000,16010.000,15805.000,15810.000,124,573,15900.000
2024-04-19,15835.000,15835.000,15680.000,15685.000,280,618,15750.000
2024-04-22,15680.000,15760.000,15610.000,15680.000,183,598,15705.000
2024-04-23,15680.000,15685.000,15610.000,15625.000,287,506,15645.000
2024-04-24,15580.000,15615.000,15525.000,15585.000,58,508,15575.000
2024-04-25,15610.000,15615.000,15480.000,15535.000,108,568,15540.000
2024-04-26,15555.000,15570.000,15480.000,15570.000,93,619,15520.000
2024-04-29,15520.000,15620.000,15505.000,15590.000,60,635,15580.000
2024-04-30,15590.000,15600.000,15505.000,15510.000,93,663,15540.000
2024-05-06,15480.000,15530.000,15395.000,15430.000,160,739,15450.000
2024-05-07,15395.000,15450.000,15360.000,15425.000,260,872,15395.000
2024-05-08,15450.000,15530.000,15440.000,15480.000,211,886,15490.000
2024-05-09,15520.000,15530.000,15205.000,15235.000,515,1124,15365.000
2024-05-10,15225.000,15240.000,14985.000,15110.000,982,1633,15115.000
2024-05-13,15125.000,15175.000,14960.000,15050.000,427,1799,15055.000
2024-05-14,15045.000,15155.000,15025.000,15055.000,353,1900,15085.000
2024-05-15,15035.000,15035.000,14790.000,14855.000,776,2159,14880.000
2024-05-16,14895.000,15160.000,14875.000,15120.000,437,2178,15025.000
2024-05-17,15105.000,15195.000,15100.000,15160.000,415,2147,15140.000
2024-05-20,15150.000,15235.000,15145.000,15195.000,676,2308,15200.000
2024-05-21,15200.000,15255.000,15180.000,15250.000,1226,3140,15215.000
2024-05-22,15215.000,15305.000,15215.000,15280.000,996,2791,15245.000
2024-05-23,15260.000,15470.000,15260.000,15430.000,464,2746,15390.000
