date,open,high,low,close,volume,open_interest,settle
2020-12-15,6066.000,6068.000,6066.000,6068.000,6,6,6066.000
2020-12-16,6154.000,6154.000,6154.000,6154.000,1,6,6154.000
2020-12-17,6164.000,6202.000,6164.000,6168.000,12,5,6170.000
2020-12-18,6282.000,6282.000,6282.000,6282.000,1,6,6282.000
2020-12-24,6324.000,6324.000,6324.000,6324.000,1,7,6324.000
2020-12-25,6368.000,6428.000,6368.000,6428.000,2,6,6398.000
2020-12-29,6188.000,6188.000,6188.000,6188.000,1,5,6188.000
2021-01-04,6462.000,6462.000,6462.000,6462.000,1,6,6462.000
2021-01-05,6470.000,6470.000,6430.000,6452.000,8,10,6454.000
2021-01-07,6758.000,6758.000,6604.000,6652.000,15,16,6708.000
2021-01-08,6682.000,6682.000,6680.000,6682.000,2,18,6680.000
2021-01-11,6698.000,6698.000,6688.000,6688.000,2,19,6692.000
2021-01-12,6502.000,6502.000,6502.000,6502.000,2,21,6502.000
2021-01-13,6542.000,6542.000,6450.000,6452.000,6,22,6466.000
2021-01-14,6352.000,6352.000,6350.000,6350.000,3,22,6350.000
2021-01-15,6250.000,6298.000,6188.000,6188.000,9,26,6220.000
2021-01-18,6172.000,6172.000,6122.000,6122.000,7,31,6146.000
2021-01-19,6210.000,6210.000,6210.000,6210.000,2,32,6210.000
2021-01-20,6162.000,6162.000,6072.000,6072.000,8,38,6090.000
2021-01-21,6098.000,6178.000,6098.000,6178.000,6,35,6132.000
2021-01-22,6194.000,6194.000,6076.000,6096.000,4,33,6140.000
2021-01-27,6066.000,6204.000,6066.000,6204.000,8,26,6176.000
2021-01-28,6204.000,6204.000,6204.000,6204.000,1,27,6204.000
2021-01-29,6088.000,6164.000,6088.000,6164.000,2,27,6126.000
2021-02-01,6238.000,6238.000,6176.000,6182.000,13,29,6206.000
2021-02-02,6122.000,6156.000,6086.000,6150.000,10,31,6120.000
2021-02-03,5980.000,5988.000,5946.000,5946.000,14,25,5972.000
2021-02-09,6146.000,6232.000,6146.000,6232.000,12,25,6204.000
2021-02-10,6280.000,6282.000,6280.000,6282.000,5,24,6280.000
2021-02-18,6446.000,6446.000,6430.000,6430.000,3,22,6438.000
2021-02-19,6390.000,6522.000,6390.000,6514.000,9,18,6458.000
2021-02-22,6468.000,6566.000,6468.000,6468.000,1,18,6548.000
2021-02-23,6598.000,6770.000,6572.000,6614.000,11,22,6638.000
2021-02-24,6626.000,6746.000,6626.000,6746.000,2,22,6686.000
2021-02-25,6652.000,6698.000,6652.000,6652.000,1,21,6682.000
2021-02-26,6658.000,6674.000,6644.000,6674.000,3,20,6658.000
2021-03-01,6634.000,6738.000,6634.000,6732.000,380,204,6682.000
2021-03-02,6682.000,6682.000,6516.000,6546.000,3207,1351,6554.000
2021-03-03,6556.000,6638.000,6522.000,6600.000,1581,1608,6578.000
2021-03-04,6616.000,6668.000,6504.000,6630.000,1200,1719,6582.000
2021-03-05,6640.000,6684.000,6550.000,6616.000,595,1739,6640.000
2021-03-08,6694.000,6982.000,6694.000,6874.000,691,1757,6888.000
2021-03-09,6838.000,6954.000,6774.000,6774.000,981,1763,6894.000
2021-03-10,6828.000,6894.000,6716.000,6894.000,485,1737,6808.000
2021-03-11,6846.000,6934.000,6772.000,6880.000,1068,1742,6854.000
2021-03-12,7010.000,7070.000,6942.000,6972.000,877,1784,7020.000
2021-03-15,6954.000,7064.000,6904.000,7028.000,401,1784,6994.000
2021-03-16,6980.000,7080.000,6894.000,6898.000,503,1807,7024.000
2021-03-17,6842.000,6870.000,6804.000,6834.000,1526,1828,6838.000
2021-03-18,6832.000,6846.000,6724.000,6766.000,1162,1830,6782.000
2021-03-19,6708.000,6732.000,6572.000,6636.000,501,1906,6642.000
2021-03-22,6660.000,6748.000,6660.000,6748.000,227,1942,6698.000
2021-03-23,6870.000,7128.000,6852.000,6992.000,415,2002,6994.000
2021-03-24,6956.000,6986.000,6912.000,6956.000,859,1912,6946.000
2021-03-25,6936.000,6982.000,6910.000,6958.000,542,1906,6940.000
2021-03-26,6870.000,6870.000,6616.000,6650.000,1099,2046,6724.000
2021-03-29,6662.000,6662.000,6512.000,6608.000,516,2215,6606.000
2021-03-30,6628.000,6652.000,6458.000,6512.000,904,2511,6586.000
2021-03-31,6418.000,6480.000,6334.000,6480.000,344,2577,6408.000
2021-04-01,6544.000,6704.000,6450.000,6690.000,2962,4858,6612.000
2021-04-02,6688.000,6726.000,6616.000,6692.000,2215,6656,6666.000
2021-04-06,6710.000,6812.000,6674.000,6780.000,1457,7709,6730.000
2021-04-07,6778.000,6950.000,6778.000,6824.000,1171,8549,6848.000
2021-04-08,6736.000,6778.000,6674.000,6692.000,723,8860,6726.000
2021-04-09,6720.000,6754.000,6652.000,6652.000,782,9257,6700.000
2021-04-12,6638.000,6662.000,6466.000,6488.000,724,9600,6574.000
2021-04-13,6496.000,6584.000,6434.000,6532.000,800,9842,6518.000
2021-04-14,6598.000,6636.000,6568.000,6604.000,644,10119,6600.000
2021-04-15,6568.000,6742.000,6568.000,6734.000,1258,10444,6680.000
2021-04-16,6730.000,6912.000,6710.000,6890.000,546,10601,6838.000
2021-04-19,6924.000,6926.000,6846.000,6898.000,390,10571,6890.000
2021-04-20,6864.000,7006.000,6858.000,7000.000,712,10580,6908.000
2021-04-21,7036.000,7190.000,7036.000,7188.000,460,10624,7118.000
2021-04-22,7146.000,7320.000,7146.000,7268.000,382,10660,7264.000
2021-04-23,7256.000,7374.000,7222.000,7358.000,902,10808,7306.000
2021-04-26,7306.000,7428.000,7098.000,7128.000,1058,10927,7242.000
2021-04-27,7108.000,7250.000,7020.000,7210.000,831,11073,7140.000
2021-04-28,7284.000,7298.000,7036.000,7102.000,1870,11603,7126.000
2021-04-29,7178.000,7246.000,7178.000,7190.000,877,11491,7212.000
2021-04-30,7206.000,7236.000,7022.000,7084.000,843,11522,7144.000
2021-05-06,7302.000,7574.000,7302.000,7528.000,6973,17404,7422.000
2021-05-07,7462.000,7770.000,7462.000,7706.000,2724,19494,7522.000
2021-05-10,7736.000,7804.000,7646.000,7658.000,6275,24180,7724.000
2021-05-11,7718.000,7738.000,7558.000,7672.000,1811,24796,7670.000
2021-05-12,7670.000,7992.000,7644.000,7992.000,3342,24089,7850.000
2021-05-13,7924.000,8060.000,7864.000,8012.000,6368,27064,7928.000
2021-05-14,7932.000,7968.000,7670.000,7738.000,2122,27298,7806.000
2021-05-17,7798.000,7974.000,7626.000,7680.000,6347,28806,7742.000
2021-05-18,7742.000,7864.000,7626.000,7820.000,6360,28999,7748.000
2021-05-19,8366.000,8366.000,7626.000,7718.000,7799,28603,7864.000
2021-05-20,7650.000,7672.000,7408.000,7662.000,6070,29982,7558.000
2021-05-21,7540.000,7540.000,7228.000,7284.000,6890,30870,7384.000
2021-05-24,7320.000,7320.000,7022.000,7182.000,9949,30717,7194.000
2021-05-25,7194.000,7310.000,7186.000,7234.000,6001,33324,7236.000
2021-05-26,7236.000,7354.000,7130.000,7312.000,4403,34090,7264.000
2021-05-27,7284.000,7296.000,7074.000,7082.000,6016,34627,7194.000
2021-05-28,7138.000,7362.000,7126.000,7314.000,5438,34995,7234.000
2021-05-31,7252.000,7456.000,7196.000,7302.000,5774,34780,7324.000
2021-06-01,7324.000,7420.000,7296.000,7372.000,2919,35225,7350.000
2021-06-02,7374.000,7624.000,7374.000,7624.000,3191,35045,7468.000
2021-06-03,7716.000,7948.000,7674.000,7912.000,5303,35741,7804.000
2021-06-04,7804.000,7894.000,7712.000,7762.000,4548,35573,7780.000
2021-06-07,7780.000,7964.000,7730.000,7802.000,5695,35210,7844.000
2021-06-08,7844.000,7844.000,7476.000,7476.000,2891,35621,7652.000
2021-06-09,7588.000,7648.000,7464.000,7468.000,3276,35917,7576.000
2021-06-10,7450.000,7570.000,7362.000,7514.000,4228,36300,7440.000
2021-06-11,7440.000,7504.000,7270.000,7288.000,4193,36598,7372.000
2021-06-15,6904.000,7000.000,6818.000,6952.000,2967,37322,6910.000
2021-06-16,6968.000,7030.000,6756.000,6772.000,3247,38153,6908.000
2021-06-17,6852.000,6852.000,6652.000,6762.000,4421,39380,6786.000
2021-06-18,6632.000,6728.000,6464.000,6520.000,4562,40556,6580.000
2021-06-21,6620.000,6738.000,6552.000,6620.000,4201,41753,6606.000
2021-06-22,6600.000,6830.000,6584.000,6744.000,4310,41949,6676.000
2021-06-23,6738.000,6946.000,6680.000,6806.000,4708,42191,6782.000
2021-06-24,6784.000,6848.000,6680.000,6694.000,3235,42470,6740.000
2021-06-25,6672.000,6882.000,6636.000,6860.000,8849,45392,6720.000
2021-06-28,6868.000,6876.000,6620.000,6838.000,4520,46727,6784.000
2021-06-29,6880.000,6906.000,6750.000,6838.000,4273,47738,6834.000
2021-06-30,6998.000,6998.000,6920.000,6974.000,4285,46627,6966.000
2021-07-01,6940.000,7204.000,6934.000,7204.000,13408,47168,7090.000
2021-07-02,7342.000,7342.000,7196.000,7310.000,10446,50913,7266.000
2021-07-05,7360.000,7386.000,7252.000,7322.000,13079,52679,7318.000
2021-07-06,7318.000,7486.000,7318.000,7440.000,11086,53228,7412.000
2021-07-07,7370.000,7394.000,7190.000,7258.000,11680,53049,7284.000
2021-07-08,7230.000,7308.000,7132.000,7250.000,11134,53981,7228.000
2021-07-09,7170.000,7420.000,7166.000,7418.000,9385,56013,7254.000
2021-07-12,7366.000,7538.000,7366.000,7416.000,10457,57996,7424.000
2021-07-13,7424.000,7548.000,7408.000,7498.000,6625,57937,7468.000
2021-07-14,7458.000,7588.000,7414.000,7582.000,6267,58712,7506.000
2021-07-15,7536.000,7698.000,7482.000,7648.000,11616,57071,7582.000
2021-07-16,7678.000,7818.000,7648.000,7736.000,9268,56932,7718.000
2021-07-19,7764.000,7894.000,7750.000,7770.000,10817,57761,7820.000
2021-07-20,7652.000,7854.000,7592.000,7806.000,10044,57713,7696.000
2021-07-21,7760.000,7832.000,7614.000,7686.000,9057,57082,7744.000
2021-07-22,7714.000,7748.000,7610.000,7686.000,8099,56482,7672.000
2021-07-23,7660.000,7878.000,7624.000,7852.000,9021,56938,7736.000
2021-07-26,7868.000,7932.000,7754.000,7896.000,11293,57128,7844.000
2021-07-27,7920.000,8118.000,7920.000,8068.000,8807,56814,8042.000
2021-07-28,8042.000,8098.000,7916.000,7934.000,13837,56178,8048.000
2021-07-29,7984.000,8026.000,7886.000,8020.000,13240,56074,7956.000
2021-07-30,8010.000,8080.000,7940.000,8060.000,14976,56706,8006.000
2021-08-02,8006.000,8020.000,7636.000,7640.000,25564,60152,7842.000
2021-08-03,7638.000,7716.000,7544.000,7656.000,20855,62950,7632.000
2021-08-04,7624.000,7864.000,7594.000,7828.000,35054,63039,7674.000
2021-08-05,7790.000,7910.000,7780.000,7848.000,34072,65743,7838.000
2021-08-06,7830.000,7892.000,7766.000,7852.000,27701,66308,7830.000
2021-08-09,7872.000,7986.000,7830.000,7916.000,25250,67113,7900.000
2021-08-10,7850.000,8000.000,7802.000,7988.000,21136,67678,7914.000
2021-08-11,7954.000,8320.000,7954.000,8300.000,20685,66400,8082.000
2021-08-12,8300.000,8380.000,8288.000,8326.000,17298,65426,8328.000
2021-08-13,8306.000,8384.000,8238.000,8312.000,19666,64902,8310.000
2021-08-16,8362.000,8600.000,8360.000,8404.000,16157,64445,8490.000
2021-08-17,8444.000,8618.000,8398.000,8532.000,12293,63509,8530.000
2021-08-18,8506.000,8520.000,8232.000,8302.000,17661,65831,8350.000
2021-08-19,8302.000,8388.000,7696.000,8318.000,21157,67524,8292.000
2021-08-20,8288.000,8290.000,8084.000,8216.000,14988,69767,8190.000
2021-08-23,8190.000,8302.000,8014.000,8252.000,22372,73717,8186.000
2021-08-24,8378.000,8378.000,8180.000,8328.000,14840,75866,8252.000
2021-08-25,8278.000,8492.000,8278.000,8476.000,13504,77204,8402.000
2021-08-26,8426.000,8662.000,8426.000,8510.000,18943,79011,8562.000
2021-08-27,8526.000,8586.000,8382.000,8524.000,19795,82995,8512.000
2021-08-30,8502.000,8672.000,8470.000,8482.000,26690,82247,8540.000
2021-08-31,8462.000,8594.000,8422.000,8584.000,19963,81682,8526.000
2021-09-01,8906.000,8906.000,8332.000,8352.000,46464,66785,8552.000
2021-09-02,8352.000,8398.000,8262.000,8358.000,26740,59643,8342.000
2021-09-03,8400.000,8708.000,8358.000,8674.000,20937,60387,8480.000
2021-09-06,8626.000,8744.000,8594.000,8710.000,15068,60738,8662.000
2021-09-07,8664.000,8828.000,8652.000,8740.000,14430,60783,8714.000
2021-09-08,8766.000,8832.000,8634.000,8780.000,11140,61491,8748.000
2021-09-09,8850.000,8928.000,8704.000,8854.000,12781,62412,8806.000
2021-09-10,8804.000,8880.000,8494.000,8528.000,19482,63734,8728.000
2021-09-13,8516.000,8696.000,8492.000,8634.000,17323,63531,8618.000
2021-09-14,8618.000,8660.000,8514.000,8626.000,20037,63102,8590.000
2021-09-15,8638.000,8822.000,8578.000,8814.000,26621,63024,8690.000
2021-09-16,8870.000,9028.000,8798.000,8928.000,31427,62864,8896.000
2021-09-17,8922.000,8942.000,8534.000,8580.000,37435,62713,8796.000
2021-09-22,8508.000,8760.000,8488.000,8740.000,16205,62755,8610.000
2021-09-23,8742.000,9084.000,8714.000,9084.000,28339,64201,8842.000
2021-09-24,9120.000,9132.000,8918.000,9118.000,28950,64870,9042.000
2021-09-27,9110.000,9170.000,8982.000,8986.000,35339,64983,9072.000
2021-09-28,8976.000,9066.000,8802.000,9060.000,30879,64210,8946.000
2021-09-29,9052.000,9108.000,8916.000,9004.000,31695,62169,9016.000
2021-09-30,9020.000,9346.000,8998.000,9346.000,29908,62117,9168.000
2021-10-08,9680.000,9878.000,9680.000,9836.000,12593,60982,9782.000
2021-10-11,9900.000,10028.000,9808.000,9836.000,24025,59766,9892.000
2021-10-12,9890.000,9928.000,9650.000,9804.000,24641,57871,9796.000
2021-10-13,9790.000,9958.000,9502.000,9892.000,22982,53505,9766.000
2021-10-14,9920.000,10006.000,9586.000,9664.000,18922,53537,9748.000
2021-10-15,9714.000,9806.000,9596.000,9782.000,19463,46072,9704.000
2021-10-18,9782.000,10042.000,9710.000,9970.000,28115,45836,9860.000
2021-10-19,9930.000,10088.000,9862.000,10058.000,19072,43772,9988.000
2021-10-20,10032.000,10184.000,9812.000,10166.000,16460,42566,9988.000
2021-10-21,10196.000,10418.000,10142.000,10150.000,19909,42138,10306.000
2021-10-22,10064.000,10120.000,9536.000,9660.000,25815,38371,9798.000
2021-10-25,9726.000,9890.000,9628.000,9840.000,13706,37310,9778.000
2021-10-26,9826.000,10064.000,9822.000,9972.000,7240,35751,9934.000
2021-10-27,9972.000,9988.000,9794.000,9888.000,15371,33622,9922.000
2021-10-28,9860.000,9912.000,9524.000,9742.000,28322,29232,9712.000
2021-10-29,9760.000,10080.000,9744.000,10080.000,32061,25426,9910.000
2021-11-01,10080.000,10144.000,9922.000,9932.000,11858,18039,10060.000
2021-11-02,10008.000,10094.000,9818.000,10012.000,5921,15258,10000.000
2021-11-03,10000.000,10266.000,9900.000,10250.000,3934,12898,10060.000
2021-11-04,10330.000,10330.000,9822.000,9834.000,2903,12252,10060.000
2021-11-05,9984.000,9984.000,9700.000,9804.000,4640,9537,9866.000
2021-11-08,9804.000,9804.000,9084.000,9548.000,1918,8873,9464.000
