date,open,high,low,close,volume,open_interest,settle
2021-07-29,216270.000,216600.000,209000.000,215770.000,20,4,213240.000
2021-07-30,216660.000,216680.000,214490.000,214490.000,11,4,216040.000
2021-08-02,216750.000,216750.000,216750.000,216750.000,1,4,216750.000
2021-08-03,214120.000,214120.000,214120.000,214120.000,1,4,214120.000
2021-08-06,215930.000,216870.000,215930.000,216870.000,3,6,216240.000
2021-08-09,216880.000,216880.000,216880.000,216880.000,1,5,216880.000
2021-08-16,219600.000,219600.000,219600.000,219600.000,1,4,219600.000
2021-08-20,209610.000,214290.000,209610.000,214290.000,2,4,211950.000
2021-08-26,222870.000,222870.000,220010.000,220010.000,2,5,221440.000
2021-08-30,217420.000,223450.000,217420.000,223450.000,2,6,220430.000
2021-08-31,227650.000,228890.000,227650.000,228890.000,5,9,228230.000
2021-09-01,228250.000,228470.000,226680.000,228470.000,3,9,227800.000
2021-09-02,225590.000,225590.000,224900.000,224900.000,4,7,225410.000
2021-09-06,230250.000,231720.000,228030.000,231560.000,5,8,230360.000
2021-09-10,239980.000,239990.000,239980.000,239990.000,2,7,239980.000
2021-09-13,240500.000,244630.000,240500.000,244630.000,2,7,242560.000
2021-09-14,237040.000,237040.000,237040.000,237040.000,1,8,237040.000
2021-09-24,264240.000,264250.000,256130.000,256130.000,6,8,262590.000
2021-09-28,248720.000,254470.000,248720.000,253870.000,5,11,252660.000
2021-09-30,254180.000,254180.000,254180.000,254180.000,2,11,254180.000
2021-10-08,262900.000,262900.000,261200.000,261200.000,2,11,262050.000
2021-10-11,265680.000,277210.000,265680.000,273420.000,43,33,272880.000
2021-10-12,271200.000,271200.000,269500.000,269500.000,3,33,270060.000
2021-10-13,270030.000,270030.000,269700.000,269700.000,2,33,269860.000
2021-10-14,265260.000,265300.000,263800.000,265300.000,402,433,265290.000
2021-10-19,279040.000,279050.000,279040.000,279050.000,2,433,279040.000
2021-10-20,276600.000,276600.000,270000.000,270000.000,602,1034,270010.000
2021-10-21,273660.000,282380.000,272390.000,279790.000,9,1035,277930.000
2021-10-22,272560.000,272560.000,265560.000,265560.000,21,1039,270540.000
2021-10-25,274190.000,274190.000,266790.000,267900.000,11,1040,270030.000
2021-10-26,263650.000,268290.000,263600.000,263600.000,6,1043,266670.000
2021-10-28,259910.000,259910.000,245920.000,250460.000,13,1040,251550.000
2021-10-29,244030.000,250590.000,239160.000,246790.000,8,1039,244830.000
2021-11-01,252390.000,252770.000,251830.000,252300.000,7,1039,252270.000
2021-11-02,259660.000,259660.000,248100.000,248100.000,2,1039,253880.000
2021-11-03,246730.000,250130.000,238660.000,250120.000,8,1042,244860.000
2021-11-04,236330.000,242640.000,233710.000,233710.000,9,1047,236740.000
2021-11-05,233710.000,237820.000,226440.000,228410.000,453,627,233200.000
2021-11-08,229910.000,232530.000,226350.000,230620.000,9,623,229360.000
2021-11-09,233880.000,239230.000,233790.000,236000.000,520,1121,236950.000
2021-11-10,234510.000,237580.000,232650.000,235700.000,27,1122,234640.000
2021-11-11,236950.000,247000.000,236300.000,247000.000,517,1628,236450.000
2021-11-12,250970.000,252000.000,247640.000,249710.000,7,1632,250750.000
2021-11-15,247950.000,250100.000,244230.000,248020.000,1516,3136,247990.000
2021-11-16,249480.000,250430.000,249480.000,250430.000,12,3140,249980.000
2021-11-17,249830.000,250440.000,249130.000,249130.000,455,3589,249500.000
2021-11-18,252190.000,252190.000,248070.000,250100.000,270,3833,250070.000
2021-11-19,252440.000,254220.000,250000.000,254220.000,20,3839,252670.000
2021-11-22,254030.000,256290.000,254030.000,256290.000,3,3838,255530.000
2021-11-23,257750.000,261500.000,257750.000,260030.000,15,3837,259740.000
2021-11-24,260030.000,264340.000,258820.000,262000.000,2313,1542,260030.000
2021-11-25,266650.000,269390.000,265730.000,268100.000,16,1546,268220.000
2021-11-26,268100.000,268100.000,263500.000,263500.000,310,1241,268030.000
2021-11-29,263310.000,263800.000,259410.000,261520.000,8,1240,261740.000
2021-11-30,262170.000,264900.000,258880.000,258880.000,16,1236,261430.000
2021-12-01,260880.000,260880.000,257910.000,260320.000,8,1236,259180.000
2021-12-02,257770.000,257770.000,257770.000,257770.000,1199,37,257770.000
2021-12-06,256740.000,258110.000,251790.000,251790.000,3,38,255540.000
2021-12-07,252750.000,257940.000,252750.000,257940.000,18,43,255050.000
2021-12-09,258690.000,258690.000,258690.000,258690.000,2,41,258690.000
2021-12-10,258430.000,258430.000,258430.000,258430.000,1,41,258430.000
2021-12-13,257620.000,257620.000,257620.000,257620.000,1,40,257620.000
2021-12-14,261900.000,261900.000,259720.000,259720.000,2,39,260810.000
2021-12-15,257660.000,259050.000,255270.000,258000.000,5,38,257390.000
2021-12-20,259900.000,259900.000,259900.000,259900.000,1,37,259900.000
2021-12-23,251600.000,259990.000,251600.000,259990.000,2,38,255790.000
2021-12-24,265490.000,265490.000,260070.000,261730.000,12,38,263440.000
2021-12-27,265000.000,265000.000,260100.000,262810.000,4,39,262870.000
2021-12-29,265590.000,266740.000,265590.000,266740.000,4,39,266410.000
2021-12-30,266790.000,271800.000,266630.000,269590.000,4,39,0.000
2021-12-31,269000.000,270600.000,268490.000,270200.000,15,46,269700.000
2022-01-04,266000.000,267390.000,266000.000,267390.000,7,47,266740.000
2022-01-05,271000.000,272250.000,270270.000,272250.000,10,48,271270.000
2022-01-06,272090.000,272090.000,271530.000,271530.000,3,49,271710.000
2022-01-07,271880.000,274300.000,271880.000,274300.000,3,50,273060.000
2022-01-10,274650.000,274650.000,273000.000,273180.000,9,50,273500.000
2022-01-11,273530.000,274400.000,273530.000,274400.000,7,53,274060.000
2022-01-12,276000.000,281690.000,276000.000,281000.000,43,68,280260.000
2022-01-13,283450.000,283450.000,278000.000,278000.000,65,118,278990.000
2022-01-14,277840.000,277870.000,275850.000,277870.000,15,115,276510.000
2022-01-17,275670.000,277110.000,275660.000,276880.000,10,116,276180.000
2022-01-18,283450.000,288330.000,283160.000,288330.000,13,126,284860.000
2022-01-19,286080.000,287880.000,285650.000,287570.000,25,133,286790.000
2022-01-20,292680.000,301170.000,289990.000,296000.000,42,151,294340.000
2022-01-21,295540.000,296230.000,292180.000,296090.000,920,1055,294960.000
2022-01-24,296000.000,307500.000,296000.000,302800.000,243,1279,302840.000
2022-01-25,300200.000,300200.000,288000.000,289900.000,92,1291,292880.000
2022-01-26,290140.000,294000.000,290140.000,291560.000,78,1263,291350.000
2022-01-27,296550.000,301000.000,296550.000,298180.000,33,1269,298690.000
2022-01-28,295240.000,301930.000,295000.000,299400.000,67,1280,297940.000
2022-02-07,304110.000,304110.000,298940.000,303380.000,10,1278,301160.000
2022-02-08,303360.000,305880.000,303140.000,305580.000,12,1286,304380.000
2022-02-09,304640.000,307650.000,304040.000,304890.000,51,1279,305660.000
2022-02-10,305310.000,313000.000,305310.000,312630.000,13,1284,310540.000
2022-02-11,315530.000,315530.000,312020.000,312430.000,19,1284,313500.000
2022-02-14,308100.000,317880.000,307640.000,308990.000,125,1367,309280.000
2022-02-15,306850.000,311520.000,304000.000,309100.000,55,1369,307110.000
2022-02-16,312060.000,314220.000,311180.000,312540.000,6,1370,312320.000
2022-02-17,312600.000,315260.000,311750.000,312760.000,25,1379,313160.000
2022-02-18,315970.000,321520.000,314570.000,321220.000,28,1383,318010.000
2022-02-21,320940.000,322010.000,318930.000,320810.000,39,1383,320140.000
2022-02-22,322910.000,327260.000,322200.000,327260.000,23,1381,323960.000
2022-02-23,325040.000,328830.000,325040.000,328830.000,52,1354,327300.000
2022-02-24,329340.000,335190.000,329340.000,332940.000,106,1313,332720.000
2022-02-25,339070.000,341220.000,330000.000,330080.000,107,1320,334610.000
2022-02-28,330600.000,334480.000,326580.000,332370.000,103,1307,331200.000
