date,open,high,low,close,volume,open_interest,settle
2025-04-09,42030.000,43050.000,41260.000,43050.000,6,6,41715.000
2025-04-10,42005.000,42040.000,41960.000,41960.000,3,5,42000.000
2025-04-14,41775.000,41775.000,41490.000,41490.000,3,6,41655.000
2025-04-15,40525.000,40525.000,40100.000,40115.000,6,9,40300.000
2025-04-16,39595.000,39595.000,38985.000,38985.000,4,10,39300.000
2025-04-17,38110.000,39620.000,38000.000,38000.000,16,18,38390.000
2025-04-18,37015.000,37470.000,37000.000,37305.000,17,27,37285.000
2025-04-21,37060.000,37995.000,37060.000,37480.000,7,29,37330.000
2025-04-22,37175.000,37175.000,37175.000,37175.000,1,28,37175.000
2025-04-23,38085.000,38085.000,38085.000,38085.000,1,28,38085.000
2025-04-24,37370.000,37765.000,37370.000,37765.000,5,29,37615.000
2025-04-25,37655.000,37770.000,37650.000,37745.000,6,29,37695.000
2025-04-28,37475.000,37590.000,37475.000,37590.000,4,32,37560.000
2025-04-29,37300.000,37300.000,36755.000,36930.000,8,37,36950.000
2025-04-30,36555.000,37185.000,36400.000,36505.000,21,42,36655.000
2025-05-06,36275.000,36275.000,35660.000,35870.000,19,40,35755.000
2025-05-07,36255.000,36255.000,35055.000,35115.000,17,45,35265.000
2025-05-08,34295.000,35385.000,34000.000,35385.000,28,55,34755.000
2025-05-09,35960.000,36355.000,34990.000,35205.000,22,54,35610.000
2025-05-12,35580.000,36235.000,34870.000,36185.000,17,54,35450.000
2025-05-13,36085.000,37475.000,36085.000,37050.000,65,54,36990.000
2025-05-14,37650.000,38000.000,37255.000,38000.000,29,47,37490.000
2025-05-15,37830.000,37830.000,37360.000,37360.000,7,47,37535.000
2025-05-16,37020.000,37020.000,36150.000,36395.000,21,53,36625.000
2025-05-19,36300.000,36300.000,35905.000,36055.000,4,54,36040.000
2025-05-20,36065.000,36065.000,35795.000,35900.000,8,59,35900.000
2025-05-21,35985.000,36550.000,35925.000,35925.000,14,63,36095.000
2025-05-22,35945.000,36440.000,35945.000,36440.000,14,66,36155.000
2025-05-23,36440.000,36845.000,36375.000,36375.000,5,63,36600.000
2025-05-26,36115.000,36115.000,35500.000,35500.000,12,72,35710.000
2025-05-27,34550.000,34805.000,34530.000,34745.000,21,65,34675.000
2025-05-28,34845.000,34845.000,34250.000,34250.000,9,65,34450.000
2025-05-29,34570.000,35035.000,34570.000,34985.000,10,63,34860.000
2025-05-30,34705.000,35085.000,34665.000,35085.000,6,65,34780.000
2025-06-03,34445.000,34725.000,33735.000,33735.000,15,64,34230.000
2025-06-04,34150.000,34535.000,33785.000,34535.000,11,68,34225.000
2025-06-05,34475.000,34475.000,33725.000,33790.000,9,68,34010.000
2025-06-06,34265.000,34265.000,34245.000,34245.000,5,68,34245.000
2025-06-09,33565.000,33700.000,33060.000,33100.000,50,94,33335.000
2025-06-10,33235.000,33270.000,32875.000,32955.000,11,91,33115.000
2025-06-11,32800.000,33170.000,32800.000,33075.000,8,93,33050.000
2025-06-12,32980.000,32980.000,32825.000,32825.000,11,96,32920.000
2025-06-13,32855.000,32940.000,32775.000,32865.000,8,95,32885.000
2025-06-16,32800.000,32865.000,32770.000,32780.000,12,97,32785.000
2025-06-17,32840.000,32840.000,32560.000,32560.000,5,96,32655.000
2025-06-18,32740.000,32785.000,32350.000,32385.000,12,96,32500.000
2025-06-19,32455.000,32455.000,32435.000,32450.000,4,94,32445.000
2025-06-20,32550.000,32585.000,32130.000,32165.000,14,90,32350.000
2025-06-23,31970.000,31970.000,31695.000,31695.000,8,89,31755.000
2025-06-24,31550.000,31985.000,31390.000,31730.000,15,86,31640.000
2025-06-25,31660.000,31660.000,31390.000,31390.000,10,91,31525.000
2025-06-26,31760.000,32365.000,31660.000,32255.000,16,92,32020.000
2025-06-27,32865.000,33500.000,32000.000,33500.000,25,86,32895.000
2025-06-30,33740.000,34540.000,33680.000,34140.000,65,76,34110.000
2025-07-01,33555.000,33555.000,33350.000,33350.000,4,76,33460.000
2025-07-02,34450.000,35800.000,34390.000,35800.000,113,82,35475.000
2025-07-03,36110.000,36300.000,35295.000,35495.000,122,72,35820.000
2025-07-04,36305.000,36880.000,35650.000,36450.000,129,89,36245.000
2025-07-07,36340.000,38315.000,36285.000,38315.000,416,320,37710.000
2025-07-08,38010.000,40345.000,37835.000,40345.000,2543,1538,39660.000
2025-07-09,40305.000,41265.000,39610.000,40400.000,1400,1646,40575.000
2025-07-10,40775.000,42625.000,39850.000,42580.000,737,1614,41465.000
2025-07-11,42550.000,43165.000,41200.000,41645.000,620,1622,41865.000
2025-07-14,41615.000,42500.000,41100.000,41960.000,244,1619,41725.000
2025-07-15,41765.000,43240.000,41680.000,43005.000,2396,1685,42700.000
2025-07-16,42960.000,43875.000,42680.000,43695.000,601,1726,43090.000
2025-07-17,44000.000,46335.000,43920.000,46260.000,3436,3199,45185.000
2025-07-18,46120.000,46855.000,43870.000,44795.000,1126,3161,45325.000
2025-07-21,45200.000,47065.000,45200.000,47065.000,794,3164,46135.000
2025-07-22,47350.000,50285.000,47035.000,50285.000,636,3193,48685.000
2025-07-23,51780.000,54525.000,49685.000,51120.000,1976,3213,52170.000
2025-07-24,51360.000,56705.000,49690.000,54980.000,838,3195,52605.000
2025-07-25,54585.000,55375.000,51880.000,52565.000,689,3184,53415.000
2025-07-28,50100.000,52000.000,49560.000,51475.000,1499,3439,50780.000
2025-07-29,51600.000,53950.000,50920.000,53510.000,2339,4159,52370.000
2025-07-30,54500.000,57080.000,54130.000,57080.000,3471,4669,56140.000
2025-07-31,56655.000,56655.000,51810.000,53105.000,4909,4955,54680.000
2025-08-01,54070.000,54695.000,51640.000,53010.000,2640,5276,53405.000
2025-08-04,52065.000,52655.000,51200.000,52360.000,1438,5510,52045.000
2025-08-05,52045.000,55090.000,51985.000,53905.000,1599,5928,53175.000
2025-08-06,53810.000,55770.000,53795.000,54990.000,409,5933,54875.000
2025-08-07,54885.000,55270.000,53220.000,53600.000,638,5941,53885.000
2025-08-08,53795.000,54145.000,52600.000,54145.000,1122,6230,53405.000
2025-08-11,52355.000,55100.000,52355.000,54985.000,1955,5479,54190.000
2025-08-12,54900.000,55645.000,53770.000,54475.000,670,5513,54730.000
2025-08-13,54410.000,55465.000,53950.000,53950.000,346,5514,54620.000
2025-08-14,52250.000,54350.000,52250.000,53320.000,439,5536,53240.000
2025-08-15,53320.000,55350.000,52495.000,55255.000,363,5543,54100.000
2025-08-18,55525.000,56125.000,54755.000,55225.000,498,5730,55775.000
2025-08-19,54985.000,55775.000,53910.000,55050.000,283,5758,54800.000
2025-08-20,54220.000,54685.000,52200.000,54500.000,355,5750,53395.000
2025-08-21,54760.000,55225.000,53850.000,53870.000,173,5759,54720.000
2025-08-22,54100.000,54485.000,53415.000,54190.000,148,5739,53835.000
2025-08-25,55200.000,55500.000,54130.000,54325.000,355,5797,54725.000
2025-08-26,53965.000,54350.000,53715.000,53790.000,415,5781,53945.000
2025-08-27,53590.000,54810.000,51520.000,51790.000,183,5775,52555.000
2025-08-28,51810.000,52435.000,51480.000,52435.000,131,5786,51790.000
2025-08-29,51790.000,52585.000,51755.000,52475.000,244,5781,51900.000
2025-09-01,52070.000,54865.000,51360.000,54810.000,446,5802,52905.000
2025-09-02,54810.000,55300.000,53865.000,54440.000,598,5684,54640.000
2025-09-03,54625.000,54800.000,53955.000,54620.000,346,5674,54535.000
2025-09-04,54315.000,54845.000,54280.000,54510.000,441,5665,54535.000
2025-09-05,55095.000,59440.000,54930.000,59440.000,695,5737,57685.000
2025-09-08,58500.000,58620.000,57060.000,58010.000,399,5757,57970.000
2025-09-09,57805.000,58950.000,56000.000,56170.000,601,5502,58150.000
2025-09-10,54900.000,55900.000,53955.000,55435.000,410,5483,55055.000
2025-09-11,55880.000,56295.000,55310.000,56295.000,124,5494,55715.000
2025-09-12,56060.000,57000.000,55700.000,56360.000,81,5480,56265.000
2025-09-15,56075.000,56325.000,55380.000,56215.000,130,5493,55620.000
2025-09-16,57885.000,58425.000,56190.000,56420.000,1308,4938,57205.000
2025-09-17,56375.000,56375.000,55795.000,56225.000,882,4552,56150.000
2025-09-18,55955.000,56375.000,55135.000,55735.000,58,4550,55635.000
2025-09-19,55775.000,56410.000,53990.000,55210.000,1072,4442,55205.000
2025-09-22,55455.000,55455.000,53320.000,53485.000,901,4849,54490.000
2025-09-23,53410.000,53540.000,50865.000,52095.000,9428,2569,51780.000
2025-09-24,52290.000,53410.000,51805.000,53385.000,531,2554,52725.000
2025-09-25,53235.000,53410.000,52515.000,53145.000,680,2735,53035.000
2025-09-26,52780.000,53565.000,52320.000,53295.000,1035,3001,53220.000
2025-09-29,52670.000,53185.000,51985.000,53055.000,127,2991,52695.000
2025-09-30,52755.000,53490.000,52300.000,53490.000,196,2982,52665.000
2025-10-09,53475.000,53675.000,51960.000,53405.000,757,2864,52620.000
2025-10-10,54175.000,54175.000,51480.000,51800.000,467,2819,52595.000
2025-10-13,51650.000,52060.000,50070.000,50865.000,227,2858,51050.000
2025-10-14,50795.000,52415.000,50400.000,51830.000,2707,1962,51545.000
2025-10-15,52030.000,53900.000,51805.000,52945.000,371,1929,52690.000
2025-10-16,52705.000,54865.000,52425.000,54470.000,224,1921,53925.000
2025-10-17,53690.000,55335.000,53680.000,54590.000,817,1635,54420.000
2025-10-20,54655.000,54655.000,52530.000,52530.000,456,1634,53340.000
2025-10-21,52390.000,53010.000,52000.000,52835.000,252,1696,52665.000
2025-10-22,52655.000,52685.000,51760.000,52140.000,343,1672,52140.000
2025-10-23,52120.000,53150.000,52120.000,52710.000,187,1649,52750.000
2025-10-24,52680.000,52680.000,51785.000,52015.000,109,1649,52165.000
2025-10-27,52235.000,54220.000,52235.000,54220.000,320,1651,53240.000
2025-10-28,54040.000,54670.000,53950.000,54130.000,642,1794,54210.000
2025-10-29,54250.000,55395.000,53785.000,54575.000,1688,2129,54840.000
2025-10-30,54345.000,55000.000,54100.000,54700.000,666,2241,54450.000
2025-10-31,54535.000,56260.000,54355.000,56065.000,669,2308,55625.000
2025-11-03,56065.000,56135.000,55015.000,55875.000,1182,2745,55600.000
2025-11-04,55700.000,55700.000,53505.000,53640.000,1979,2183,54680.000
2025-11-05,53450.000,53685.000,52920.000,53135.000,480,2272,53335.000
2025-11-06,53440.000,54190.000,53065.000,53245.000,1040,2775,53635.000
2025-11-07,52830.000,53615.000,52475.000,53125.000,478,2810,53005.000
2025-11-10,53005.000,53810.000,52520.000,53610.000,1166,2147,53065.000
2025-11-11,53455.000,54455.000,51800.000,51885.000,1075,2191,53200.000
2025-11-12,51880.000,53265.000,51080.000,53185.000,2273,2128,51885.000
2025-11-13,53095.000,54165.000,53000.000,53870.000,538,2083,53715.000
2025-11-14,53695.000,54400.000,53230.000,53470.000,1789,1700,53785.000
2025-11-17,53600.000,53600.000,52000.000,52000.000,2897,2904,52460.000
2025-11-18,51330.000,52135.000,51275.000,51345.000,1849,3699,51700.000
2025-11-19,49850.000,53555.000,49850.000,52975.000,5177,5597,52180.000
2025-11-20,53410.000,53625.000,50610.000,50785.000,4260,5699,51830.000
2025-11-21,50360.000,51420.000,49515.000,51405.000,3331,5978,50530.000
2025-11-24,51045.000,51760.000,50660.000,50955.000,1404,6236,51010.000
2025-11-25,51220.000,52100.000,51140.000,51730.000,1503,6470,51600.000
2025-11-26,51600.000,53730.000,51485.000,53425.000,3562,6822,52965.000
2025-11-27,53400.000,54560.000,52840.000,53135.000,3376,7168,53605.000
2025-11-28,52910.000,54730.000,52910.000,54710.000,2409,7752,53955.000
2025-12-01,55420.000,56180.000,54645.000,55240.000,14736,14964,55240.000
2025-12-02,54995.000,54995.000,53490.000,53705.000,14183,22009,54080.000
2025-12-03,53590.000,55310.000,53280.000,55165.000,15404,24354,54490.000
2025-12-04,55165.000,55555.000,54410.000,54980.000,16409,25002,54965.000
2025-12-05,54990.000,55030.000,53500.000,53565.000,8869,25468,54185.000
2025-12-08,51000.000,53455.000,50805.000,53385.000,20176,24180,52335.000
2025-12-09,53385.000,55170.000,53125.000,54970.000,18907,24610,54000.000
2025-12-10,55180.000,56740.000,54515.000,54970.000,18409,24426,55345.000
2025-12-11,55200.000,56485.000,54525.000,56055.000,15768,26170,55765.000
2025-12-12,56310.000,57965.000,54820.000,57505.000,18768,26135,56470.000
2025-12-15,58225.000,59260.000,56735.000,58440.000,18342,24128,58105.000
2025-12-16,59640.000,60510.000,58710.000,59025.000,18389,24924,59350.000
2025-12-17,59165.000,62345.000,59105.000,61965.000,31491,24054,61360.000
2025-12-18,62540.000,62915.000,59270.000,59530.000,25053,22447,60915.000
2025-12-19,58680.000,61595.000,58680.000,60555.000,18555,22010,60445.000
2025-12-22,61385.000,61385.000,58495.000,58880.000,10053,20704,60045.000
2025-12-23,59055.000,59510.000,58110.000,59205.000,11962,18516,59055.000
2025-12-24,59055.000,59055.000,57305.000,58565.000,18838,17979,58125.000
2025-12-25,58060.000,60925.000,58000.000,60760.000,6713,17837,59790.000
2025-12-26,60900.000,60900.000,58785.000,59395.000,6711,16283,59760.000
2025-12-29,59895.000,60825.000,57605.000,58060.000,2921,15043,59285.000
2025-12-30,57950.000,59400.000,57075.000,59250.000,3065,14783,58885.000
2025-12-31,58885.000,59150.000,57700.000,58415.000,1780,15249,58535.000
2026-01-05,59000.000,59345.000,58005.000,58995.000,897,14713,58715.000
2026-01-06,58715.000,60450.000,58715.000,59475.000,1277,14569,59830.000
2026-01-07,59700.000,59780.000,57855.000,58140.000,3475,13741,58710.000
2026-01-08,57500.000,57500.000,53430.000,53430.000,3321,13017,55885.000
2026-01-09,53000.000,53000.000,51005.000,51405.000,2633,12130,51605.000
2026-01-12,52500.000,52500.000,49065.000,49970.000,2671,12357,50975.000
2026-01-13,50975.000,50975.000,48380.000,48400.000,2930,11524,49590.000
2026-01-14,49590.000,49590.000,47980.000,48700.000,1480,11494,48470.000
2026-01-15,48500.000,49165.000,48095.000,48440.000,1260,11362,48640.000
2026-01-16,48580.000,50840.000,48200.000,49595.000,1905,11611,49655.000
2026-01-19,49655.000,50370.000,49500.000,50005.000,814,11729,49885.000
2026-01-20,49885.000,50550.000,49550.000,50205.000,1112,11632,50075.000
2026-01-21,50005.000,50005.000,48375.000,49445.000,1279,11467,49230.000
2026-01-22,49260.000,50490.000,49250.000,50345.000,792,11329,49995.000
2026-01-23,49900.000,50775.000,49730.000,50470.000,2156,10587,50170.000
2026-01-26,50170.000,51800.000,50170.000,50990.000,980,10447,51185.000
2026-01-27,51185.000,52560.000,50815.000,51585.000,1262,10060,51455.000
2026-01-28,51455.000,51800.000,50260.000,50375.000,1951,8878,51260.000
