date,open,high,low,close,volume,open_interest,settle
2023-07-28,10500.000,10980.000,10410.000,10510.000,340,120,10555.000
2023-07-31,10585.000,10925.000,10560.000,10740.000,134,89,10710.000
2023-08-01,10750.000,10850.000,10700.000,10850.000,119,135,10730.000
2023-08-02,10780.000,10910.000,10760.000,10910.000,16,125,10825.000
2023-08-03,11060.000,11200.000,10935.000,11145.000,53,90,11090.000
2023-08-04,11095.000,11165.000,11060.000,11120.000,8,92,11105.000
2023-08-07,11075.000,11195.000,11075.000,11175.000,8,94,11120.000
2023-08-08,11195.000,11215.000,11075.000,11075.000,22,92,11150.000
2023-08-09,11095.000,11115.000,11090.000,11105.000,6,92,11100.000
2023-08-10,11115.000,11195.000,11055.000,11065.000,23,93,11110.000
2023-08-11,11115.000,11135.000,11085.000,11125.000,9,94,11110.000
2023-08-14,11190.000,11295.000,11100.000,11100.000,17,103,11140.000
2023-08-15,11170.000,11210.000,11125.000,11125.000,19,93,11140.000
2023-08-16,11075.000,11125.000,11075.000,11120.000,8,93,11105.000
2023-08-22,11210.000,11300.000,11210.000,11300.000,8,91,11280.000
2023-08-23,11270.000,11500.000,11270.000,11465.000,24,75,11365.000
2023-08-24,11420.000,11470.000,11380.000,11405.000,7,73,11415.000
2023-08-25,11410.000,11700.000,11410.000,11680.000,16,78,11560.000
2023-08-28,11785.000,11950.000,11755.000,11795.000,27,100,11810.000
2023-08-29,11795.000,11990.000,11735.000,11900.000,17,121,11875.000
2023-08-30,12085.000,12085.000,11895.000,11990.000,13,119,11965.000
2023-08-31,12010.000,12025.000,11905.000,12025.000,12,120,11965.000
2023-09-01,12270.000,13160.000,12270.000,13160.000,42,142,12960.000
2023-09-04,13950.000,14640.000,13090.000,13210.000,853,343,13870.000
2023-09-05,13320.000,13730.000,13080.000,13425.000,263,286,13480.000
2023-09-06,13350.000,13910.000,13305.000,13535.000,182,290,13555.000
2023-09-07,13535.000,13695.000,13055.000,13580.000,140,300,13325.000
2023-09-08,13645.000,13740.000,13070.000,13140.000,87,303,13270.000
2023-09-11,12900.000,13300.000,12900.000,13160.000,41,289,13185.000
2023-09-12,13385.000,13585.000,13335.000,13580.000,27,278,13470.000
2023-09-13,13465.000,13465.000,13070.000,13235.000,15,278,13235.000
2023-09-14,13235.000,13335.000,13100.000,13285.000,31,273,13235.000
2023-09-15,13245.000,13370.000,13220.000,13370.000,21,273,13265.000
2023-09-18,13220.000,13380.000,13215.000,13350.000,19,278,13290.000
2023-09-19,13415.000,13415.000,13180.000,13315.000,15,277,13355.000
2023-09-20,13200.000,13390.000,13065.000,13220.000,8,277,13245.000
2023-09-21,12925.000,13090.000,12850.000,13080.000,43,274,13025.000
2023-09-22,13005.000,13140.000,13005.000,13140.000,8,274,13090.000
2023-09-25,13040.000,13040.000,12780.000,12780.000,3,275,12925.000
2023-09-26,12635.000,12660.000,12500.000,12500.000,45,274,12590.000
2023-09-27,12460.000,12550.000,12420.000,12420.000,12,275,12495.000
2023-09-28,12635.000,12790.000,12635.000,12710.000,5,275,12700.000
2023-10-09,12380.000,12485.000,12380.000,12440.000,5,276,12425.000
2023-10-10,12515.000,12515.000,12210.000,12210.000,10,278,12370.000
2023-10-11,12380.000,12565.000,12300.000,12500.000,18,283,12435.000
2023-10-12,12580.000,12730.000,12515.000,12640.000,34,273,12610.000
2023-10-13,12790.000,12830.000,12730.000,12830.000,7,270,12780.000
2023-10-16,12825.000,12870.000,12715.000,12775.000,15,271,12795.000
2023-10-17,12715.000,12745.000,12585.000,12595.000,14,268,12650.000
2023-10-18,12550.000,12725.000,12300.000,12300.000,23,273,12465.000
2023-10-19,12280.000,12370.000,12275.000,12290.000,25,279,12315.000
2023-10-20,12310.000,12600.000,12310.000,12440.000,37,274,12490.000
2023-10-23,12560.000,12640.000,12365.000,12640.000,35,284,12500.000
2023-10-24,12650.000,12650.000,12535.000,12550.000,4,281,12570.000
2023-10-25,12645.000,12645.000,12545.000,12615.000,6,281,12585.000
2023-10-26,12765.000,12805.000,12525.000,12615.000,26,279,12695.000
2023-10-27,12640.000,12785.000,12560.000,12750.000,13,276,12670.000
2023-10-30,12680.000,12760.000,12680.000,12690.000,23,267,12720.000
2023-10-31,12545.000,12570.000,12385.000,12570.000,15,268,12480.000
2023-11-01,12695.000,12730.000,12690.000,12730.000,3,268,12705.000
2023-11-02,12620.000,12620.000,12620.000,12620.000,1,267,12620.000
2023-11-03,12725.000,12770.000,12665.000,12670.000,14,264,12730.000
2023-11-06,12615.000,12620.000,12435.000,12620.000,16,262,12525.000
2023-11-07,12535.000,12560.000,12175.000,12175.000,20,267,12370.000
2023-11-08,12280.000,12445.000,12280.000,12420.000,15,262,12380.000
2023-11-09,12385.000,12385.000,12300.000,12325.000,3,264,12335.000
2023-11-10,12345.000,12345.000,12060.000,12270.000,30,265,12160.000
2023-11-13,12145.000,12255.000,12145.000,12240.000,16,265,12205.000
2023-11-14,12255.000,12295.000,12235.000,12295.000,5,265,12260.000
2023-11-15,12320.000,12435.000,12245.000,12435.000,10,265,12300.000
2023-11-16,12375.000,12395.000,12360.000,12395.000,9,264,12370.000
2023-11-17,12520.000,12520.000,12290.000,12290.000,7,264,12410.000
2023-11-20,12350.000,12355.000,12195.000,12305.000,18,260,12295.000
2023-11-21,12335.000,12335.000,12155.000,12165.000,22,260,12215.000
2023-11-22,12175.000,12175.000,11980.000,11980.000,27,266,12070.000
2023-11-23,12095.000,12245.000,12095.000,12245.000,27,260,12200.000
2023-11-24,12305.000,12415.000,12205.000,12375.000,16,259,12290.000
2023-11-27,12395.000,12525.000,12360.000,12520.000,40,248,12420.000
2023-11-28,12630.000,12630.000,12505.000,12625.000,29,238,12560.000
2023-11-29,12640.000,12710.000,12405.000,12440.000,206,329,12615.000
2023-11-30,11530.000,12475.000,11530.000,12395.000,36,337,12270.000
2023-12-01,12420.000,12470.000,12215.000,12295.000,36,349,12325.000
2023-12-04,12210.000,12260.000,12120.000,12205.000,14,348,12195.000
2023-12-05,12145.000,12145.000,11860.000,11925.000,25,348,11990.000
2023-12-06,11820.000,12115.000,11760.000,12115.000,26,345,11920.000
2023-12-07,12075.000,12075.000,12025.000,12070.000,9,344,12050.000
2023-12-08,12135.000,12180.000,12025.000,12040.000,16,349,12090.000
2023-12-11,12080.000,12110.000,12080.000,12110.000,3,351,12100.000
2023-12-13,11915.000,11925.000,11900.000,11925.000,8,354,11915.000
2023-12-14,11890.000,11975.000,11850.000,11975.000,9,352,11890.000
2023-12-15,12040.000,12040.000,11995.000,11995.000,7,353,12005.000
2023-12-18,11895.000,12095.000,11890.000,12095.000,6,353,11960.000
2023-12-19,12090.000,12090.000,12070.000,12075.000,3,354,12075.000
2023-12-20,12075.000,12190.000,12075.000,12190.000,4,355,12140.000
2023-12-21,12370.000,12395.000,12220.000,12280.000,7,354,12345.000
2023-12-22,12275.000,12300.000,12270.000,12270.000,4,353,12275.000
2023-12-25,12620.000,13015.000,12410.000,12815.000,66,349,12835.000
2023-12-26,12980.000,13095.000,12865.000,12900.000,32,359,12980.000
2023-12-27,12825.000,12870.000,12740.000,12870.000,18,361,12795.000
2023-12-28,12945.000,12945.000,12895.000,12895.000,2,360,12920.000
2023-12-29,12945.000,13010.000,12945.000,12950.000,5,358,12980.000
2024-01-02,12955.000,13130.000,12925.000,13010.000,6,359,12990.000
2024-01-03,12970.000,12970.000,12750.000,12815.000,28,357,12900.000
2024-01-04,12750.000,12775.000,12680.000,12680.000,12,355,12740.000
2024-01-05,12880.000,12880.000,12635.000,12635.000,8,357,12775.000
2024-01-08,12545.000,12565.000,12380.000,12380.000,9,354,12535.000
2024-01-09,12385.000,12385.000,12230.000,12230.000,3,354,12330.000
2024-01-10,12360.000,12400.000,12270.000,12395.000,4,355,12355.000
2024-01-11,12495.000,12495.000,12480.000,12490.000,3,356,12485.000
2024-01-12,12565.000,12565.000,12565.000,12565.000,1,356,12565.000
2024-01-15,12670.000,12670.000,12670.000,12670.000,1,356,12670.000
2024-01-16,12635.000,12680.000,12550.000,12665.000,13,354,12625.000
2024-01-17,12705.000,12705.000,12565.000,12565.000,10,354,12665.000
2024-01-18,12525.000,12650.000,12455.000,12650.000,22,351,12550.000
2024-01-19,12570.000,12650.000,12530.000,12650.000,233,351,12580.000
2024-01-22,12570.000,12600.000,12410.000,12435.000,32,355,12525.000
2024-01-23,12410.000,12440.000,12400.000,12440.000,5,351,12415.000
2024-01-24,12540.000,12590.000,12540.000,12590.000,3,351,12565.000
2024-01-25,12605.000,12705.000,12570.000,12705.000,32,350,12615.000
2024-01-26,12110.000,12635.000,12110.000,12555.000,60,323,12580.000
2024-01-29,12700.000,12945.000,12665.000,12815.000,209,269,12810.000
2024-01-30,12755.000,12820.000,12720.000,12770.000,13,266,12770.000
2024-01-31,12805.000,12900.000,12735.000,12825.000,49,267,12850.000
2024-02-01,12825.000,12885.000,12825.000,12885.000,16,263,12850.000
2024-02-02,12755.000,12755.000,12610.000,12730.000,20,258,12670.000
2024-02-05,12860.000,12895.000,12770.000,12820.000,8,257,12840.000
2024-02-06,12760.000,12790.000,12650.000,12650.000,6,255,12740.000
2024-02-07,12730.000,12935.000,12730.000,12850.000,43,263,12845.000
2024-02-08,12765.000,12855.000,12720.000,12800.000,11,258,12770.000
2024-02-19,12745.000,13105.000,12745.000,13060.000,43,252,13050.000
2024-02-20,13085.000,13085.000,12995.000,13035.000,21,250,13025.000
2024-02-21,13050.000,13055.000,12965.000,12980.000,172,332,13005.000
2024-02-22,12975.000,13105.000,12960.000,12995.000,271,497,13025.000
2024-02-23,13080.000,13170.000,13015.000,13170.000,517,863,13105.000
2024-02-26,13125.000,13295.000,13125.000,13230.000,446,1158,13225.000
2024-02-27,13260.000,13630.000,13260.000,13500.000,439,1391,13425.000
2024-02-28,13465.000,13600.000,13375.000,13420.000,241,1501,13495.000
2024-02-29,13355.000,13430.000,13130.000,13215.000,372,1623,13255.000
2024-03-01,13335.000,13340.000,13150.000,13215.000,109,1635,13250.000
2024-03-04,13200.000,13325.000,13080.000,13150.000,101,1641,13195.000
2024-03-05,13145.000,13155.000,13005.000,13060.000,144,1680,13075.000
2024-03-06,13140.000,13310.000,13065.000,13275.000,180,1763,13180.000
2024-03-07,13345.000,13345.000,13145.000,13180.000,141,1789,13295.000
2024-03-08,13170.000,13540.000,13170.000,13500.000,270,1899,13370.000
2024-03-11,13460.000,13575.000,13320.000,13390.000,240,1959,13440.000
2024-03-12,13335.000,13370.000,13240.000,13250.000,155,1960,13305.000
2024-03-13,13230.000,13400.000,13225.000,13325.000,170,1941,13335.000
2024-03-14,13370.000,13550.000,13210.000,13395.000,317,1960,13355.000
2024-03-15,13470.000,13660.000,13365.000,13650.000,369,2034,13515.000
2024-03-18,13735.000,14515.000,13545.000,14205.000,1313,2304,14085.000
2024-03-19,14120.000,14245.000,13930.000,14095.000,433,2303,14085.000
2024-03-20,14085.000,14290.000,13980.000,14145.000,1026,2219,14165.000
2024-03-21,14060.000,14100.000,13875.000,13930.000,1055,2048,13990.000
2024-03-22,13990.000,13995.000,13725.000,13880.000,603,1982,13855.000
2024-03-25,13935.000,14015.000,13670.000,13760.000,422,1847,13860.000
2024-03-26,13800.000,13875.000,13630.000,13670.000,500,2006,13760.000
