date,open,high,low,close,volume,open_interest,settle
2020-09-15,4616.000,4685.000,4553.000,4622.000,48,10,4638.000
2020-09-16,4659.000,4659.000,4608.000,4612.000,10,16,4618.000
2020-09-17,4606.000,4664.000,4601.000,4652.000,15,21,4632.000
2020-09-18,4644.000,4746.000,4638.000,4712.000,100,104,4703.000
2020-09-21,4701.000,4722.000,4681.000,4699.000,58,143,4701.000
2020-09-22,4692.000,4692.000,4630.000,4632.000,37,158,4657.000
2020-09-23,4660.000,4660.000,4573.000,4580.000,26,172,4607.000
2020-09-24,4598.000,4661.000,4584.000,4656.000,76,201,4633.000
2020-09-25,4629.000,4640.000,4612.000,4628.000,19,210,4623.000
2020-09-28,4613.000,4620.000,4601.000,4620.000,26,220,4611.000
2020-09-29,4621.000,4621.000,4500.000,4510.000,66,227,4553.000
2020-09-30,4485.000,4513.000,4485.000,4499.000,43,238,4499.000
2020-10-09,4668.000,4668.000,4515.000,4628.000,82,241,4590.000
2020-10-12,4626.000,4687.000,4595.000,4677.000,48,250,4653.000
2020-10-13,4681.000,4681.000,4571.000,4662.000,54,248,4647.000
2020-10-14,4627.000,4656.000,4619.000,4647.000,20,255,4634.000
2020-10-15,4654.000,4677.000,4638.000,4646.000,33,260,4661.000
2020-10-16,4634.000,4797.000,4634.000,4740.000,146,332,4746.000
2020-10-19,4750.000,4900.000,4724.000,4840.000,102,341,4812.000
2020-10-20,4857.000,4929.000,4832.000,4886.000,129,406,4890.000
2020-10-21,4878.000,4898.000,4783.000,4821.000,103,386,4851.000
2020-10-22,4791.000,4840.000,4763.000,4840.000,123,388,4798.000
2020-10-23,4814.000,4837.000,4788.000,4791.000,59,387,4808.000
2020-10-26,4789.000,4890.000,4789.000,4888.000,110,432,4865.000
2020-10-27,4889.000,4919.000,4870.000,4910.000,175,464,4901.000
2020-10-28,4900.000,4974.000,4888.000,4970.000,150,509,4928.000
2020-10-29,4930.000,4984.000,4926.000,4974.000,157,572,4952.000
2020-10-30,4953.000,5100.000,4939.000,5037.000,467,638,5041.000
2020-11-02,5039.000,5136.000,4997.000,5095.000,224,579,5075.000
2020-11-03,5071.000,5120.000,5050.000,5102.000,102,573,5081.000
2020-11-04,5082.000,5136.000,5082.000,5113.000,135,541,5111.000
2020-11-05,5113.000,5184.000,5112.000,5184.000,317,619,5150.000
2020-11-06,5161.000,5185.000,5116.000,5140.000,328,651,5143.000
2020-11-09,5124.000,5159.000,5090.000,5092.000,109,670,5123.000
2020-11-10,5113.000,5160.000,5104.000,5128.000,178,794,5136.000
2020-11-11,5126.000,5214.000,5126.000,5214.000,276,859,5184.000
2020-11-12,5181.000,5235.000,5181.000,5215.000,173,940,5221.000
2020-11-13,5230.000,5232.000,5197.000,5223.000,122,967,5216.000
2020-11-16,5215.000,5243.000,5215.000,5242.000,221,1064,5231.000
2020-11-17,5236.000,5287.000,5233.000,5275.000,219,1139,5253.000
2020-11-18,5271.000,5303.000,5271.000,5294.000,379,1202,5287.000
2020-11-19,5294.000,5321.000,5272.000,5277.000,474,1193,5284.000
2020-11-20,5268.000,5300.000,5252.000,5292.000,364,1268,5273.000
2020-11-23,5286.000,5365.000,5276.000,5338.000,435,1444,5323.000
2020-11-24,5355.000,5355.000,5289.000,5326.000,455,1539,5317.000
2020-11-25,5295.000,5345.000,5295.000,5328.000,335,1710,5325.000
2020-11-26,5330.000,5343.000,5321.000,5334.000,166,1745,5330.000
2020-11-27,5332.000,5398.000,5327.000,5387.000,510,1953,5371.000
2020-11-30,5398.000,5426.000,5376.000,5419.000,907,2084,5398.000
2020-12-01,5391.000,5464.000,5391.000,5448.000,769,2288,5438.000
2020-12-02,5433.000,5500.000,5431.000,5488.000,768,2544,5461.000
2020-12-03,5468.000,5472.000,5407.000,5435.000,1380,2493,5436.000
2020-12-04,5437.000,5457.000,5354.000,5369.000,1370,2903,5400.000
2020-12-07,5369.000,5421.000,5357.000,5398.000,654,3094,5399.000
2020-12-08,5398.000,5408.000,5376.000,5390.000,390,3178,5389.000
2020-12-09,5370.000,5429.000,5340.000,5364.000,1352,3054,5382.000
2020-12-10,5382.000,5415.000,5364.000,5399.000,539,2781,5400.000
2020-12-11,5407.000,5427.000,5389.000,5411.000,918,2426,5410.000
2020-12-14,5413.000,5418.000,5260.000,5262.000,1159,2730,5307.000
2020-12-15,5264.000,5296.000,5165.000,5197.000,1285,2700,5220.000
2020-12-16,5199.000,5218.000,5156.000,5184.000,1150,2545,5176.000
2020-12-17,5172.000,5248.000,5170.000,5230.000,702,2539,5223.000
2020-12-18,5227.000,5283.000,5216.000,5267.000,554,2506,5259.000
2020-12-21,5281.000,5460.000,5255.000,5452.000,1425,2273,5376.000
2020-12-22,5448.000,5530.000,5421.000,5494.000,930,2442,5486.000
2020-12-23,5490.000,5520.000,5450.000,5458.000,1190,2212,5471.000
2020-12-24,5486.000,5508.000,5448.000,5470.000,1117,2208,5480.000
2020-12-25,5470.000,5503.000,5459.000,5490.000,520,2235,5477.000
2020-12-28,5485.000,5530.000,5435.000,5483.000,667,2293,5492.000
2020-12-29,5474.000,5497.000,5468.000,5479.000,563,2344,5482.000
2020-12-30,5487.000,5618.000,5478.000,5555.000,1579,2506,5555.000
2020-12-31,5551.000,5630.000,5550.000,5587.000,674,2468,5588.000
2021-01-04,5632.000,5632.000,5560.000,5592.000,883,2568,5590.000
2021-01-05,5585.000,5655.000,5535.000,5650.000,2489,2674,5591.000
2021-01-06,5655.000,5742.000,5645.000,5730.000,1801,2921,5690.000
2021-01-07,5743.000,5751.000,5696.000,5725.000,1129,2942,5722.000
2021-01-08,5716.000,5751.000,5709.000,5734.000,1154,3068,5732.000
2021-01-11,5737.000,5843.000,5720.000,5804.000,1990,3115,5789.000
2021-01-12,5800.000,5813.000,5699.000,5730.000,1115,3274,5749.000
2021-01-13,5719.000,5867.000,5681.000,5722.000,1702,3553,5768.000
2021-01-14,5722.000,5722.000,5518.000,5537.000,3444,4318,5588.000
2021-01-15,5546.000,5650.000,5538.000,5550.000,1021,4240,5569.000
2021-01-18,5558.000,5638.000,5500.000,5616.000,1245,4098,5592.000
2021-01-19,5616.000,5650.000,5594.000,5624.000,1107,4273,5622.000
2021-01-20,5635.000,5640.000,5472.000,5507.000,1288,4199,5524.000
2021-01-21,5507.000,5636.000,5487.000,5635.000,1139,4202,5581.000
2021-01-22,5648.000,5648.000,5547.000,5568.000,769,4179,5586.000
2021-01-25,5560.000,5567.000,5428.000,5441.000,2164,4755,5486.000
2021-01-26,5447.000,5518.000,5440.000,5484.000,1391,4821,5475.000
2021-01-27,5488.000,5520.000,5483.000,5489.000,2111,5306,5501.000
2021-01-28,5492.000,5552.000,5426.000,5490.000,2518,5129,5497.000
2021-01-29,5510.000,5541.000,5436.000,5513.000,2033,5022,5490.000
2021-02-01,5540.000,5553.000,5447.000,5470.000,3736,6529,5485.000
2021-02-02,5479.000,5481.000,5398.000,5403.000,3677,7782,5439.000
2021-02-03,5410.000,5438.000,5307.000,5430.000,4733,8428,5361.000
2021-02-04,5405.000,5450.000,5380.000,5408.000,4825,8154,5403.000
2021-02-05,5407.000,5556.000,5407.000,5552.000,5584,7322,5489.000
2021-02-08,5552.000,5555.000,5506.000,5531.000,2503,7112,5533.000
2021-02-09,5534.000,5649.000,5500.000,5637.000,2599,6926,5596.000
2021-02-10,5621.000,5634.000,5551.000,5580.000,2148,6804,5588.000
2021-02-18,5588.000,5675.000,5548.000,5624.000,2044,6876,5601.000
2021-02-19,5616.000,5656.000,5580.000,5615.000,2479,7251,5612.000
2021-02-22,5630.000,5666.000,5553.000,5609.000,3786,7141,5615.000
2021-02-23,5600.000,5769.000,5590.000,5721.000,6791,8176,5677.000
2021-02-24,5713.000,5814.000,5702.000,5770.000,8093,10810,5774.000
2021-02-25,5772.000,5815.000,5765.000,5777.000,3985,11020,5787.000
2021-02-26,5767.000,5800.000,5639.000,5663.000,6827,11503,5705.000
2021-03-01,5654.000,5835.000,5650.000,5780.000,5908,11371,5758.000
2021-03-02,5780.000,5847.000,5732.000,5833.000,5387,12174,5785.000
2021-03-03,5840.000,5964.000,5840.000,5925.000,11647,11992,5928.000
2021-03-04,5928.000,5974.000,5886.000,5921.000,8790,12177,5925.000
2021-03-05,5925.000,5986.000,5863.000,5928.000,11463,10590,5919.000
2021-03-08,5931.000,6050.000,5924.000,6015.000,19798,9606,5986.000
2021-03-09,6021.000,6036.000,5939.000,5965.000,11387,10508,5988.000
2021-03-10,5988.000,5995.000,5909.000,5952.000,9875,11293,5961.000
2021-03-11,5980.000,5980.000,5887.000,5950.000,11188,11843,5930.000
2021-03-12,5950.000,5998.000,5935.000,5956.000,9485,11806,5970.000
2021-03-15,5954.000,5956.000,5850.000,5920.000,12517,12348,5899.000
2021-03-16,5885.000,5955.000,5835.000,5882.000,14401,13039,5889.000
2021-03-17,5880.000,5910.000,5841.000,5865.000,12941,14067,5867.000
2021-03-18,5840.000,5856.000,5670.000,5687.000,21247,14860,5753.000
