date,open,high,low,close,volume,open_interest,settle
2023-07-18,19445.000,19610.000,19445.000,19495.000,8,6,19535.000
2023-07-19,19515.000,19530.000,19510.000,19530.000,7,12,19515.000
2023-07-20,19590.000,19655.000,19560.000,19560.000,9,15,19585.000
2023-07-21,19700.000,19700.000,19700.000,19700.000,3,17,19700.000
2023-07-24,19640.000,19640.000,19595.000,19620.000,5,16,19610.000
2023-07-25,19710.000,19910.000,19710.000,19910.000,9,18,19865.000
2023-07-26,19950.000,20185.000,19940.000,20140.000,11,20,20060.000
2023-07-27,20200.000,20490.000,20200.000,20320.000,12,23,20305.000
2023-07-28,20270.000,20270.000,20100.000,20210.000,6,28,20165.000
2023-07-31,20340.000,20405.000,20160.000,20160.000,8,25,20330.000
2023-08-01,20585.000,20745.000,20585.000,20740.000,21,23,20670.000
2023-08-02,20620.000,20750.000,20560.000,20560.000,11,23,20660.000
2023-08-03,20360.000,20525.000,20360.000,20405.000,8,28,20460.000
2023-08-04,20305.000,20620.000,20305.000,20580.000,32,47,20495.000
2023-08-07,20495.000,20540.000,20400.000,20435.000,28,36,20470.000
2023-08-08,20520.000,20520.000,20400.000,20425.000,16,31,20445.000
2023-08-09,20270.000,20300.000,20270.000,20280.000,4,30,20285.000
2023-08-11,20285.000,20340.000,20270.000,20270.000,6,28,20300.000
2023-08-14,20035.000,20120.000,20000.000,20000.000,10,32,20045.000
2023-08-15,19940.000,19960.000,19915.000,19955.000,5,36,19935.000
2023-08-16,19935.000,19935.000,19570.000,19570.000,13,44,19735.000
2023-08-17,19555.000,19640.000,19420.000,19440.000,12,43,19500.000
2023-08-18,19710.000,19715.000,19470.000,19470.000,20,48,19625.000
2023-08-21,19540.000,19695.000,19540.000,19695.000,15,50,19635.000
2023-08-22,19685.000,19765.000,19650.000,19765.000,9,47,19700.000
2023-08-23,19770.000,19865.000,19755.000,19865.000,210,248,19770.000
2023-08-24,19880.000,20005.000,19840.000,20005.000,35,249,19915.000
2023-08-25,19980.000,20020.000,19900.000,19920.000,185,419,19920.000
2023-08-28,19900.000,19900.000,19665.000,19845.000,29,438,19780.000
2023-08-29,19840.000,19905.000,19700.000,19855.000,51,457,19800.000
2023-08-30,19840.000,20000.000,19840.000,20000.000,33,453,19945.000
2023-08-31,20030.000,20110.000,19985.000,20015.000,46,467,20030.000
2023-09-01,19965.000,20480.000,19955.000,20480.000,37,477,20160.000
2023-09-04,20480.000,20530.000,20250.000,20390.000,83,465,20405.000
2023-09-05,20320.000,20685.000,20320.000,20500.000,33,463,20525.000
2023-09-06,20540.000,20590.000,20535.000,20550.000,25,462,20555.000
2023-09-07,20555.000,20575.000,20440.000,20455.000,36,465,20525.000
2023-09-08,20480.000,20585.000,20355.000,20355.000,25,472,20485.000
2023-09-11,20170.000,20440.000,20160.000,20425.000,158,591,20315.000
2023-09-12,20650.000,20655.000,20520.000,20590.000,26,590,20610.000
2023-09-13,20550.000,20550.000,20115.000,20315.000,59,601,20395.000
2023-09-14,20505.000,20680.000,20500.000,20640.000,37,602,20575.000
2023-09-15,20730.000,20730.000,20610.000,20720.000,48,569,20700.000
2023-09-18,20600.000,20655.000,20530.000,20655.000,21,558,20595.000
2023-09-19,20690.000,20690.000,20580.000,20650.000,11,560,20625.000
2023-09-20,20615.000,20665.000,20555.000,20650.000,27,562,20615.000
2023-09-21,20830.000,20860.000,20645.000,20645.000,29,562,20765.000
2023-09-22,20655.000,20900.000,20655.000,20870.000,22,559,20815.000
2023-09-25,20915.000,20955.000,20800.000,20925.000,29,564,20880.000
2023-09-26,20945.000,21005.000,20810.000,21000.000,37,562,20950.000
2023-09-27,20885.000,21005.000,20780.000,21005.000,28,564,20860.000
2023-09-28,20970.000,20970.000,20870.000,20900.000,6,563,20925.000
2023-10-09,21150.000,21245.000,21150.000,21205.000,7,566,21215.000
2023-10-10,20885.000,20890.000,20625.000,20625.000,24,557,20780.000
2023-10-11,20620.000,20765.000,20580.000,20640.000,34,580,20670.000
2023-10-12,20755.000,20775.000,20615.000,20750.000,147,654,20735.000
2023-10-13,20655.000,20700.000,20500.000,20650.000,21,664,20605.000
2023-10-16,20645.000,20805.000,20645.000,20805.000,11,664,20715.000
2023-10-17,20800.000,20800.000,20300.000,20300.000,31,679,20510.000
2023-10-18,20370.000,20650.000,20370.000,20600.000,28,691,20545.000
2023-10-19,20650.000,20650.000,20440.000,20480.000,32,708,20545.000
2023-10-20,20485.000,20535.000,20390.000,20390.000,39,730,20475.000
2023-10-23,20485.000,20485.000,20280.000,20350.000,32,744,20345.000
2023-10-24,20500.000,20550.000,20400.000,20550.000,21,753,20460.000
2023-10-25,20485.000,20840.000,20485.000,20815.000,31,764,20610.000
2023-10-26,20800.000,20835.000,20765.000,20765.000,10,769,20795.000
2023-10-27,20715.000,20745.000,20715.000,20745.000,2,769,20730.000
2023-10-30,20915.000,21015.000,20910.000,20985.000,38,788,20960.000
2023-10-31,20975.000,20975.000,20785.000,20820.000,4,787,20875.000
2023-11-01,20760.000,20760.000,20700.000,20710.000,11,788,20705.000
2023-11-02,20925.000,21235.000,20925.000,21205.000,13,785,21005.000
2023-11-03,21180.000,21190.000,21035.000,21095.000,5,786,21120.000
2023-11-06,21075.000,21105.000,20970.000,21105.000,156,638,21095.000
2023-11-07,21335.000,21345.000,21275.000,21275.000,19,640,21310.000
2023-11-08,21290.000,21420.000,21290.000,21420.000,3,640,21360.000
2023-11-09,21525.000,21525.000,21455.000,21510.000,20,643,21505.000
2023-11-10,21505.000,21505.000,21400.000,21400.000,8,642,21435.000
2023-11-13,21325.000,21420.000,21315.000,21420.000,23,663,21405.000
2023-11-14,21310.000,21475.000,21285.000,21405.000,9,662,21390.000
2023-11-15,21510.000,21685.000,21505.000,21620.000,13,659,21580.000
2023-11-16,21720.000,21780.000,21370.000,21370.000,18,660,21630.000
2023-11-17,21340.000,21360.000,21280.000,21285.000,5,661,21320.000
2023-11-20,21230.000,21265.000,21175.000,21255.000,12,662,21235.000
2023-11-21,21200.000,21310.000,21070.000,21070.000,21,670,21195.000
2023-11-22,21040.000,21050.000,20940.000,20940.000,6,671,21015.000
2023-11-23,20755.000,20755.000,20740.000,20740.000,14,672,20740.000
2023-11-24,20810.000,20980.000,20810.000,20975.000,12,672,20895.000
2023-11-27,21020.000,21030.000,20965.000,21030.000,5,671,21010.000
2023-11-28,21035.000,21065.000,21035.000,21065.000,14,672,21040.000
2023-11-29,20980.000,20980.000,20870.000,20870.000,8,675,20925.000
2023-11-30,20780.000,20815.000,20780.000,20815.000,2,673,20795.000
2023-12-01,20610.000,20610.000,20490.000,20490.000,8,671,20530.000
2023-12-04,20585.000,20670.000,20580.000,20670.000,4,671,20620.000
2023-12-05,20280.000,20280.000,20145.000,20150.000,15,667,20175.000
2023-12-06,20250.000,20465.000,20250.000,20465.000,16,669,20380.000
2023-12-07,20450.000,20505.000,20280.000,20410.000,33,683,20365.000
2023-12-08,20290.000,20470.000,20285.000,20410.000,22,678,20385.000
2023-12-11,20450.000,20450.000,20180.000,20295.000,41,669,20300.000
2023-12-12,20245.000,20405.000,20130.000,20395.000,32,682,20245.000
2023-12-13,20450.000,20515.000,20235.000,20250.000,10,685,20370.000
2023-12-14,20340.000,20560.000,20330.000,20475.000,23,689,20480.000
2023-12-15,20625.000,20705.000,20575.000,20645.000,25,699,20635.000
2023-12-18,20670.000,20695.000,20605.000,20650.000,37,704,20650.000
2023-12-19,20670.000,20730.000,20635.000,20700.000,12,710,20705.000
2023-12-20,20725.000,21050.000,20725.000,21050.000,18,716,20965.000
2023-12-21,20965.000,20980.000,20915.000,20940.000,7,713,20960.000
2023-12-22,21020.000,21125.000,21020.000,21035.000,8,713,21045.000
2023-12-25,21185.000,21200.000,21085.000,21100.000,14,714,21120.000
2023-12-26,21150.000,21170.000,21150.000,21170.000,3,713,21160.000
2023-12-27,21095.000,21220.000,21070.000,21220.000,10,715,21150.000
2023-12-28,21240.000,21300.000,21240.000,21300.000,24,721,21285.000
2023-12-29,21280.000,21315.000,21215.000,21300.000,37,711,21285.000
2024-01-02,21300.000,21345.000,21200.000,21345.000,254,521,21260.000
2024-01-03,21300.000,21365.000,21190.000,21365.000,50,546,21265.000
2024-01-04,21155.000,21160.000,21105.000,21105.000,16,551,21130.000
2024-01-05,20925.000,21020.000,20905.000,21010.000,24,562,20980.000
2024-01-08,20965.000,21115.000,20965.000,21005.000,48,570,21035.000
2024-01-09,20875.000,21000.000,20860.000,20945.000,24,571,20930.000
2024-01-10,20910.000,20920.000,20830.000,20840.000,24,572,20885.000
2024-01-11,20890.000,20970.000,20890.000,20970.000,4,571,20925.000
2024-01-12,20920.000,20930.000,20865.000,20925.000,28,571,20900.000
2024-01-15,20950.000,20950.000,20945.000,20945.000,2,571,20945.000
2024-01-16,21150.000,21200.000,20990.000,20990.000,21,573,21130.000
2024-01-17,21070.000,21095.000,21000.000,21000.000,81,610,21040.000
2024-01-18,20870.000,20870.000,20605.000,20620.000,47,622,20745.000
2024-01-19,20570.000,20630.000,20535.000,20535.000,44,628,20585.000
2024-01-22,20600.000,20650.000,20575.000,20575.000,46,610,20610.000
2024-01-23,20630.000,20785.000,20600.000,20785.000,370,752,20650.000
2024-01-24,20860.000,21100.000,20835.000,21100.000,137,697,20970.000
2024-01-25,21205.000,21205.000,21140.000,21200.000,47,705,21170.000
2024-01-26,21235.000,21315.000,21175.000,21260.000,104,732,21260.000
2024-01-29,21230.000,21315.000,21190.000,21245.000,88,703,21250.000
2024-01-30,21250.000,21260.000,21110.000,21110.000,73,683,21205.000
2024-01-31,21180.000,21225.000,21105.000,21145.000,77,688,21180.000
2024-02-01,21045.000,21105.000,20730.000,20755.000,702,838,20780.000
2024-02-02,20735.000,20740.000,20530.000,20580.000,895,1112,20635.000
2024-02-05,20610.000,20625.000,20410.000,20415.000,294,1189,20500.000
2024-02-06,20410.000,20455.000,20320.000,20425.000,446,1264,20380.000
2024-02-07,20330.000,20475.000,20310.000,20385.000,123,1273,20375.000
2024-02-08,20280.000,20395.000,20230.000,20365.000,1551,1896,20320.000
2024-02-19,20150.000,20295.000,20105.000,20130.000,827,2297,20175.000
2024-02-20,20125.000,20265.000,20055.000,20055.000,2248,3549,20120.000
2024-02-21,20040.000,20255.000,19960.000,20200.000,1293,3959,20110.000
2024-02-22,20150.000,20190.000,20050.000,20155.000,841,4166,20115.000
2024-02-23,20145.000,20210.000,20090.000,20160.000,1839,4887,20160.000
2024-02-26,20125.000,20265.000,20075.000,20240.000,2638,5590,20155.000
2024-02-27,20280.000,20445.000,20265.000,20440.000,2297,5640,20365.000
2024-02-28,20465.000,20475.000,20275.000,20280.000,1471,5765,20355.000
