date,open,high,low,close,volume,open_interest,settle
2024-04-30,1799.900,1910.000,1650.000,1750.000,794,268,1790.600
2024-05-06,1700.300,1777.100,1620.100,1708.000,582,475,1699.400
2024-05-07,1650.000,1872.100,1650.000,1760.000,1216,749,1796.300
2024-05-08,1799.900,1825.000,1715.100,1767.300,557,831,1769.400
2024-05-09,1776.800,1888.800,1776.800,1848.000,1043,976,1850.400
2024-05-10,1860.000,2097.000,1860.000,1957.000,2421,1262,1941.600
2024-05-13,1977.700,2232.800,1977.600,2232.800,4868,2252,2142.900
2024-05-14,2258.700,2328.000,1933.100,2028.000,7360,2447,2118.100
2024-05-15,2030.000,2100.000,1908.000,2083.100,3133,2470,2020.700
2024-05-16,2100.000,2228.000,1986.400,1986.700,3438,2816,2112.600
2024-05-17,1987.000,2057.900,1925.900,1963.500,2123,2593,1989.000
2024-05-20,2005.000,2022.000,1864.000,1933.000,1652,2727,1924.900
2024-05-21,1946.100,2060.000,1900.000,2028.300,2297,2868,1982.300
2024-05-22,2050.000,2096.900,1990.400,2038.500,1493,2886,2046.300
2024-05-23,2038.700,2088.000,1952.000,1990.000,1207,2969,2005.100
2024-05-24,1990.100,2040.000,1990.000,2009.900,691,2984,2017.300
2024-05-27,2039.000,2039.000,1920.000,1970.400,822,3105,1989.800
2024-05-28,1951.000,1993.000,1853.000,1885.000,1024,3122,1926.100
2024-05-29,1882.200,1895.800,1739.000,1779.900,1342,3248,1797.200
2024-05-30,1779.900,1817.000,1670.000,1719.400,1509,3329,1720.200
2024-05-31,1710.000,1940.000,1680.000,1887.600,3244,3675,1833.800
2024-06-03,1875.900,1963.000,1767.500,1850.000,3313,3829,1875.400
2024-06-04,1850.000,2098.000,1802.000,2078.000,3847,3990,1963.300
2024-06-05,2047.900,2149.500,2002.000,2016.800,4732,4320,2067.500
2024-06-06,2032.400,2325.000,2032.300,2259.000,5879,4871,2195.800
2024-06-07,2258.800,2525.100,2258.600,2403.000,9667,6244,2401.600
2024-06-11,2410.000,2537.700,2041.300,2090.000,15240,5778,2233.500
2024-06-12,2128.000,2173.000,1920.000,2078.800,8662,5504,2046.600
2024-06-13,2100.000,2202.000,1970.000,2188.000,8093,5778,2110.200
2024-06-14,2228.000,2333.000,2188.000,2327.900,6771,6053,2276.600
2024-06-17,2353.500,2449.600,2200.000,2397.000,9169,6807,2346.300
2024-06-18,2435.400,2497.100,2400.000,2435.000,6675,6968,2455.000
2024-06-19,2435.000,2469.800,2213.000,2223.000,9022,7227,2320.000
2024-06-20,2290.000,2465.000,2265.000,2457.500,7866,7326,2393.200
2024-06-21,2481.100,2482.000,2291.100,2320.000,8989,7760,2364.700
2024-06-24,2337.100,2494.000,2318.000,2439.100,9707,8003,2403.800
2024-06-25,2400.000,2668.000,2320.000,2616.100,15482,9542,2566.700
2024-06-26,2630.000,2739.000,2500.000,2609.600,17055,10241,2633.300
2024-06-27,2564.300,2646.000,2533.000,2609.100,10948,10837,2588.500
2024-06-28,2615.100,2785.000,2610.000,2760.800,11298,11051,2715.400
2024-07-01,2850.000,3149.000,2830.000,3096.500,19746,12454,3015.100
2024-07-02,3200.000,3428.000,3127.800,3422.700,17734,13069,3262.800
2024-07-03,3400.000,3457.300,3230.000,3412.000,18137,13828,3372.100
2024-07-04,3328.000,3701.000,3232.000,3667.000,22925,14145,3514.900
2024-07-05,3588.000,3784.000,3045.000,3280.000,47946,16116,3439.700
2024-07-08,3148.500,3179.000,2889.300,2889.300,19243,14548,2977.500
2024-07-09,2828.000,2925.000,2441.000,2650.900,38427,13445,2676.400
2024-07-10,2739.900,2835.800,2438.000,2514.900,34200,14765,2630.500
2024-07-11,2550.100,2550.100,2209.600,2209.600,31617,15474,2334.600
2024-07-12,2220.000,2260.000,1929.600,2027.800,35717,14494,2064.800
2024-07-15,2135.000,2288.000,1966.000,2030.000,28453,15539,2079.500
2024-07-16,2100.000,2170.000,1784.600,1845.600,34457,17428,1895.300
2024-07-17,1850.000,2032.600,1707.100,1946.000,48428,17426,1880.900
2024-07-18,1900.000,2018.800,1862.000,1943.800,28197,16766,1951.100
2024-07-19,1922.000,1998.000,1793.000,1799.900,29418,17169,1887.200
2024-07-22,1850.000,1909.000,1764.000,1855.000,22266,16868,1835.800
2024-07-23,1896.000,1961.300,1675.000,1714.700,29943,18105,1820.100
2024-07-24,1709.900,1769.900,1662.000,1745.900,20793,17473,1725.100
2024-07-25,1737.900,1877.000,1643.000,1763.800,37109,18291,1746.300
2024-07-26,1765.300,1843.000,1720.900,1783.000,25311,17222,1788.100
2024-07-29,1825.000,2074.100,1825.000,2074.100,30756,16449,1974.700
2024-07-30,2020.200,2203.200,1926.200,2025.600,44173,17303,2073.400
2024-07-31,2050.000,2258.000,1956.000,2100.000,41042,17873,2093.500
2024-08-01,2150.000,2175.000,2050.000,2106.900,26333,17922,2110.600
2024-08-02,2107.900,2150.000,2090.900,2137.000,15499,16950,2125.700
2024-08-05,2110.000,2115.000,1936.000,1960.600,25682,17132,2015.500
2024-08-06,1971.100,2025.000,1843.800,1867.000,17873,16024,1923.200
2024-08-07,1875.000,1892.600,1810.100,1865.000,12499,16062,1850.700
2024-08-08,1865.000,1865.000,1642.000,1670.000,19743,16735,1728.900
2024-08-09,1673.300,1763.700,1620.400,1704.000,20074,16822,1697.900
2024-08-12,1731.200,1758.000,1667.600,1728.700,11123,16391,1709.000
2024-08-13,1740.500,1807.100,1687.200,1764.000,14972,16364,1751.900
2024-08-14,1749.900,1749.900,1666.000,1697.000,10628,15804,1702.300
2024-08-15,1680.000,1721.300,1670.000,1692.400,8548,15616,1701.300
2024-08-16,1695.700,1756.000,1670.000,1675.300,8128,15355,1718.600
2024-08-19,1675.000,1693.300,1443.600,1443.600,20377,17941,1544.000
2024-08-20,1443.000,1443.000,1310.200,1385.200,27541,17548,1365.200
2024-08-21,1410.000,1469.500,1324.000,1458.900,27176,17443,1391.000
2024-08-22,1465.000,1593.500,1418.100,1488.800,34533,17984,1496.600
2024-08-23,1476.000,1538.800,1431.100,1490.100,28428,18189,1492.000
2024-08-26,1530.000,1598.000,1457.200,1509.400,24595,18411,1523.500
2024-08-27,1505.000,1505.000,1408.000,1433.000,21872,18133,1444.200
2024-08-28,1435.800,1468.000,1388.000,1419.000,14381,17968,1434.900
2024-08-29,1421.800,1496.500,1370.200,1473.300,15589,18131,1451.700
2024-08-30,1437.800,1470.000,1370.000,1384.700,18101,17531,1411.300
2024-09-02,1347.000,1385.900,1303.000,1303.000,12559,16985,1341.700
2024-09-03,1320.000,1384.800,1302.500,1351.000,13405,16790,1352.000
2024-09-04,1326.000,1349.000,1213.000,1220.000,16084,17398,1287.300
2024-09-05,1222.400,1252.000,1081.300,1121.900,26159,18342,1145.700
2024-09-06,1125.100,1148.000,1066.000,1111.000,21239,17654,1111.700
2024-09-09,1100.000,1140.000,1076.000,1121.800,15316,17150,1113.700
2024-09-10,1124.000,1179.700,1105.000,1127.300,15189,17348,1146.000
2024-09-11,1118.000,1264.100,1096.000,1246.000,17265,16625,1167.700
2024-09-12,1212.000,1236.200,1172.000,1199.000,13072,16051,1205.600
2024-09-13,1196.600,1259.700,1171.000,1228.000,11716,15986,1223.200
2024-09-18,1214.900,1255.000,1180.200,1180.200,10438,16379,1216.600
2024-09-19,1177.700,1223.600,1154.400,1200.000,13260,17129,1189.900
2024-09-20,1220.000,1235.000,1186.900,1193.900,7652,16018,1211.200
2024-09-23,1209.000,1380.000,1182.000,1339.600,19488,17122,1303.400
2024-09-24,1331.900,1511.900,1322.000,1511.900,21916,16824,1435.400
2024-09-25,1540.000,1693.000,1432.300,1491.900,27809,16359,0.000
2024-09-26,1436.000,1590.000,1436.000,1550.000,18101,15630,1512.900
2024-09-27,1588.000,1642.000,1532.400,1590.000,16507,15017,1585.300
2024-09-30,1688.000,1902.300,1608.000,1902.300,21645,14693,1752.000
2024-10-08,1698.900,1799.000,1401.600,1401.600,21823,14656,1518.900
2024-10-09,1370.200,1453.300,1316.400,1409.100,15069,14196,1376.100
