date,open,high,low,close,volume,open_interest,settle
2025-07-16,13060.000,13110.000,13060.000,13110.000,4,4,13090.000
2025-07-17,13050.000,13080.000,13045.000,13080.000,5,5,13055.000
2025-07-18,13095.000,13095.000,13090.000,13090.000,3,5,13090.000
2025-07-21,13180.000,13290.000,13180.000,13235.000,43,18,13240.000
2025-07-22,13265.000,13300.000,13235.000,13300.000,26,34,13265.000
2025-07-23,13365.000,13425.000,13225.000,13260.000,139,48,13365.000
2025-07-24,13295.000,13380.000,13260.000,13380.000,10,54,13305.000
2025-07-25,13330.000,13430.000,13315.000,13375.000,68,66,13375.000
2025-07-28,13420.000,13525.000,13200.000,13255.000,41,72,13315.000
2025-07-29,13105.000,13340.000,13105.000,13305.000,13,73,13275.000
2025-07-30,13335.000,13390.000,13300.000,13300.000,21,82,13340.000
2025-07-31,13300.000,13300.000,13200.000,13225.000,9,84,13240.000
2025-08-01,13230.000,13290.000,13230.000,13270.000,5,82,13265.000
2025-08-04,13230.000,13305.000,13195.000,13305.000,15,83,13240.000
2025-08-05,13360.000,13360.000,13330.000,13330.000,6,77,13345.000
2025-08-06,13310.000,13365.000,13310.000,13365.000,6,78,13335.000
2025-08-07,13355.000,13355.000,13355.000,13355.000,1,77,13355.000
2025-08-08,13365.000,13400.000,13365.000,13400.000,11,73,13370.000
2025-08-11,13425.000,13635.000,13400.000,13635.000,20,75,13545.000
2025-08-12,13590.000,13620.000,13575.000,13610.000,10,73,13595.000
2025-08-13,13585.000,13585.000,13550.000,13550.000,3,73,13570.000
2025-08-14,13520.000,13540.000,13440.000,13505.000,19,75,13490.000
2025-08-15,13485.000,13490.000,13430.000,13490.000,24,81,13455.000
2025-08-18,13495.000,13505.000,13495.000,13505.000,8,83,13495.000
2025-08-19,13440.000,13470.000,13440.000,13470.000,3,82,13455.000
2025-08-20,13400.000,13400.000,13330.000,13330.000,4,83,13350.000
2025-08-22,13250.000,13250.000,13230.000,13230.000,2,84,13240.000
2025-08-25,13290.000,13405.000,13290.000,13390.000,24,95,13345.000
2025-08-26,13375.000,13390.000,13365.000,13390.000,8,94,13380.000
2025-08-27,13390.000,13410.000,13375.000,13400.000,6,91,13395.000
2025-08-28,13330.000,13365.000,13295.000,13360.000,12,93,13325.000
2025-08-29,13330.000,13330.000,13330.000,13330.000,1,92,13330.000
2025-09-01,13375.000,13465.000,13360.000,13440.000,18,93,13410.000
2025-09-02,13500.000,13500.000,13500.000,13500.000,2,92,13500.000
2025-09-03,13470.000,13480.000,13435.000,13440.000,5,92,13455.000
2025-09-04,13415.000,13420.000,13395.000,13395.000,3,91,13410.000
