date,open,high,low,close,volume,open_interest,settle
2026-06-03,148.800,148.800,148.800,148.800,1,1,148.800
2026-06-08,148.300,148.300,148.300,148.300,1,0,148.300
2026-08-03,148.400,148.400,147.650,147.750,54,4,147.900
2026-08-10,147.600,147.750,147.600,147.750,2,5,147.650
2026-08-19,147.600,147.750,147.600,147.750,2,6,147.650
2026-08-27,147.600,147.600,146.250,147.050,55,13,147.050
2026-09-01,147.450,147.600,147.450,147.600,2,13,147.500
2026-09-02,147.500,147.750,146.500,147.700,50,18,147.050
2026-09-03,147.600,148.100,147.450,148.100,56,22,147.600
2026-09-04,147.700,148.250,147.650,148.050,57,23,147.900
