date,open,high,low,close,volume,open_interest,settle
2024-09-18,102.506,102.506,102.450,102.462,761,173,0.000
2024-09-19,102.490,102.490,102.384,102.402,80,186,0.000
2024-09-20,102.436,102.454,102.412,102.454,63,192,0.000
2024-09-23,102.484,102.484,102.442,102.452,148,261,0.000
2024-09-24,102.506,102.510,102.382,102.412,100,279,0.000
2024-09-25,102.428,102.540,102.424,102.540,179,340,0.000
2024-09-26,102.534,102.546,102.464,102.464,78,348,0.000
2024-09-27,102.368,102.478,102.250,102.346,190,341,0.000
2024-09-30,102.252,102.304,102.184,102.290,157,355,0.000
2024-10-08,102.190,102.346,102.184,102.220,192,365,0.000
2024-10-09,102.232,102.250,102.164,102.226,203,393,0.000
2024-10-10,102.276,102.328,102.244,102.284,55,389,0.000
2024-10-11,102.310,102.340,102.292,102.292,205,386,0.000
2024-10-14,102.326,102.336,102.306,102.306,12,386,0.000
2024-10-15,102.326,102.328,102.308,102.322,176,440,0.000
2024-10-16,102.334,102.348,102.314,102.316,52,455,0.000
2024-10-17,102.330,102.400,102.318,102.400,104,482,0.000
2024-10-18,102.400,102.412,102.304,102.332,188,513,0.000
2024-10-21,102.342,102.366,102.308,102.328,46,530,0.000
2024-10-22,102.320,102.336,102.246,102.246,60,539,0.000
2024-10-23,102.270,102.270,102.212,102.230,46,552,0.000
2024-10-24,102.254,102.270,102.218,102.220,55,570,0.000
2024-10-25,102.262,102.266,102.242,102.266,47,580,0.000
2024-10-28,102.298,102.322,102.276,102.310,60,600,0.000
2024-10-29,102.312,102.356,102.310,102.352,61,640,0.000
2024-10-30,102.360,102.378,102.358,102.374,66,662,0.000
2024-10-31,102.356,102.412,102.356,102.400,19,663,0.000
2024-11-01,102.418,102.462,102.418,102.446,114,707,0.000
2024-11-04,102.448,102.448,102.404,102.412,27,719,0.000
2024-11-05,102.410,102.452,102.398,102.452,25,719,0.000
2024-11-06,102.466,102.476,102.396,102.402,157,782,0.000
2024-11-07,102.402,102.478,102.380,102.456,328,770,0.000
2024-11-08,102.454,102.488,102.424,102.468,191,741,0.000
2024-11-11,102.446,102.544,102.432,102.530,380,872,0.000
2024-11-12,102.530,102.558,102.502,102.520,142,898,0.000
2024-11-13,102.504,102.504,102.470,102.482,86,914,0.000
2024-11-14,102.498,102.506,102.468,102.498,67,912,0.000
2024-11-15,102.498,102.536,102.478,102.502,120,907,0.000
2024-11-18,102.482,102.554,102.480,102.530,329,969,0.000
2024-11-19,102.516,102.576,102.508,102.568,165,990,0.000
2024-11-20,102.576,102.594,102.552,102.578,187,1055,0.000
2024-11-21,102.578,102.636,102.574,102.618,527,1280,0.000
2024-11-22,102.622,102.638,102.606,102.638,1186,1860,0.000
2024-11-25,102.612,102.738,102.590,102.674,862,1898,0.000
2024-11-26,102.680,102.690,102.640,102.678,510,1996,0.000
2024-11-27,102.670,102.730,102.668,102.710,780,2181,0.000
2024-11-28,102.724,102.728,102.690,102.722,206,2193,0.000
2024-11-29,102.740,102.780,102.702,102.728,571,2303,0.000
2024-12-02,102.780,102.862,102.742,102.826,472,2231,0.000
2024-12-03,102.816,102.816,102.764,102.798,1100,2441,0.000
2024-12-04,102.800,102.860,102.800,102.856,266,2456,0.000
2024-12-05,102.840,102.852,102.808,102.840,337,2380,0.000
2024-12-06,102.826,102.848,102.800,102.820,212,2415,0.000
2024-12-09,102.830,102.844,102.788,102.794,345,2543,0.000
2024-12-10,102.900,102.960,102.864,102.934,1016,2677,0.000
2024-12-11,102.930,102.954,102.900,102.942,973,3018,0.000
2024-12-12,102.958,103.020,102.942,103.008,574,3183,0.000
2024-12-13,103.078,103.080,103.014,103.020,1671,3002,0.000
2024-12-16,103.052,103.100,103.044,103.086,497,2997,0.000
2024-12-17,103.070,103.080,103.030,103.070,833,3220,0.000
2024-12-18,103.084,103.108,102.980,103.070,1255,3390,0.000
2024-12-19,103.060,103.146,103.054,103.140,1210,3555,0.000
2024-12-20,103.160,103.198,103.152,103.196,4136,3929,0.000
2024-12-23,103.234,103.234,103.132,103.132,3325,3614,0.000
2024-12-24,103.132,103.184,103.094,103.108,2114,3789,0.000
2024-12-25,103.120,103.130,103.070,103.080,1517,3759,0.000
2024-12-26,103.068,103.100,103.002,103.008,1822,4014,0.000
2024-12-27,103.020,103.074,103.020,103.074,1471,4120,0.000
2024-12-30,103.052,103.060,102.950,102.970,2635,4032,0.000
2024-12-31,102.998,103.050,102.986,103.012,1971,3954,0.000
2025-01-02,103.020,103.068,103.018,103.022,1696,3888,0.000
2025-01-03,103.040,103.180,103.040,103.178,3396,4313,0.000
2025-01-06,103.200,103.200,103.088,103.164,2466,4593,0.000
2025-01-07,103.154,103.162,103.070,103.098,2182,5018,0.000
2025-01-08,103.098,103.104,103.030,103.038,2659,5311,0.000
2025-01-09,103.038,103.054,102.934,102.934,3952,6261,0.000
2025-01-10,102.800,102.918,102.762,102.906,4263,6443,0.000
2025-01-13,102.890,102.890,102.766,102.832,3538,6911,0.000
2025-01-14,102.816,102.926,102.804,102.908,3821,7728,0.000
2025-01-15,102.920,102.950,102.872,102.892,3186,7849,0.000
2025-01-16,102.890,102.946,102.840,102.906,3487,8720,0.000
2025-01-17,102.910,102.932,102.816,102.834,2755,9345,0.000
2025-01-20,102.820,102.894,102.810,102.848,4402,10844,0.000
2025-01-21,102.850,102.892,102.824,102.874,3991,11743,0.000
2025-01-22,102.888,102.900,102.830,102.844,4094,11974,0.000
2025-01-23,102.854,102.860,102.802,102.820,2441,12450,0.000
2025-01-24,102.806,102.820,102.766,102.810,2549,12769,0.000
2025-01-27,102.838,102.956,102.832,102.892,4909,14516,0.000
2025-02-05,102.860,102.906,102.852,102.902,2799,14831,0.000
2025-02-06,102.902,102.998,102.880,102.970,4994,16567,0.000
2025-02-07,102.972,102.984,102.882,102.892,5755,18529,0.000
2025-02-10,102.880,102.916,102.800,102.804,9541,22374,0.000
2025-02-11,102.800,102.852,102.780,102.842,10840,26735,0.000
2025-02-12,102.842,102.888,102.782,102.782,9144,28472,0.000
2025-02-13,102.784,102.822,102.764,102.778,9332,30871,0.000
2025-02-14,102.772,102.784,102.650,102.680,16914,35865,0.000
2025-02-17,102.666,102.750,102.642,102.678,19627,40178,0.000
2025-02-18,102.676,102.702,102.600,102.660,24551,45691,0.000
2025-02-19,102.690,102.732,102.656,102.726,43211,57116,0.000
2025-02-20,102.696,102.722,102.560,102.584,45333,65174,0.000
2025-02-21,102.620,102.658,102.512,102.556,55453,70396,0.000
2025-02-24,102.580,102.670,102.472,102.552,56106,73720,0.000
2025-02-25,102.598,102.648,102.416,102.584,60037,79020,0.000
2025-02-26,102.604,102.658,102.534,102.566,48903,80478,0.000
2025-02-27,102.566,102.606,102.524,102.560,29899,82493,0.000
2025-02-28,102.560,102.608,102.486,102.600,33671,84492,0.000
2025-03-03,102.604,102.692,102.566,102.668,45112,85297,0.000
2025-03-04,102.686,102.704,102.580,102.606,34109,85615,0.000
2025-03-05,102.640,102.648,102.586,102.634,32607,84878,0.000
2025-03-06,102.590,102.606,102.524,102.550,34012,84205,0.000
2025-03-07,102.456,102.500,102.378,102.408,43487,85754,0.000
2025-03-10,102.314,102.460,102.314,102.428,29094,86969,0.000
2025-03-11,102.398,102.398,102.238,102.258,31503,87931,0.000
2025-03-12,102.240,102.396,102.218,102.384,46857,90995,0.000
2025-03-13,102.370,102.432,102.326,102.326,35384,92452,0.000
2025-03-14,102.298,102.398,102.246,102.346,45898,91577,0.000
2025-03-17,102.324,102.376,102.290,102.314,35355,90845,0.000
2025-03-18,102.340,102.464,102.332,102.384,56676,98534,0.000
2025-03-19,102.422,102.442,102.324,102.346,41368,95805,0.000
2025-03-20,102.384,102.436,102.362,102.412,34384,93448,0.000
2025-03-21,102.412,102.430,102.352,102.356,31023,94513,0.000
2025-03-24,102.350,102.396,102.310,102.388,32449,93614,0.000
2025-03-25,102.418,102.438,102.358,102.368,37429,94180,0.000
2025-03-26,102.354,102.472,102.354,102.462,37430,95653,0.000
2025-03-27,102.430,102.458,102.408,102.428,28220,94551,0.000
2025-03-28,102.412,102.480,102.404,102.446,33855,95571,0.000
2025-03-31,102.436,102.452,102.380,102.390,38526,96334,0.000
2025-04-01,102.390,102.400,102.336,102.346,29815,96496,0.000
2025-04-02,102.338,102.398,102.334,102.394,33901,98280,0.000
2025-04-03,102.466,102.560,102.434,102.532,48662,99013,0.000
2025-04-07,102.640,102.694,102.598,102.676,49929,100830,0.000
2025-04-08,102.642,102.660,102.568,102.576,34607,101334,0.000
2025-04-09,102.600,102.816,102.580,102.682,57082,108388,0.000
2025-04-10,102.658,102.740,102.626,102.702,43868,112006,0.000
2025-04-11,102.740,102.762,102.620,102.640,36615,113820,0.000
2025-04-14,102.638,102.638,102.568,102.590,34486,113252,0.000
2025-04-15,102.594,102.600,102.516,102.544,26828,112419,0.000
2025-04-16,102.552,102.588,102.504,102.562,28879,111853,0.000
2025-04-17,102.570,102.586,102.472,102.490,31161,112255,0.000
2025-04-18,102.486,102.502,102.422,102.432,35286,107950,0.000
2025-04-21,102.434,102.434,102.364,102.380,35298,102991,0.000
2025-04-22,102.390,102.414,102.380,102.402,23837,101641,0.000
2025-04-23,102.360,102.396,102.312,102.368,41100,94760,0.000
2025-04-24,102.388,102.410,102.312,102.318,30169,94343,0.000
2025-04-25,102.330,102.390,102.282,102.284,38942,95758,0.000
2025-04-28,102.288,102.356,102.280,102.320,33165,94570,0.000
2025-04-29,102.336,102.374,102.316,102.332,34240,93075,0.000
2025-04-30,102.312,102.388,102.310,102.366,32297,93248,0.000
2025-05-06,102.356,102.392,102.306,102.308,28361,93460,0.000
2025-05-07,102.350,102.370,102.302,102.308,40388,89974,0.000
2025-05-08,102.338,102.386,102.322,102.362,35940,86898,0.000
2025-05-09,102.400,102.418,102.338,102.346,36672,83153,0.000
2025-05-12,102.312,102.382,102.232,102.276,48586,74392,0.000
2025-05-13,102.290,102.360,102.290,102.346,37858,67208,0.000
2025-05-14,102.310,102.348,102.288,102.292,35705,59021,0.000
2025-05-15,102.326,102.326,102.262,102.294,26528,51073,0.000
2025-05-16,102.290,102.296,102.244,102.268,22770,44276,0.000
2025-05-19,102.264,102.284,102.240,102.258,15952,37646,0.000
2025-05-20,102.264,102.284,102.244,102.248,17711,30552,0.000
2025-05-21,102.256,102.264,102.236,102.262,12471,25066,0.000
2025-05-22,102.260,102.280,102.240,102.252,8944,22016,0.000
2025-05-23,102.260,102.260,102.242,102.248,5540,19757,0.000
2025-05-26,102.248,102.256,102.230,102.234,3998,17483,0.000
2025-05-27,102.234,102.240,102.212,102.230,4485,15992,0.000
2025-05-28,102.232,102.234,102.214,102.216,2842,14829,0.000
2025-05-29,102.220,102.220,102.156,102.180,3067,13354,0.000
2025-05-30,102.180,102.258,102.174,102.232,878,4388,0.000
2025-06-03,102.210,102.232,102.210,102.224,305,4332,0.000
2025-06-04,102.224,102.262,102.216,102.248,835,2078,0.000
2025-06-05,102.248,102.322,102.248,102.286,576,1707,0.000
2025-06-06,102.300,102.352,102.300,102.316,206,936,0.000
2025-06-09,102.312,102.344,102.308,102.330,202,246,0.000
2025-06-10,102.340,102.346,102.312,102.328,565,226,0.000
2025-06-11,102.322,102.336,102.322,102.336,65,138,0.000
2025-06-12,102.314,102.336,102.314,102.326,139,149,0.000
