date,open,high,low,close,volume,open_interest,settle
2022-05-10,467.400,695.000,467.400,607.800,45,10,554.000
2022-05-16,642.000,642.000,636.500,636.500,3,8,640.100
2022-05-17,666.000,666.000,635.000,638.800,3,7,646.600
2022-05-18,647.700,647.700,625.000,625.000,16,6,640.800
2022-05-19,620.000,620.000,620.000,620.000,1,6,620.000
2022-05-20,644.900,644.900,632.100,632.100,44,40,643.700
2022-05-27,642.200,644.000,642.100,643.700,62,1,643.500
2022-07-11,569.700,569.700,569.700,569.700,310,311,569.700
2022-07-12,597.600,597.600,597.600,597.600,1,312,597.600
2022-07-13,571.900,571.900,562.200,562.200,2,311,567.000
2022-07-26,561.900,561.900,561.900,561.900,1,312,561.900
2022-07-28,600.000,600.000,596.500,596.500,31,342,596.600
2022-07-29,589.900,589.900,589.900,589.900,5,347,589.900
2022-08-01,594.900,594.900,594.900,594.900,25,372,594.900
2022-08-17,593.900,593.900,579.000,579.000,36,337,593.400
2022-08-23,599.700,599.700,599.700,599.700,25,312,599.700
2022-08-25,639.000,639.000,638.500,638.500,2,312,638.700
2022-08-26,624.400,624.400,624.400,624.400,1,312,624.400
2022-08-29,617.800,617.800,617.800,617.800,1,313,617.800
2022-09-02,593.800,593.800,593.800,593.800,1,313,593.800
2022-09-07,583.800,583.800,583.800,583.800,1,313,583.800
2022-09-08,571.400,571.400,571.400,571.400,1,313,571.400
2022-09-13,594.000,594.000,589.500,589.500,2,313,591.700
2022-09-29,570.000,570.000,570.000,570.000,50,263,570.000
2022-09-30,572.300,572.300,572.300,572.300,50,213,572.300
2022-10-10,618.800,641.500,618.800,627.000,77,284,624.000
2022-10-11,637.700,638.000,633.800,636.000,36,284,636.700
2022-10-17,609.500,609.500,609.500,609.500,1,285,609.500
2022-10-19,606.900,606.900,598.800,598.800,4,286,602.700
2022-10-20,596.700,596.700,590.800,590.800,2,287,593.700
2022-10-21,614.300,614.300,614.300,614.300,1,286,614.300
2022-10-25,613.200,613.200,612.900,612.900,2,287,613.000
2022-10-27,624.000,632.800,620.000,632.800,25,289,625.500
2022-10-28,633.100,633.100,624.000,624.500,23,305,627.200
2022-10-31,623.900,625.000,615.000,615.100,24,321,620.600
2022-11-01,617.000,627.000,616.600,627.000,7,321,620.400
2022-11-02,633.800,642.300,633.800,635.300,5,320,635.900
2022-11-03,634.600,634.600,620.800,634.400,111,266,630.700
2022-11-04,629.700,642.000,629.700,637.200,6,266,637.300
2022-11-07,643.200,647.200,638.000,642.900,16,262,644.000
2022-11-08,644.100,646.300,641.500,646.300,10,262,644.300
2022-11-09,644.700,648.800,629.700,634.800,32,250,634.900
2022-11-10,630.400,630.400,616.600,616.600,16,252,624.800
2022-11-11,628.000,628.000,618.200,625.600,11,259,623.700
2022-11-14,625.600,638.600,625.600,626.900,28,249,627.800
2022-11-15,632.400,636.000,620.600,623.400,42,238,623.800
2022-11-16,620.900,626.400,618.000,625.000,28,234,623.000
2022-11-17,631.500,631.500,614.500,614.800,26,232,621.200
2022-11-18,616.600,616.600,607.300,607.300,12,233,612.900
2022-11-21,601.700,602.800,587.700,589.500,14,233,590.500
