date,open,high,low,close,volume,open_interest,settle
2021-09-13,10885.000,10885.000,10885.000,10885.000,1,1,10885.000
2021-09-16,11215.000,11215.000,11215.000,11215.000,1,0,11215.000
2021-09-24,10905.000,10905.000,10900.000,10900.000,2,2,10900.000
2021-09-27,10950.000,11275.000,10900.000,11275.000,272,101,11185.000
2021-09-28,11250.000,11420.000,11010.000,11335.000,1329,217,11225.000
2021-09-29,11300.000,11300.000,11120.000,11145.000,583,229,11250.000
2021-09-30,11165.000,11395.000,11145.000,11360.000,446,190,11265.000
2021-10-08,11535.000,11835.000,11525.000,11540.000,60,198,11745.000
2021-10-11,11820.000,12490.000,11740.000,11960.000,1006,267,11925.000
2021-10-12,12015.000,12100.000,11835.000,11970.000,959,247,11915.000
2021-10-13,11820.000,11845.000,11365.000,11500.000,922,378,11720.000
2021-10-14,11620.000,11785.000,11530.000,11640.000,814,632,11610.000
2021-10-15,11660.000,11835.000,11480.000,11755.000,1885,585,11600.000
2021-10-18,11755.000,11800.000,11450.000,11760.000,749,533,11610.000
2021-10-19,11705.000,12500.000,11705.000,12195.000,1051,643,11965.000
2021-10-20,12170.000,12200.000,11760.000,12165.000,1152,802,12030.000
2021-10-21,12020.000,12565.000,11880.000,12010.000,1084,1065,12375.000
2021-10-22,11910.000,11925.000,11480.000,11615.000,1241,1296,11655.000
2021-10-25,11725.000,11725.000,11170.000,11635.000,879,1453,11485.000
2021-10-26,11505.000,11845.000,11505.000,11780.000,879,1584,11660.000
2021-10-27,11810.000,12045.000,11700.000,11830.000,1089,1686,11855.000
2021-10-28,11830.000,11990.000,11585.000,11990.000,1158,1718,11820.000
2021-10-29,11935.000,12135.000,11715.000,11775.000,1090,1801,11960.000
2021-11-01,11675.000,11830.000,11535.000,11535.000,495,1847,11705.000
2021-11-02,11535.000,11675.000,11230.000,11465.000,594,1779,11470.000
2021-11-03,11520.000,11620.000,11465.000,11590.000,332,1791,11540.000
2021-11-04,11525.000,11525.000,11060.000,11120.000,1480,1999,11230.000
2021-11-05,11200.000,11245.000,11095.000,11190.000,268,1989,11175.000
2021-11-08,11285.000,11385.000,11000.000,11305.000,422,1999,11220.000
2021-11-09,11185.000,11390.000,11150.000,11265.000,836,2089,11290.000
2021-11-10,11210.000,11365.000,11155.000,11220.000,495,2097,11245.000
2021-11-11,11220.000,11350.000,11165.000,11350.000,810,2006,11260.000
2021-11-12,11400.000,11555.000,11350.000,11460.000,287,2020,11465.000
2021-11-15,11515.000,11805.000,11475.000,11730.000,579,2194,11725.000
2021-11-16,11685.000,11930.000,11650.000,11800.000,662,2384,11795.000
2021-11-17,11760.000,11800.000,11640.000,11725.000,398,2532,11735.000
2021-11-18,11715.000,11720.000,11515.000,11515.000,574,2735,11625.000
2021-11-19,11520.000,11955.000,11520.000,11940.000,1529,3343,11830.000
2021-11-22,11855.000,12315.000,11855.000,12280.000,2376,4128,12165.000
2021-11-23,12265.000,12305.000,12140.000,12180.000,1918,4576,12230.000
2021-11-24,12105.000,12315.000,11990.000,12250.000,2291,5312,12185.000
2021-11-25,12250.000,12440.000,12250.000,12400.000,3442,6175,12355.000
2021-11-26,12350.000,12405.000,11900.000,11965.000,5966,7905,12090.000
2021-11-29,11850.000,12275.000,11820.000,12270.000,7186,10275,12135.000
2021-11-30,12250.000,12270.000,11765.000,11860.000,8787,12766,12010.000
2021-12-01,11875.000,12105.000,11875.000,12035.000,6583,14258,12010.000
2021-12-02,12055.000,12065.000,11645.000,11685.000,10659,15306,11780.000
2021-12-03,11660.000,11755.000,11240.000,11550.000,10000,15853,11570.000
2021-12-06,11550.000,11585.000,11335.000,11425.000,9380,17319,11465.000
2021-12-07,11490.000,11605.000,11315.000,11360.000,9029,18958,11470.000
2021-12-08,11360.000,11525.000,11310.000,11395.000,9329,20073,11405.000
2021-12-09,11300.000,11370.000,11110.000,11270.000,12955,20797,11195.000
2021-12-10,11275.000,11435.000,11275.000,11380.000,9506,20873,11360.000
2021-12-13,11400.000,11590.000,11400.000,11560.000,8427,21474,11530.000
2021-12-14,11560.000,11605.000,11425.000,11580.000,10489,22134,11530.000
2021-12-15,11590.000,11655.000,11370.000,11380.000,11806,23096,11510.000
2021-12-16,11490.000,11510.000,11265.000,11500.000,14292,25070,11405.000
2021-12-17,11490.000,11585.000,11310.000,11325.000,20860,26780,11470.000
2021-12-20,11340.000,11355.000,11025.000,11065.000,31771,30277,11180.000
2021-12-21,11155.000,11190.000,11080.000,11150.000,17903,31080,11130.000
2021-12-22,11130.000,11310.000,11130.000,11270.000,17942,31102,11250.000
2021-12-23,11250.000,11385.000,11245.000,11380.000,17856,30291,11330.000
2021-12-24,11365.000,11405.000,11175.000,11180.000,25435,30052,11300.000
2021-12-27,11160.000,11275.000,11000.000,11250.000,26406,29012,11155.000
2021-12-28,11255.000,11645.000,11210.000,11535.000,27281,28714,11490.000
2021-12-29,11530.000,11595.000,11465.000,11575.000,17353,28156,11525.000
2021-12-30,11560.000,11715.000,11540.000,11615.000,23555,26393,0.000
2021-12-31,11660.000,11725.000,11595.000,11715.000,15744,25880,11660.000
2022-01-04,11755.000,11840.000,11535.000,11595.000,15074,25474,11615.000
2022-01-05,11640.000,11875.000,11575.000,11710.000,21741,24724,11765.000
2022-01-06,11725.000,11740.000,11470.000,11470.000,20433,25694,11625.000
2022-01-07,11480.000,11875.000,11480.000,11780.000,19626,25045,11695.000
2022-01-10,11800.000,11990.000,11695.000,11935.000,23877,24640,11830.000
2022-01-11,11920.000,12000.000,11790.000,11965.000,16897,25010,11905.000
2022-01-12,11990.000,12070.000,11870.000,12045.000,18065,24847,11975.000
2022-01-13,12060.000,12190.000,11885.000,11900.000,18932,23959,12075.000
2022-01-14,11900.000,12265.000,11850.000,12190.000,16928,24162,12020.000
2022-01-17,12145.000,12205.000,11780.000,11925.000,22863,22302,11905.000
2022-01-18,11945.000,12130.000,11800.000,11945.000,19281,19603,11955.000
2022-01-19,12010.000,12290.000,11930.000,11965.000,16330,16542,12170.000
2022-01-20,12000.000,12155.000,11930.000,12005.000,8997,15410,12045.000
2022-01-21,12010.000,12045.000,11660.000,11690.000,10429,12989,11790.000
2022-01-24,11700.000,11725.000,11460.000,11480.000,6192,12075,11565.000
2022-01-25,11490.000,11550.000,11405.000,11485.000,4241,10774,11475.000
2022-01-26,11535.000,11625.000,11440.000,11485.000,3763,9280,11520.000
2022-01-27,11500.000,11560.000,11240.000,11270.000,6117,7088,11365.000
2022-01-28,11320.000,11410.000,11070.000,11320.000,3666,5972,11240.000
2022-02-07,11545.000,11735.000,11505.000,11625.000,1922,5537,11630.000
2022-02-08,11620.000,11775.000,11580.000,11710.000,955,5209,11700.000
2022-02-09,11675.000,11860.000,11655.000,11820.000,1134,4825,11770.000
2022-02-10,11850.000,11940.000,11710.000,11940.000,1657,4158,11815.000
2022-02-11,11955.000,11985.000,11705.000,11720.000,1631,3509,11880.000
2022-02-14,11770.000,11940.000,11715.000,11865.000,1204,3034,11845.000
2022-02-15,11840.000,11840.000,11450.000,11650.000,1427,2423,11550.000
2022-02-16,11630.000,11700.000,11570.000,11630.000,620,2250,11635.000
2022-02-17,11645.000,11705.000,11420.000,11500.000,965,2192,11505.000
2022-02-18,11495.000,11980.000,11495.000,11895.000,585,1989,11825.000
2022-02-21,11875.000,11895.000,11795.000,11795.000,399,1700,11850.000
2022-02-22,11785.000,11800.000,11540.000,11625.000,462,1520,11630.000
