date,open,high,low,close,volume,open_interest,settle
2022-07-18,134700.000,134700.000,134670.000,134670.000,4,4,134670.000
2022-07-19,136480.000,141870.000,136470.000,138470.000,9,6,138850.000
2022-07-20,141870.000,141880.000,141870.000,141880.000,3,5,141870.000
2022-07-26,146950.000,148340.000,146930.000,148340.000,5,7,147210.000
2022-07-27,145380.000,145380.000,145380.000,145380.000,1,7,145380.000
2022-07-28,144120.000,144970.000,144120.000,144970.000,2,8,144540.000
2022-07-29,146480.000,149990.000,145520.000,148800.000,12,11,147710.000
2022-08-01,151470.000,155220.000,151430.000,155220.000,12,8,153200.000
2022-08-02,154160.000,154160.000,149410.000,149410.000,4,7,152600.000
2022-08-08,150300.000,150300.000,149570.000,150000.000,7,13,149730.000
2022-08-09,149160.000,151650.000,149160.000,150600.000,6,13,150500.000
2022-08-11,154030.000,154030.000,153530.000,153530.000,3,12,153860.000
2022-08-12,157410.000,158380.000,157410.000,158260.000,9,9,157830.000
2022-08-15,155120.000,155120.000,155120.000,155120.000,3,9,155120.000
2022-08-19,152450.000,152450.000,152450.000,152450.000,1,10,152450.000
2022-08-22,154610.000,154610.000,154610.000,154610.000,1,9,154610.000
2022-08-25,158430.000,158430.000,158430.000,158430.000,1,9,158430.000
2022-08-29,159510.000,159510.000,154250.000,154250.000,3,11,156010.000
2022-08-30,154250.000,154250.000,151590.000,151590.000,201,210,154230.000
2022-08-31,156000.000,156040.000,153890.000,154840.000,9,210,155250.000
2022-09-01,155000.000,155000.000,155000.000,155000.000,1,209,155000.000
2022-09-02,147130.000,147130.000,144400.000,144400.000,7,210,146030.000
2022-09-05,146600.000,149900.000,146600.000,149900.000,7,210,148850.000
2022-09-08,153620.000,153620.000,153620.000,153620.000,150,360,153620.000
2022-09-09,153620.000,153620.000,153620.000,153620.000,300,660,153620.000
2022-09-13,169280.000,169740.000,169280.000,169740.000,2,660,169510.000
2022-09-14,169740.000,169740.000,169460.000,169460.000,942,1602,169730.000
2022-09-15,169460.000,172490.000,169460.000,172490.000,301,1903,169470.000
2022-09-16,167090.000,168450.000,164300.000,168450.000,104,2001,168360.000
2022-09-20,168360.000,168360.000,168360.000,168360.000,120,2121,168360.000
2022-09-21,173650.000,175500.000,171800.000,175290.000,5,2125,174080.000
2022-09-22,173180.000,173180.000,170490.000,172090.000,3,2123,171920.000
2022-09-23,172350.000,172350.000,172040.000,172040.000,3,2121,172160.000
2022-09-27,166140.000,168880.000,166000.000,168880.000,10,2123,167320.000
2022-09-28,168880.000,168880.000,158080.000,160550.000,102,2022,168690.000
2022-09-29,160550.000,167750.000,160550.000,167750.000,498,1532,160630.000
2022-09-30,165320.000,169560.000,165320.000,169500.000,3,1532,168120.000
2022-10-10,161900.000,162830.000,161220.000,162830.000,3,1532,161980.000
