date,open,high,low,close,volume,open_interest,settle
2021-10-18,18225.000,18285.000,18225.000,18285.000,2,2,18255.000
2021-10-19,18005.000,18315.000,18005.000,18315.000,3,4,18210.000
2021-10-20,17705.000,18280.000,17705.000,18280.000,3,3,17895.000
2021-10-21,18490.000,18800.000,18005.000,18800.000,4,4,18520.000
2021-10-22,17890.000,18375.000,17605.000,17605.000,6,7,17885.000
2021-10-25,17815.000,18250.000,17815.000,18245.000,4,7,18080.000
2021-10-26,18095.000,18920.000,17980.000,18300.000,38,8,18405.000
2021-10-27,17540.000,17715.000,17540.000,17715.000,3,9,17595.000
2021-10-28,17380.000,17495.000,16195.000,17495.000,16,17,16910.000
2021-10-29,17200.000,17455.000,16855.000,16855.000,24,36,16905.000
2021-11-01,16795.000,16940.000,16305.000,16580.000,7,40,16690.000
2021-11-02,16580.000,16580.000,16260.000,16260.000,4,39,16405.000
2021-11-03,15750.000,15750.000,15750.000,15750.000,2,37,15750.000
2021-11-08,15770.000,15850.000,15600.000,15600.000,8,40,15780.000
2021-11-09,15630.000,15630.000,15630.000,15630.000,1,40,15630.000
2021-11-10,15580.000,15590.000,15475.000,15590.000,8,44,15545.000
2021-11-11,15755.000,15775.000,15605.000,15690.000,509,542,15605.000
2021-11-12,15650.000,15650.000,15400.000,15400.000,3,542,15555.000
2021-11-15,15435.000,15510.000,15435.000,15480.000,6,545,15485.000
2021-11-16,15480.000,15755.000,15480.000,15650.000,1006,1545,15480.000
2021-11-17,15625.000,15675.000,15520.000,15520.000,6,1544,15620.000
2021-11-18,15205.000,15205.000,15205.000,15205.000,40,1584,15205.000
2021-11-19,15170.000,15695.000,15170.000,15480.000,45,1626,15435.000
2021-11-22,15595.000,15615.000,15595.000,15600.000,4,1627,15605.000
2021-11-23,15800.000,15955.000,15800.000,15955.000,10,1634,15885.000
2021-11-24,16000.000,16140.000,15980.000,16140.000,12,1630,16030.000
2021-11-25,16415.000,16430.000,16190.000,16240.000,9,1635,16300.000
2021-11-26,16240.000,16240.000,15600.000,15695.000,137,1522,16155.000
2021-11-29,15380.000,15550.000,15370.000,15400.000,151,1662,15425.000
2021-11-30,15345.000,15445.000,15320.000,15320.000,23,1674,15375.000
2021-12-01,15465.000,15540.000,15385.000,15435.000,27,1689,15430.000
2021-12-02,15435.000,15490.000,15335.000,15345.000,423,1487,15440.000
2021-12-03,15345.000,15410.000,15285.000,15410.000,61,1440,15340.000
2021-12-06,15410.000,15460.000,15270.000,15305.000,154,1343,15390.000
2021-12-07,15345.000,15485.000,15280.000,15300.000,203,1184,15460.000
2021-12-08,15170.000,15315.000,15170.000,15240.000,8,1190,15240.000
2021-12-09,15160.000,15300.000,15040.000,15185.000,47,1222,15165.000
2021-12-10,15190.000,15210.000,15120.000,15120.000,20,1223,15155.000
2021-12-13,14885.000,15290.000,14885.000,15290.000,43,1244,15100.000
2021-12-14,15290.000,15290.000,15210.000,15210.000,17,1240,15240.000
2021-12-15,15360.000,15400.000,15350.000,15350.000,24,1230,15360.000
2021-12-16,15285.000,15365.000,15225.000,15365.000,15,1223,15320.000
2021-12-17,15365.000,15380.000,15265.000,15310.000,504,744,15330.000
2021-12-20,15365.000,15385.000,15260.000,15260.000,92,664,15270.000
2021-12-21,15375.000,15385.000,15360.000,15385.000,17,661,15375.000
2021-12-22,15365.000,15455.000,15360.000,15420.000,6,660,15385.000
2021-12-23,15520.000,15640.000,15505.000,15640.000,23,646,15570.000
2021-12-24,15635.000,15700.000,15565.000,15700.000,387,264,15615.000
2021-12-27,15725.000,15750.000,15480.000,15480.000,36,279,15645.000
2021-12-28,15505.000,15650.000,15505.000,15505.000,4,277,15555.000
2021-12-29,15540.000,15615.000,15540.000,15615.000,2,273,15575.000
2021-12-30,15695.000,15815.000,15660.000,15790.000,11,273,0.000
2021-12-31,15785.000,15920.000,15785.000,15800.000,61,236,15830.000
2022-01-04,15945.000,16080.000,15765.000,16015.000,94,216,15870.000
2022-01-05,15995.000,16090.000,15915.000,15915.000,41,185,16005.000
2022-01-06,15795.000,15795.000,15675.000,15725.000,23,170,15730.000
2022-01-07,15775.000,15800.000,15605.000,15795.000,26,166,15705.000
