date,open,high,low,close,volume,open_interest,settle
2022-07-18,13325.000,13325.000,13325.000,13325.000,1,1,13325.000
2022-07-22,12860.000,12860.000,12860.000,12860.000,1,2,12860.000
2022-07-25,13190.000,13190.000,13190.000,13190.000,1,3,13190.000
2022-07-26,13320.000,13320.000,13320.000,13320.000,1,4,13320.000
2022-07-28,13370.000,13375.000,13370.000,13375.000,2,5,13370.000
2022-07-29,13445.000,13445.000,13445.000,13445.000,1,6,13445.000
2022-08-02,13150.000,13165.000,13150.000,13165.000,2,8,13155.000
2022-08-03,13215.000,13215.000,13205.000,13205.000,2,7,13210.000
2022-08-05,13070.000,13070.000,13050.000,13050.000,2,9,13060.000
2022-08-08,13270.000,13410.000,13270.000,13370.000,3,8,13350.000
2022-08-09,13420.000,13420.000,13410.000,13410.000,399,407,13415.000
2022-08-11,13185.000,13185.000,13170.000,13170.000,12,415,13180.000
2022-08-12,13160.000,13255.000,13160.000,13185.000,13,413,13175.000
2022-08-15,13125.000,13125.000,13050.000,13050.000,3,416,13075.000
2022-08-16,12850.000,12960.000,12850.000,12960.000,12,426,12865.000
2022-08-17,13130.000,13130.000,13130.000,13130.000,2,427,13130.000
2022-08-18,13100.000,13100.000,13040.000,13040.000,2,427,13070.000
2022-08-19,12900.000,12940.000,12890.000,12940.000,106,531,12890.000
2022-08-24,13020.000,13020.000,12980.000,12980.000,2,533,13000.000
2022-08-25,12960.000,12960.000,12850.000,12850.000,4,537,12880.000
2022-08-26,12650.000,12735.000,12650.000,12735.000,7,540,12700.000
2022-08-29,12965.000,12965.000,12965.000,12965.000,1,540,12965.000
2022-08-31,12855.000,12855.000,12855.000,12855.000,200,740,12855.000
2022-09-01,12855.000,12855.000,12610.000,12610.000,927,848,12840.000
2022-09-02,12560.000,12645.000,12480.000,12550.000,88,911,12580.000
2022-09-05,12555.000,12645.000,12555.000,12645.000,5,911,12600.000
2022-09-06,12645.000,12645.000,12380.000,12480.000,359,935,12430.000
2022-09-07,12400.000,12440.000,12360.000,12370.000,153,853,12375.000
2022-09-09,12415.000,12530.000,12415.000,12530.000,4,850,12470.000
2022-09-13,12705.000,12800.000,12705.000,12795.000,24,844,12780.000
2022-09-14,12760.000,12840.000,12690.000,12720.000,88,873,12735.000
2022-09-15,12820.000,12920.000,12720.000,12785.000,146,946,12835.000
2022-09-16,12795.000,12840.000,12750.000,12750.000,31,959,12800.000
2022-09-19,12735.000,12770.000,12690.000,12690.000,22,947,12730.000
2022-09-20,12670.000,12950.000,12670.000,12885.000,25,932,12835.000
2022-09-21,12770.000,12920.000,12770.000,12920.000,16,927,12845.000
2022-09-22,12980.000,13005.000,12880.000,12960.000,70,934,12935.000
2022-09-23,12965.000,12985.000,12900.000,12950.000,65,931,12945.000
