date,open,high,low,close,volume,open_interest,settle
2023-07-28,10770.000,10785.000,10440.000,10540.000,338,136,10580.000
2023-07-31,10630.000,10900.000,10415.000,10760.000,89,114,10710.000
2023-08-01,10855.000,10890.000,10740.000,10740.000,13,116,10805.000
2023-08-02,10790.000,10925.000,10790.000,10915.000,10,122,10890.000
2023-08-03,11075.000,11210.000,10940.000,11120.000,29,121,11105.000
2023-08-04,11115.000,11185.000,11080.000,11140.000,24,125,11120.000
2023-08-07,11115.000,11160.000,11035.000,11140.000,22,130,11100.000
2023-08-08,11170.000,11170.000,11120.000,11145.000,12,139,11140.000
2023-08-09,11145.000,11145.000,11020.000,11055.000,10,141,11050.000
2023-08-10,11110.000,11200.000,11020.000,11020.000,62,147,11145.000
2023-08-11,11135.000,11135.000,11130.000,11130.000,3,145,11130.000
2023-08-14,11200.000,11205.000,11130.000,11140.000,15,146,11155.000
2023-08-15,11170.000,11170.000,11170.000,11170.000,1,146,11170.000
2023-08-16,11170.000,11170.000,11120.000,11145.000,3,145,11145.000
2023-08-17,11185.000,11185.000,11125.000,11150.000,6,144,11155.000
2023-08-18,11220.000,11280.000,11205.000,11240.000,9,138,11240.000
2023-08-21,11200.000,11240.000,11200.000,11220.000,3,137,11220.000
2023-08-22,11255.000,11315.000,11240.000,11315.000,4,136,11275.000
2023-08-23,11340.000,11455.000,11340.000,11455.000,5,136,11380.000
2023-08-24,11420.000,11440.000,11405.000,11440.000,10,134,11415.000
2023-08-25,11465.000,11750.000,11465.000,11750.000,5,131,11615.000
2023-08-28,11850.000,11890.000,11670.000,11835.000,9,132,11800.000
2023-08-29,11835.000,11860.000,11835.000,11855.000,6,134,11850.000
2023-08-30,11990.000,12000.000,11990.000,12000.000,3,133,11990.000
2023-08-31,11955.000,12015.000,11955.000,12015.000,2,132,11985.000
2023-09-01,12110.000,13180.000,12110.000,13180.000,154,180,13075.000
2023-09-04,13710.000,14670.000,13020.000,13100.000,2351,309,13795.000
2023-09-05,13185.000,13760.000,12825.000,13500.000,672,231,13485.000
2023-09-06,13415.000,14055.000,13415.000,13625.000,335,231,13730.000
2023-09-07,13665.000,13750.000,13025.000,13610.000,166,213,13355.000
2023-09-08,13735.000,13855.000,13150.000,13165.000,230,199,13460.000
2023-09-11,12985.000,13405.000,12985.000,13155.000,49,193,13245.000
2023-09-12,13285.000,13710.000,13285.000,13635.000,40,192,13570.000
2023-09-13,13450.000,13520.000,13190.000,13270.000,45,195,13390.000
2023-09-14,13355.000,13475.000,13185.000,13420.000,23,200,13340.000
2023-09-15,13500.000,13500.000,13305.000,13440.000,41,197,13390.000
2023-09-18,13335.000,13470.000,13300.000,13455.000,14,195,13400.000
