date,open,high,low,close,volume,open_interest,settle
2024-11-29,20145.000,20145.000,20145.000,20145.000,2,2,20145.000
2024-12-16,20390.000,20390.000,19880.000,19880.000,2,2,20135.000
2024-12-20,19365.000,19725.000,19365.000,19725.000,2,3,19545.000
2024-12-25,19650.000,19895.000,19650.000,19895.000,2,3,19775.000
2025-01-13,20070.000,20070.000,20070.000,20070.000,1,3,20070.000
2025-01-24,20095.000,20095.000,20095.000,20095.000,1,2,20095.000
2025-02-12,20015.000,20075.000,20015.000,20075.000,3,4,20035.000
2025-02-18,20020.000,20020.000,20020.000,20020.000,1,4,20020.000
2025-02-19,20165.000,20165.000,20165.000,20165.000,1,5,20165.000
2025-02-20,19990.000,19990.000,19990.000,19990.000,1,5,19990.000
2025-02-21,20070.000,20205.000,20070.000,20205.000,6,8,20105.000
2025-02-25,20170.000,20170.000,20170.000,20170.000,1,8,20170.000
2025-02-26,20110.000,20110.000,20110.000,20110.000,5,11,20110.000
2025-02-27,19985.000,19985.000,19985.000,19985.000,1,10,19985.000
2025-03-13,20005.000,20005.000,19995.000,19995.000,3,9,20000.000
2025-03-14,20010.000,20010.000,20010.000,20010.000,1,9,20010.000
2025-03-17,19940.000,20015.000,19940.000,19950.000,29,18,19970.000
2025-03-18,19990.000,20060.000,19865.000,19900.000,17,9,19960.000
2025-04-09,18520.000,19860.000,18520.000,19860.000,2,9,19190.000
2025-05-08,19105.000,19110.000,19105.000,19110.000,3,8,19105.000
2025-05-12,19445.000,19445.000,19445.000,19445.000,1,7,19445.000
2025-05-15,19730.000,19730.000,19730.000,19730.000,1,8,19730.000
2025-05-16,19540.000,19540.000,19540.000,19540.000,1,8,19540.000
2025-05-29,19490.000,19490.000,19490.000,19490.000,1,7,19490.000
2025-06-04,19305.000,19310.000,19300.000,19310.000,5,5,19305.000
2025-06-10,19665.000,19665.000,19665.000,19665.000,2,5,19665.000
2025-06-13,19770.000,19770.000,19770.000,19770.000,1,6,19770.000
2025-06-16,19700.000,19700.000,19700.000,19700.000,1,6,19700.000
2025-06-25,19830.000,19830.000,19830.000,19830.000,1,6,19830.000
2025-06-26,19900.000,19900.000,19900.000,19900.000,3,6,19900.000
2025-06-30,19980.000,19980.000,19980.000,19980.000,1,5,19980.000
2025-07-03,20090.000,20090.000,20090.000,20090.000,1,6,20090.000
2025-07-10,20045.000,20045.000,20045.000,20045.000,1,5,20045.000
2025-07-15,20060.000,20060.000,20060.000,20060.000,1,4,20060.000
2025-07-17,20150.000,20150.000,20150.000,20150.000,1,4,20150.000
2025-07-21,20165.000,20165.000,20165.000,20165.000,1,4,20165.000
2025-07-22,20190.000,20330.000,20105.000,20330.000,5,6,20170.000
2025-07-24,20120.000,20190.000,20120.000,20190.000,2,6,20155.000
2025-07-28,20200.000,20200.000,20200.000,20200.000,1,7,20200.000
2025-08-01,19765.000,19815.000,19695.000,19760.000,3141,2684,19765.000
2025-08-04,19735.000,19830.000,19700.000,19760.000,5143,6065,19765.000
2025-08-05,19760.000,19820.000,19655.000,19670.000,8665,10868,19755.000
2025-08-06,19665.000,19775.000,19625.000,19710.000,5787,13482,19725.000
2025-08-07,19680.000,19765.000,19675.000,19705.000,6245,15633,19725.000
2025-08-08,19795.000,19795.000,19590.000,19605.000,5708,17053,19685.000
2025-08-11,19580.000,19855.000,19550.000,19790.000,7233,17882,19715.000
2025-08-12,19810.000,20030.000,19775.000,20015.000,7769,18627,19920.000
2025-08-13,20020.000,20240.000,20000.000,20195.000,10265,19810,20135.000
2025-08-14,20170.000,20280.000,20090.000,20255.000,8322,20815,20190.000
2025-08-15,20240.000,20265.000,20145.000,20185.000,7393,21336,20200.000
2025-08-18,20185.000,20200.000,20115.000,20155.000,9157,21948,20165.000
2025-08-19,20180.000,20215.000,20120.000,20145.000,7879,21914,20155.000
2025-08-20,20125.000,20165.000,19905.000,20065.000,9882,22149,20050.000
2025-08-21,20070.000,20115.000,20025.000,20060.000,5701,22074,20075.000
2025-08-22,20035.000,20135.000,20000.000,20060.000,5396,21958,20075.000
2025-08-25,20080.000,20195.000,20080.000,20165.000,8008,22276,20160.000
2025-08-26,20155.000,20205.000,20120.000,20130.000,5427,22263,20160.000
2025-08-27,20105.000,20155.000,20070.000,20100.000,7097,22463,20120.000
2025-08-28,20050.000,20150.000,20015.000,20090.000,6502,22701,20090.000
2025-08-29,20110.000,20280.000,20095.000,20140.000,11926,24110,20180.000
2025-09-01,20165.000,20165.000,19780.000,20020.000,11403,23962,19955.000
2025-09-02,19975.000,20205.000,19960.000,19995.000,9362,24498,20060.000
2025-09-03,19940.000,20035.000,19940.000,19965.000,7883,24910,19995.000
2025-09-04,19970.000,20075.000,19930.000,19975.000,9866,24790,19990.000
2025-09-05,19960.000,20010.000,19920.000,19965.000,11464,25007,19975.000
2025-09-08,19975.000,19990.000,19915.000,19930.000,11218,24058,19955.000
2025-09-09,19945.000,19965.000,19880.000,19890.000,12293,23072,19920.000
2025-09-10,19900.000,19935.000,19845.000,19895.000,8342,22769,19895.000
2025-09-11,19875.000,19960.000,19825.000,19870.000,9781,22143,19875.000
2025-09-12,19850.000,19895.000,19805.000,19845.000,10916,21486,19855.000
2025-09-15,19855.000,19940.000,19830.000,19900.000,11551,21140,19890.000
2025-09-16,19855.000,20070.000,19855.000,19950.000,12086,20282,19965.000
2025-09-17,19975.000,20090.000,19880.000,19910.000,12419,19602,19975.000
2025-09-18,19995.000,20005.000,19765.000,19765.000,10967,18718,19880.000
2025-09-19,19760.000,19825.000,19730.000,19735.000,11579,17444,19775.000
2025-09-22,19765.000,19815.000,19590.000,19675.000,12216,16034,19665.000
2025-09-23,19640.000,19695.000,19600.000,19660.000,9857,14281,19640.000
2025-09-24,19705.000,19860.000,19690.000,19860.000,11258,11781,19775.000
2025-09-25,19880.000,19905.000,19670.000,19780.000,12094,9561,19780.000
2025-09-26,19800.000,19800.000,19605.000,19610.000,11944,6640,19745.000
2025-09-29,19610.000,19615.000,19455.000,19495.000,11882,5258,19530.000
2025-09-30,19475.000,19495.000,19290.000,19410.000,12489,3908,19395.000
2025-10-09,19385.000,19550.000,19375.000,19545.000,2815,3221,19470.000
2025-10-10,19520.000,19805.000,19520.000,19755.000,4948,1634,19725.000
2025-10-13,19715.000,19790.000,19645.000,19720.000,1164,1127,19720.000
2025-10-14,19680.000,19720.000,19630.000,19675.000,375,972,19665.000
2025-10-15,19675.000,19705.000,19610.000,19675.000,217,917,19675.000
2025-10-16,19675.000,19770.000,19670.000,19760.000,250,731,19720.000
2025-10-17,19755.000,19800.000,19720.000,19750.000,142,597,19780.000
2025-10-20,19790.000,19960.000,19790.000,19960.000,115,516,19900.000
2025-10-21,19920.000,20050.000,19875.000,20030.000,37,491,20000.000
2025-10-22,19985.000,20035.000,19935.000,19975.000,17,478,19960.000
2025-10-23,19970.000,20050.000,19950.000,19995.000,38,458,20015.000
2025-10-24,20020.000,20020.000,19860.000,19885.000,37,427,19960.000
2025-10-27,20080.000,20080.000,19930.000,19930.000,23,409,19970.000
2025-10-28,19830.000,20090.000,19805.000,19860.000,30,388,19910.000
2025-10-29,19980.000,20005.000,19880.000,19895.000,13,379,19930.000
2025-10-30,19895.000,19940.000,19790.000,19880.000,22,375,19870.000
2025-10-31,19495.000,19720.000,19410.000,19700.000,31,361,19610.000
