date,open,high,low,close,volume,open_interest,settle
2022-01-06,12290.000,12290.000,11645.000,11645.000,4,2,11965.000
2022-01-12,12445.000,12445.000,12445.000,12445.000,2,0,12445.000
2022-04-26,10920.000,11045.000,10875.000,10940.000,232,61,10960.000
2022-04-27,10990.000,11000.000,10875.000,10940.000,332,118,10920.000
2022-04-28,10945.000,10995.000,10810.000,10835.000,353,189,10885.000
2022-04-29,10855.000,11275.000,10855.000,11210.000,606,212,11150.000
2022-05-05,11130.000,11160.000,11060.000,11105.000,243,206,11105.000
2022-05-06,11115.000,11175.000,10865.000,10915.000,764,296,10995.000
2022-05-09,10925.000,10925.000,10665.000,10725.000,515,306,10790.000
2022-05-10,10710.000,11030.000,10710.000,10990.000,535,307,10865.000
2022-05-11,10975.000,11055.000,10890.000,10970.000,861,323,10960.000
2022-05-12,11000.000,11095.000,10880.000,10945.000,2708,331,10980.000
2022-05-13,10985.000,11070.000,10970.000,10975.000,1812,372,11020.000
2022-05-16,11060.000,11270.000,11010.000,11180.000,2814,554,11160.000
2022-05-17,11195.000,11270.000,11165.000,11210.000,1189,570,11215.000
2022-05-18,11225.000,11360.000,11130.000,11220.000,2515,474,11255.000
2022-05-19,11225.000,11305.000,11065.000,11305.000,1594,473,11175.000
2022-05-20,11270.000,11425.000,11265.000,11370.000,2443,629,11340.000
2022-05-23,11320.000,11335.000,11210.000,11305.000,2710,1008,11270.000
2022-05-24,11335.000,11445.000,11280.000,11295.000,2989,1200,11360.000
2022-05-25,11280.000,11330.000,11165.000,11325.000,2524,1770,11275.000
2022-05-26,11325.000,11435.000,11290.000,11425.000,509,1936,11340.000
2022-05-27,11480.000,11495.000,11410.000,11410.000,478,2191,11465.000
2022-05-30,11410.000,11600.000,11400.000,11400.000,486,2263,11510.000
2022-05-31,11440.000,11610.000,11420.000,11540.000,103,2268,11530.000
2022-06-01,11450.000,11700.000,11410.000,11700.000,392,2322,11510.000
2022-06-02,11610.000,11755.000,11545.000,11710.000,303,2329,11675.000
2022-06-06,11720.000,11735.000,11615.000,11665.000,158,2333,11665.000
2022-06-07,11640.000,11655.000,11470.000,11500.000,190,2367,11530.000
2022-06-08,11505.000,11565.000,11470.000,11530.000,136,2378,11510.000
2022-06-09,11620.000,11855.000,11620.000,11680.000,169,2401,11765.000
2022-06-10,11735.000,11775.000,11655.000,11675.000,209,2426,11735.000
2022-06-13,11635.000,11660.000,11280.000,11340.000,501,2524,11405.000
2022-06-14,11350.000,11355.000,11220.000,11260.000,307,2471,11285.000
2022-06-15,11315.000,11330.000,11220.000,11220.000,119,2393,11275.000
