date,open,high,low,close,volume,open_interest,settle
2024-01-16,105000.000,105750.000,104200.000,105600.000,39,26,104900.000
2024-01-17,106000.000,106800.000,103200.000,103800.000,49,56,104900.000
2024-01-18,103550.000,104650.000,102550.000,104200.000,48,62,103600.000
2024-01-19,105200.000,105200.000,103050.000,103050.000,31,68,103700.000
2024-01-22,102100.000,103300.000,101000.000,101950.000,55,87,102050.000
2024-01-23,102050.000,104050.000,102050.000,103450.000,24,94,102700.000
2024-01-24,102650.000,104750.000,102650.000,104200.000,40,110,104100.000
2024-01-25,104950.000,104950.000,102850.000,102950.000,31,112,103900.000
2024-01-26,103950.000,104300.000,102900.000,103500.000,41,121,103950.000
2024-01-29,104050.000,104850.000,103300.000,104150.000,33,128,103950.000
2024-01-30,104600.000,104600.000,103600.000,103850.000,32,136,104050.000
2024-01-31,103350.000,104400.000,101650.000,102050.000,50,158,102750.000
2024-02-01,101400.000,103200.000,101100.000,103050.000,42,168,102600.000
2024-02-02,102550.000,104050.000,102100.000,102550.000,61,163,103100.000
2024-02-05,102550.000,104450.000,102500.000,103700.000,19,161,103450.000
2024-02-06,102050.000,103300.000,100100.000,101200.000,100,197,101500.000
2024-02-07,101200.000,101850.000,100800.000,101050.000,61,208,101100.000
2024-02-08,101550.000,101950.000,100100.000,101350.000,86,237,100850.000
2024-02-19,102050.000,102100.000,99150.000,99200.000,147,287,100450.000
2024-02-20,99050.000,99900.000,97900.000,98550.000,356,400,98650.000
2024-02-21,99000.000,108300.000,97900.000,100050.000,730,486,101500.000
2024-02-22,101000.000,102100.000,100100.000,101150.000,191,511,100950.000
2024-02-23,101000.000,104350.000,101000.000,104000.000,541,660,102550.000
2024-02-26,104000.000,105450.000,103000.000,104100.000,697,999,104300.000
2024-02-27,104000.000,108300.000,103150.000,107350.000,960,1451,106050.000
2024-02-28,108100.000,113500.000,108050.000,109500.000,1256,1897,110400.000
2024-02-29,110600.000,119850.000,109950.000,118800.000,1703,2425,115400.000
2024-03-01,120000.000,120300.000,116000.000,118600.000,1424,2811,118150.000
2024-03-04,120000.000,123000.000,114350.000,116150.000,1478,2880,118750.000
2024-03-05,115500.000,117600.000,111600.000,111600.000,1369,2955,114650.000
2024-03-06,111150.000,115350.000,110600.000,114700.000,1755,3428,113000.000
2024-03-07,115400.000,116450.000,112000.000,112700.000,1006,3622,114000.000
2024-03-08,113500.000,114300.000,112000.000,113700.000,1127,3968,112850.000
2024-03-11,113700.000,116650.000,111600.000,116200.000,1268,4179,114900.000
2024-03-12,117500.000,119800.000,116450.000,119700.000,1047,4365,118150.000
2024-03-13,120000.000,121600.000,119000.000,119000.000,828,4460,120250.000
2024-03-14,119300.000,119650.000,112250.000,113250.000,1400,4720,116250.000
2024-03-15,113250.000,116250.000,112950.000,115100.000,1207,4860,114350.000
2024-03-18,115100.000,117750.000,114450.000,116150.000,1226,5046,116350.000
2024-03-19,116150.000,117500.000,114150.000,114650.000,886,5163,115550.000
2024-03-20,115000.000,117450.000,114000.000,117000.000,598,5214,116050.000
2024-03-21,117350.000,118500.000,116000.000,116600.000,692,5322,116950.000
2024-03-22,116000.000,116550.000,113450.000,114400.000,1123,5677,114550.000
2024-03-25,114600.000,114600.000,108000.000,108200.000,1442,5859,111200.000
2024-03-26,108700.000,110300.000,107400.000,109350.000,937,6035,108650.000
2024-03-27,109350.000,109800.000,106850.000,108950.000,669,6095,108350.000
2024-03-28,109300.000,110000.000,107700.000,109450.000,438,6104,109200.000
2024-03-29,109600.000,110200.000,108000.000,108950.000,546,6084,109150.000
2024-04-01,109350.000,113750.000,108000.000,112550.000,1218,6029,111100.000
2024-04-02,112550.000,113650.000,111650.000,112000.000,352,6036,112450.000
2024-04-03,112900.000,114350.000,111650.000,112950.000,430,6090,113200.000
2024-04-08,113000.000,115850.000,113000.000,114300.000,487,6063,114450.000
2024-04-09,115000.000,115200.000,112850.000,114850.000,416,6112,114300.000
2024-04-10,115950.000,117700.000,115800.000,116750.000,732,6120,116850.000
2024-04-11,116750.000,116750.000,111850.000,113950.000,736,6152,113900.000
2024-04-12,113000.000,114500.000,112350.000,113500.000,609,6232,113550.000
2024-04-15,113850.000,114950.000,113000.000,113450.000,260,6299,113750.000
2024-04-16,113000.000,113350.000,109200.000,110600.000,688,6360,111000.000
2024-04-17,111000.000,112000.000,110400.000,111700.000,475,6320,111350.000
2024-04-18,111000.000,113600.000,110400.000,110750.000,653,6378,112000.000
2024-04-19,110500.000,112750.000,108600.000,109450.000,967,6462,110500.000
2024-04-22,110750.000,112450.000,110000.000,111000.000,1254,6809,111200.000
2024-04-23,111000.000,113200.000,109650.000,110700.000,2034,7493,111100.000
2024-04-24,111500.000,113700.000,111350.000,112150.000,1137,7713,112350.000
2024-04-25,112000.000,114250.000,110600.000,111350.000,1725,8199,111900.000
2024-04-26,111650.000,112600.000,110750.000,111950.000,778,8280,111650.000
2024-04-29,111700.000,117450.000,111150.000,116400.000,2208,8712,115300.000
2024-04-30,116900.000,117550.000,112650.000,113900.000,1540,8826,114650.000
2024-05-06,114650.000,114950.000,113300.000,114500.000,609,8962,114250.000
2024-05-07,114600.000,116750.000,114600.000,116000.000,962,9062,115750.000
2024-05-08,115600.000,115950.000,113800.000,114200.000,999,9339,114800.000
2024-05-09,115000.000,116100.000,113000.000,114400.000,1066,9405,114500.000
2024-05-10,114750.000,115150.000,110600.000,112300.000,2457,9484,112600.000
2024-05-13,112000.000,112950.000,109500.000,111300.000,1643,9609,111400.000
2024-05-14,111950.000,113300.000,108850.000,110350.000,3373,9952,111000.000
2024-05-15,110000.000,110600.000,106850.000,107350.000,4355,10358,108500.000
2024-05-16,107650.000,109500.000,107650.000,108900.000,1292,10409,108650.000
2024-05-17,110050.000,111800.000,109300.000,111050.000,1489,10533,110700.000
2024-05-20,111800.000,113100.000,110500.000,110600.000,2030,10400,111400.000
2024-05-21,111050.000,113800.000,110700.000,111200.000,3400,11086,111950.000
2024-05-22,111000.000,112600.000,110800.000,111550.000,1428,11345,111550.000
2024-05-23,111000.000,111950.000,109150.000,111500.000,2334,11649,110900.000
2024-05-24,111600.000,113050.000,110850.000,111700.000,3449,12722,111950.000
2024-05-27,112250.000,113000.000,110550.000,111150.000,4411,13147,112250.000
2024-05-28,111800.000,112750.000,110000.000,110350.000,2153,13361,111500.000
2024-05-29,109800.000,111200.000,109100.000,110300.000,2639,13500,110150.000
2024-05-30,111000.000,112500.000,110100.000,111000.000,3176,13846,111350.000
2024-05-31,111100.000,112050.000,109300.000,110550.000,3099,13786,110850.000
2024-06-03,109550.000,110150.000,107000.000,108550.000,4980,13477,108550.000
2024-06-04,108600.000,109000.000,107000.000,107300.000,2456,13745,107850.000
2024-06-05,106800.000,107750.000,105200.000,105850.000,3485,13717,106050.000
2024-06-06,105950.000,106750.000,105100.000,106500.000,2521,13992,106000.000
2024-06-07,107050.000,107800.000,104950.000,105450.000,4275,14436,105800.000
2024-06-11,103450.000,105600.000,102550.000,102900.000,4692,15154,103750.000
2024-06-12,103000.000,105700.000,101450.000,105100.000,6995,15757,103300.000
2024-06-13,105000.000,105600.000,102350.000,103850.000,5293,16248,104250.000
2024-06-14,103600.000,104450.000,102950.000,103300.000,1846,16364,103550.000
2024-06-17,103300.000,103300.000,102000.000,102100.000,3348,17057,102500.000
2024-06-18,102600.000,102850.000,100000.000,100050.000,5698,18419,101100.000
2024-06-19,100500.000,101400.000,99650.000,100650.000,4275,18688,100500.000
2024-06-20,100700.000,101300.000,100050.000,100850.000,2243,18774,100800.000
2024-06-21,101100.000,101600.000,98700.000,99100.000,3748,18936,100000.000
2024-06-24,99000.000,99000.000,95300.000,96000.000,6575,19311,96850.000
2024-06-25,96200.000,98400.000,94050.000,97800.000,6405,19509,95800.000
2024-06-26,97450.000,101400.000,97050.000,99900.000,7672,20044,99150.000
2024-06-27,99500.000,99700.000,97100.000,97650.000,5069,20424,98350.000
2024-06-28,97650.000,98500.000,96200.000,97400.000,5061,20569,97150.000
2024-07-01,96500.000,98900.000,94950.000,98550.000,5951,20514,96600.000
2024-07-02,98800.000,99200.000,97050.000,97150.000,3586,20787,98000.000
2024-07-03,97400.000,98700.000,96600.000,97850.000,4031,20987,97750.000
2024-07-04,98200.000,99150.000,97100.000,97300.000,4216,21312,98000.000
2024-07-05,97000.000,98450.000,95500.000,97200.000,3422,21135,97300.000
2024-07-08,97400.000,98500.000,96300.000,97150.000,3083,21222,97450.000
2024-07-09,96800.000,98150.000,96350.000,97500.000,3194,21204,97300.000
2024-07-10,97500.000,97750.000,95150.000,95350.000,3831,21099,96400.000
2024-07-11,95500.000,96300.000,94000.000,95950.000,4757,21074,95300.000
2024-07-12,95800.000,96200.000,94450.000,94600.000,2521,21218,95100.000
2024-07-15,94850.000,95100.000,91750.000,91750.000,5496,21653,93350.000
2024-07-16,91750.000,92950.000,90700.000,92400.000,6583,21745,91900.000
