date,open,high,low,close,volume,open_interest,settle
2025-12-15,105.710,105.780,105.640,105.665,706,319,0.000
2025-12-16,105.700,105.705,105.645,105.660,627,704,0.000
2025-12-17,105.670,105.700,105.660,105.685,565,1086,0.000
2025-12-18,105.670,105.735,105.665,105.705,233,1120,0.000
2025-12-19,105.750,105.820,105.745,105.820,80,1176,0.000
2025-12-22,105.815,105.830,105.710,105.715,140,1200,0.000
2025-12-23,105.755,105.915,105.755,105.910,143,1283,0.000
2025-12-24,105.845,105.890,105.835,105.865,672,1483,0.000
2025-12-25,105.860,105.890,105.845,105.850,163,1494,0.000
2025-12-26,105.885,105.920,105.850,105.885,319,1621,0.000
2025-12-29,105.805,105.805,105.645,105.675,211,1734,0.000
2025-12-30,105.670,105.685,105.645,105.655,70,1731,0.000
2025-12-31,105.655,105.655,105.520,105.615,72,1757,0.000
2026-01-05,105.605,105.630,105.540,105.580,227,1860,0.000
2026-01-06,105.480,105.505,105.430,105.460,305,2018,0.000
2026-01-07,105.400,105.470,105.385,105.395,269,2165,0.000
2026-01-08,105.445,105.485,105.395,105.480,283,2247,0.000
2026-01-09,105.445,105.475,105.425,105.430,205,2292,0.000
2026-01-12,105.480,105.535,105.465,105.515,287,2252,0.000
2026-01-13,105.515,105.515,105.470,105.495,793,2612,0.000
2026-01-14,105.450,105.545,105.450,105.535,166,2626,0.000
2026-01-15,105.555,105.660,105.525,105.620,257,2675,0.000
2026-01-16,105.580,105.705,105.580,105.695,160,2724,0.000
2026-01-19,105.730,105.730,105.650,105.665,128,2751,0.000
2026-01-20,105.665,105.735,105.660,105.725,203,2877,0.000
2026-01-21,105.725,105.725,105.670,105.695,884,3441,0.000
2026-01-22,105.660,105.705,105.650,105.655,636,3726,0.000
2026-01-23,105.700,105.735,105.665,105.730,852,4069,0.000
2026-01-26,105.715,105.720,105.665,105.680,256,4218,0.000
2026-01-27,105.720,105.730,105.650,105.680,274,4244,0.000
2026-01-28,105.670,105.720,105.660,105.705,908,4762,0.000
2026-01-29,105.720,105.800,105.705,105.715,391,4850,0.000
2026-01-30,105.710,105.755,105.700,105.725,163,4886,0.000
2026-02-02,105.715,105.730,105.665,105.685,494,4828,0.000
2026-02-03,105.680,105.750,105.670,105.745,341,4917,0.000
2026-02-04,105.690,105.760,105.680,105.705,1251,5645,0.000
2026-02-05,105.720,105.770,105.675,105.745,266,5738,0.000
2026-02-06,105.765,105.820,105.730,105.820,290,5741,0.000
2026-02-09,105.805,105.885,105.800,105.880,294,5872,0.000
2026-02-10,105.855,105.890,105.845,105.885,1311,6796,0.000
2026-02-11,105.885,105.955,105.885,105.905,1237,7464,0.000
2026-02-12,105.930,105.950,105.905,105.915,1780,8434,0.000
2026-02-13,105.935,106.090,105.860,105.910,1887,9030,0.000
2026-02-24,105.910,106.025,105.880,105.975,1677,9587,0.000
2026-02-25,105.975,105.990,105.890,105.905,4031,12122,0.000
2026-02-26,105.915,105.915,105.785,105.815,2372,13294,0.000
2026-02-27,105.825,105.850,105.795,105.845,2120,13978,0.000
2026-03-02,105.855,105.920,105.845,105.910,967,14191,0.000
2026-03-03,105.905,105.920,105.870,105.905,1400,14474,0.000
2026-03-04,105.905,105.990,105.900,105.980,1686,14992,0.000
2026-03-05,105.990,105.990,105.925,105.940,2585,15283,0.000
2026-03-06,105.955,105.980,105.930,105.955,1102,15559,0.000
2026-03-09,105.950,105.950,105.810,105.820,2579,15597,0.000
2026-03-10,105.845,105.880,105.780,105.820,1981,15905,0.000
2026-03-11,105.805,105.820,105.770,105.780,1303,16117,0.000
2026-03-12,105.770,105.820,105.755,105.805,1494,16405,0.000
2026-03-13,105.800,105.815,105.770,105.785,2283,16846,0.000
2026-03-16,105.785,105.785,105.680,105.720,2823,16780,0.000
2026-03-17,105.730,105.750,105.710,105.735,2088,16687,0.000
2026-03-18,105.750,105.830,105.720,105.810,1881,16812,0.000
2026-03-19,105.780,105.895,105.770,105.855,4631,18299,0.000
2026-03-20,105.850,105.875,105.765,105.795,3075,18394,0.000
2026-03-23,105.795,105.795,105.680,105.720,5739,18293,0.000
2026-03-24,105.740,105.755,105.670,105.705,5769,20411,0.000
2026-03-25,105.745,105.745,105.685,105.710,3012,20896,0.000
2026-03-26,105.720,105.785,105.700,105.780,1881,21066,0.000
2026-03-27,105.775,105.810,105.750,105.800,2524,21439,0.000
2026-03-30,105.825,105.900,105.820,105.885,2380,21564,0.000
2026-03-31,105.870,105.925,105.870,105.905,2195,21905,0.000
2026-04-01,105.895,105.915,105.790,105.790,2449,22406,0.000
2026-04-02,105.795,105.815,105.755,105.785,3297,22274,0.000
2026-04-03,105.800,105.855,105.770,105.800,4074,23175,0.000
2026-04-07,105.805,105.840,105.745,105.800,5797,24134,0.000
2026-04-08,105.780,105.795,105.750,105.785,3516,24898,0.000
2026-04-09,105.785,105.810,105.715,105.785,4402,25866,0.000
2026-04-10,105.795,105.805,105.730,105.750,2993,26141,0.000
2026-04-13,105.755,105.835,105.745,105.810,3176,26577,0.000
2026-04-14,105.845,105.890,105.770,105.880,6498,27463,0.000
2026-04-15,105.865,105.980,105.850,105.955,4596,28325,0.000
2026-04-16,105.960,106.025,105.945,105.960,5073,28854,0.000
2026-04-17,105.985,106.050,105.975,106.040,2520,29188,0.000
2026-04-20,106.055,106.080,106.005,106.015,4322,29840,0.000
2026-04-21,106.015,106.085,106.015,106.035,4151,30832,0.000
2026-04-22,106.085,106.130,106.070,106.105,5531,32024,0.000
2026-04-23,106.100,106.125,106.060,106.065,7157,33967,0.000
2026-04-24,106.095,106.170,106.090,106.100,6974,35904,0.000
2026-04-27,106.070,106.100,105.940,105.955,6686,36321,0.000
2026-04-28,106.010,106.070,106.005,106.020,7340,37824,0.000
2026-04-29,106.050,106.070,106.005,106.060,14690,41700,0.000
2026-04-30,106.075,106.075,105.975,106.015,8632,42774,0.000
2026-05-06,105.930,105.960,105.855,105.960,13951,41305,0.000
2026-05-07,105.975,105.980,105.930,105.950,7291,43141,0.000
2026-05-08,105.970,106.015,105.965,105.965,7143,46087,0.000
2026-05-11,105.970,106.030,105.935,105.990,16002,51032,0.000
2026-05-12,106.010,106.010,105.930,105.980,16943,57141,0.000
2026-05-13,105.990,106.050,105.975,106.015,16479,64096,0.000
2026-05-14,106.025,106.050,106.005,106.010,20593,71959,0.000
2026-05-15,106.025,106.130,106.025,106.060,26441,81011,0.000
2026-05-18,106.100,106.160,106.025,106.135,30287,90890,0.000
2026-05-19,106.155,106.250,106.155,106.225,38628,106300,0.000
2026-05-20,106.225,106.285,106.210,106.265,34002,118910,0.000
2026-05-21,106.300,106.310,106.140,106.150,45062,130213,0.000
2026-05-22,106.180,106.180,106.105,106.165,64230,149542,0.000
2026-05-25,106.160,106.215,106.120,106.210,93043,173404,0.000
2026-05-26,106.180,106.245,106.180,106.225,92248,196099,0.000
2026-05-27,106.265,106.305,106.240,106.300,103500,207847,0.000
2026-05-28,106.315,106.370,106.285,106.365,87915,212986,0.000
2026-05-29,106.330,106.440,106.300,106.425,94814,215931,0.000
2026-06-01,106.455,106.475,106.390,106.415,81315,215427,0.000
2026-06-02,106.415,106.465,106.390,106.460,62714,220682,0.000
2026-06-03,106.435,106.460,106.370,106.405,71744,223911,0.000
2026-06-04,106.400,106.475,106.355,106.470,71521,228114,0.000
2026-06-05,106.470,106.470,106.360,106.425,106748,229883,0.000
2026-06-08,106.375,106.405,106.290,106.360,107563,226287,0.000
2026-06-09,106.325,106.330,106.260,106.295,80843,228880,0.000
2026-06-10,106.300,106.355,106.155,106.165,93714,217257,0.000
2026-06-11,106.135,106.195,106.075,106.095,91066,207297,0.000
2026-06-12,106.125,106.140,106.045,106.115,84541,201357,0.000
2026-06-15,106.120,106.165,106.065,106.115,75733,199664,0.000
2026-06-16,106.100,106.270,106.100,106.250,86247,199513,0.000
2026-06-17,106.250,106.290,106.210,106.265,69607,202253,0.000
2026-06-18,106.280,106.325,106.265,106.320,59950,203869,0.000
2026-06-22,106.320,106.355,106.240,106.320,64924,204137,0.000
2026-06-23,106.310,106.320,106.235,106.255,59728,204268,0.000
2026-06-24,106.275,106.335,106.255,106.305,64270,207458,0.000
2026-06-25,106.350,106.410,106.320,106.335,81851,207335,0.000
2026-06-26,106.365,106.430,106.335,106.415,68843,210366,0.000
2026-06-29,106.435,106.540,106.435,106.515,76371,213997,0.000
2026-06-30,106.530,106.535,106.435,106.445,76116,214132,0.000
2026-07-01,106.430,106.430,106.275,106.290,101037,207151,0.000
2026-07-02,106.305,106.360,106.285,106.335,51216,205190,0.000
2026-07-03,106.325,106.370,106.310,106.340,61665,205127,0.000
2026-07-06,106.375,106.440,106.345,106.420,50250,209382,0.000
2026-07-07,106.400,106.440,106.380,106.430,64947,216189,0.000
2026-07-08,106.450,106.495,106.400,106.490,66021,224094,0.000
2026-07-09,106.490,106.490,106.435,106.440,51616,224898,0.000
2026-07-10,106.445,106.475,106.430,106.440,57750,229069,0.000
2026-07-13,106.440,106.485,106.410,106.420,67710,230531,0.000
2026-07-14,106.400,106.485,106.395,106.455,69509,235852,0.000
2026-07-15,106.455,106.485,106.445,106.450,55370,237554,0.000
2026-07-16,106.450,106.455,106.385,106.405,62104,229729,0.000
2026-07-17,106.405,106.470,106.380,106.430,56545,230771,0.000
2026-07-20,106.400,106.435,106.365,106.385,50039,227645,0.000
2026-07-21,106.390,106.450,106.390,106.445,59242,232344,0.000
2026-07-22,106.440,106.550,106.425,106.545,85544,243142,0.000
2026-07-23,106.565,106.595,106.430,106.435,100308,228519,0.000
2026-07-24,106.430,106.470,106.375,106.460,70201,223347,0.000
2026-07-27,106.440,106.470,106.395,106.415,66720,217278,0.000
2026-07-28,106.410,106.435,106.360,106.370,48656,210807,0.000
2026-07-29,106.385,106.435,106.365,106.395,52611,208019,0.000
2026-07-30,106.400,106.505,106.395,106.505,75642,214257,0.000
2026-07-31,106.490,106.550,106.485,106.545,67406,221689,0.000
2026-08-03,106.545,106.580,106.450,106.470,70647,214437,0.000
2026-08-04,106.465,106.540,106.445,106.535,62658,218301,0.000
2026-08-05,106.530,106.560,106.480,106.520,57124,215162,0.000
2026-08-06,106.545,106.545,106.470,106.500,49105,211560,0.000
2026-08-07,106.495,106.560,106.480,106.535,56261,213362,0.000
2026-08-10,106.535,106.570,106.495,106.565,63362,212638,0.000
2026-08-11,106.555,106.555,106.495,106.500,66795,207487,0.000
2026-08-12,106.490,106.550,106.475,106.505,67163,199376,0.000
2026-08-13,106.515,106.575,106.515,106.560,77611,194101,0.000
2026-08-14,106.550,106.630,106.550,106.615,71903,193581,0.000
2026-08-17,106.600,106.630,106.590,106.620,61765,182902,0.000
2026-08-18,106.635,106.710,106.620,106.650,77326,175756,0.000
2026-08-19,106.635,106.685,106.625,106.630,86313,158368,0.000
2026-08-20,106.620,106.625,106.565,106.595,133658,131857,0.000
2026-08-21,106.580,106.610,106.545,106.555,115624,94484,0.000
2026-08-24,106.545,106.620,106.540,106.610,105453,60757,0.000
2026-08-25,106.595,106.625,106.555,106.560,55777,40830,0.000
2026-08-26,106.540,106.555,106.460,106.460,47414,23739,0.000
2026-08-27,106.455,106.490,106.385,106.385,20295,19655,0.000
2026-08-28,106.370,106.460,106.370,106.415,2871,18861,0.000
2026-08-31,106.400,106.460,106.400,106.445,163,7140,0.000
2026-09-01,106.495,106.515,106.495,106.515,64,7137,0.000
2026-09-03,106.525,106.545,106.525,106.535,30,7129,0.000
2026-09-04,106.530,106.535,106.450,106.450,25,7144,0.000
