date,open,high,low,close,volume,open_interest,settle
2023-07-28,10400.000,10775.000,10400.000,10520.000,324,173,10490.000
2023-07-31,10500.000,10810.000,10500.000,10720.000,372,157,10680.000
2023-08-01,10720.000,10760.000,10660.000,10690.000,45,158,10720.000
2023-08-02,10720.000,10835.000,10720.000,10835.000,63,142,10780.000
2023-08-03,11000.000,11180.000,10860.000,11020.000,54,145,11065.000
2023-08-04,11090.000,11090.000,11050.000,11050.000,3,146,11070.000
2023-08-07,11115.000,11115.000,11005.000,11115.000,14,149,11050.000
2023-08-08,11135.000,11200.000,11025.000,11025.000,26,157,11100.000
2023-08-09,11040.000,11075.000,11035.000,11075.000,8,160,11050.000
2023-08-10,11065.000,11090.000,11015.000,11015.000,10,162,11065.000
2023-08-11,11015.000,11100.000,10980.000,11070.000,12,160,11045.000
2023-08-14,11095.000,11135.000,11005.000,11045.000,22,159,11055.000
2023-08-15,11095.000,11100.000,11075.000,11080.000,12,158,11085.000
2023-08-16,11045.000,11085.000,11045.000,11085.000,4,158,11065.000
2023-08-17,11105.000,11105.000,11045.000,11045.000,3,158,11085.000
2023-08-18,11130.000,11135.000,11080.000,11080.000,19,156,11110.000
2023-08-21,11135.000,11170.000,11105.000,11145.000,16,149,11140.000
2023-08-22,11150.000,11210.000,11150.000,11210.000,17,144,11170.000
2023-08-23,11250.000,11520.000,11235.000,11520.000,27,134,11310.000
2023-08-24,11325.000,11430.000,11325.000,11385.000,6,133,11385.000
2023-08-25,11360.000,11655.000,11360.000,11655.000,6,133,11505.000
2023-08-28,11860.000,11860.000,11655.000,11730.000,19,139,11740.000
2023-08-29,11840.000,11910.000,11805.000,11810.000,4,146,11835.000
2023-08-30,11910.000,11910.000,11815.000,11820.000,8,149,11865.000
2023-08-31,11925.000,11945.000,11855.000,11935.000,9,152,11900.000
2023-09-01,12080.000,13090.000,12080.000,13090.000,44,178,12780.000
2023-09-04,13660.000,14440.000,12905.000,12975.000,712,384,13665.000
2023-09-05,12940.000,13665.000,12940.000,13270.000,300,331,13385.000
2023-09-06,13255.000,13850.000,13105.000,13400.000,319,301,13495.000
2023-09-07,13470.000,13555.000,12910.000,13460.000,221,331,13230.000
2023-09-08,13515.000,13720.000,13010.000,13010.000,107,308,13305.000
2023-09-11,12865.000,13245.000,12865.000,13160.000,16,311,13115.000
2023-09-12,13345.000,13545.000,13345.000,13520.000,23,306,13420.000
2023-09-13,13495.000,13495.000,13035.000,13195.000,45,315,13250.000
2023-09-14,13155.000,13280.000,12910.000,13275.000,50,302,13145.000
2023-09-15,13310.000,13335.000,13190.000,13335.000,19,303,13250.000
2023-09-18,13200.000,13350.000,13160.000,13255.000,5,299,13235.000
2023-09-19,13300.000,13345.000,13240.000,13240.000,6,298,13305.000
2023-09-20,13225.000,13255.000,13075.000,13100.000,10,296,13160.000
2023-09-21,12940.000,13020.000,12770.000,12770.000,21,303,12935.000
2023-09-22,12895.000,13040.000,12895.000,13040.000,11,306,13000.000
2023-09-25,12970.000,12975.000,12645.000,12660.000,15,308,12770.000
2023-09-26,12735.000,12735.000,12435.000,12460.000,35,305,12545.000
2023-09-27,12360.000,12480.000,12330.000,12415.000,41,299,12415.000
2023-09-28,12610.000,12620.000,12585.000,12585.000,3,298,12605.000
2023-10-09,12350.000,12390.000,12300.000,12340.000,12,304,12350.000
2023-10-10,12395.000,12510.000,12140.000,12140.000,30,305,12355.000
2023-10-11,12255.000,12470.000,12255.000,12465.000,21,318,12405.000
2023-10-12,12550.000,12645.000,12460.000,12575.000,13,320,12575.000
2023-10-13,12785.000,12795.000,12710.000,12715.000,9,315,12745.000
2023-10-16,12815.000,12825.000,12685.000,12700.000,26,313,12755.000
2023-10-17,12625.000,12660.000,12535.000,12535.000,19,314,12585.000
2023-10-18,12560.000,12560.000,12210.000,12235.000,38,320,12335.000
2023-10-19,12270.000,12300.000,12185.000,12215.000,36,323,12225.000
2023-10-20,12225.000,12440.000,12225.000,12300.000,94,330,12345.000
2023-10-23,12420.000,12505.000,12230.000,12505.000,46,340,12365.000
