date,open,high,low,close,volume,open_interest,settle
2024-11-18,13805.000,13855.000,13685.000,13685.000,3,1,13780.000
2024-11-19,13730.000,13730.000,13730.000,13730.000,1,2,13730.000
2024-11-27,13595.000,13595.000,13595.000,13595.000,2,4,13595.000
2024-11-29,13950.000,13950.000,13950.000,13950.000,1,4,13950.000
2024-12-02,14010.000,14010.000,14010.000,14010.000,1,4,14010.000
2024-12-03,13935.000,14235.000,13855.000,14235.000,4,3,14025.000
2024-12-04,14060.000,14060.000,13890.000,13890.000,2,3,13975.000
2024-12-10,14300.000,14300.000,14180.000,14185.000,4,3,14240.000
2024-12-13,13790.000,13790.000,13790.000,13790.000,2,3,13790.000
2024-12-17,14030.000,14030.000,14030.000,14030.000,1,3,14030.000
2024-12-27,13510.000,13510.000,13510.000,13510.000,1,4,13510.000
2025-01-06,13830.000,13995.000,13830.000,13845.000,3,4,13890.000
2025-01-07,13930.000,14440.000,13920.000,13920.000,5,5,14030.000
2025-01-09,13910.000,13910.000,13910.000,13910.000,1,5,13910.000
2025-01-13,14580.000,14580.000,14580.000,14580.000,1,5,14580.000
2025-01-15,14465.000,14465.000,14465.000,14465.000,1,5,14465.000
2025-01-16,14890.000,14905.000,14830.000,14830.000,4,5,14875.000
2025-01-17,14635.000,14635.000,14635.000,14635.000,1,6,14635.000
2025-01-20,14560.000,14560.000,14555.000,14555.000,3,5,14555.000
2025-01-21,14710.000,14710.000,14710.000,14710.000,1,5,14710.000
2025-01-27,13865.000,14590.000,13865.000,14590.000,2,6,14225.000
2025-02-07,14650.000,14705.000,14650.000,14705.000,2,6,14675.000
2025-02-11,14770.000,14810.000,14640.000,14690.000,15,8,14720.000
2025-02-12,14665.000,14665.000,14660.000,14660.000,3,6,14660.000
2025-02-13,14615.000,14615.000,14515.000,14515.000,3,6,14565.000
2025-02-14,14505.000,14640.000,14480.000,14635.000,7,7,14555.000
2025-02-18,14360.000,14360.000,14225.000,14305.000,6,11,14275.000
2025-02-19,14130.000,14155.000,14045.000,14045.000,5,12,14120.000
2025-02-20,14185.000,14185.000,14160.000,14160.000,2,10,14170.000
2025-02-21,14195.000,14195.000,14195.000,14195.000,1,10,14195.000
2025-02-24,13980.000,13980.000,13940.000,13940.000,4,13,13955.000
2025-02-25,13995.000,14090.000,13995.000,14055.000,5,12,14050.000
2025-02-26,14045.000,14045.000,13865.000,13995.000,8,11,13980.000
2025-02-27,14045.000,14115.000,13995.000,14030.000,4,8,14045.000
2025-02-28,14255.000,14255.000,14255.000,14255.000,1,9,14255.000
2025-03-03,14345.000,14345.000,14160.000,14160.000,6,10,14275.000
2025-03-04,14160.000,14160.000,14025.000,14025.000,4,10,14075.000
2025-03-05,13895.000,14040.000,13845.000,13845.000,10,12,13885.000
2025-03-07,13910.000,13910.000,13810.000,13810.000,4,14,13875.000
2025-03-10,13815.000,13815.000,13815.000,13815.000,1,13,13815.000
2025-03-11,13665.000,13665.000,13665.000,13665.000,1,13,13665.000
2025-03-24,13760.000,13765.000,13760.000,13765.000,4,13,13760.000
2025-03-25,13855.000,13855.000,13855.000,13855.000,1,13,13855.000
2025-03-26,13765.000,13765.000,13695.000,13695.000,2,13,13730.000
2025-03-27,13700.000,13700.000,13700.000,13700.000,4,13,13700.000
2025-03-28,13720.000,13735.000,13720.000,13735.000,2,13,13725.000
2025-03-31,13675.000,13785.000,13665.000,13730.000,8,14,13730.000
2025-04-01,13665.000,13665.000,13640.000,13640.000,4,11,13645.000
2025-04-02,13720.000,13875.000,13720.000,13835.000,7,14,13810.000
2025-04-03,13830.000,13830.000,13480.000,13480.000,3,13,13690.000
2025-04-07,13705.000,13705.000,12775.000,12775.000,27,39,13670.000
2025-04-08,12775.000,12775.000,12710.000,12710.000,7,45,12720.000
2025-04-09,11735.000,12145.000,11505.000,11635.000,244,35,11895.000
2025-04-10,11380.000,12260.000,11275.000,11945.000,72,45,11680.000
2025-04-11,11880.000,11960.000,11810.000,11895.000,12,38,11870.000
2025-04-14,11920.000,12050.000,11825.000,11955.000,35,37,11970.000
2025-04-15,11975.000,11975.000,11700.000,11700.000,30,43,11820.000
2025-04-16,11725.000,11785.000,11135.000,11360.000,48,41,11510.000
2025-04-17,11405.000,11580.000,11310.000,11415.000,47,50,11425.000
2025-04-18,11390.000,11400.000,11160.000,11335.000,46,65,11295.000
2025-04-21,11170.000,11460.000,11165.000,11435.000,22,55,11325.000
2025-04-22,11390.000,11390.000,11220.000,11245.000,27,49,11265.000
2025-04-23,11225.000,11480.000,11220.000,11410.000,26,47,11335.000
2025-04-24,11400.000,11400.000,11245.000,11380.000,43,70,11355.000
