date,open,high,low,close,volume,open_interest,settle
2024-05-16,283360.000,283360.000,283360.000,283360.000,1,1,283360.000
2024-05-17,279300.000,280030.000,275310.000,278830.000,6,1,278240.000
2024-05-20,285280.000,286870.000,285050.000,285050.000,4,4,285570.000
2024-05-21,286300.000,286300.000,282930.000,282930.000,2,4,284610.000
2024-05-22,288350.000,288350.000,281360.000,281360.000,4,3,283420.000
2024-05-23,278080.000,278080.000,275000.000,276610.000,3,6,276880.000
2024-05-29,283510.000,287610.000,283510.000,287610.000,2,8,285560.000
2024-05-30,285260.000,285260.000,285260.000,285260.000,1,8,285260.000
2024-05-31,276000.000,276120.000,275200.000,276120.000,11,14,275930.000
2024-06-03,280870.000,280870.000,269170.000,269170.000,10,14,273210.000
2024-06-04,267940.000,269070.000,267220.000,267560.000,7,16,267960.000
2024-06-05,265040.000,265040.000,260000.000,260000.000,10,17,262510.000
2024-06-06,261880.000,263000.000,261880.000,263000.000,2,18,262440.000
2024-06-07,265260.000,268100.000,265260.000,268000.000,7,18,267040.000
2024-06-12,271360.000,271720.000,271360.000,271720.000,3,15,271600.000
2024-06-13,274570.000,274580.000,274570.000,274580.000,3,16,274570.000
2024-06-14,270880.000,272880.000,270880.000,272880.000,2,16,271880.000
2024-06-17,268770.000,269920.000,266530.000,267700.000,8,19,268530.000
2024-06-20,273980.000,273980.000,273980.000,273980.000,1,19,273980.000
2024-06-21,275070.000,275070.000,275070.000,275070.000,1,18,275070.000
2024-06-24,272050.000,276020.000,272050.000,275180.000,6,18,273530.000
2024-06-25,272640.000,276410.000,272640.000,274690.000,5,18,274580.000
2024-06-26,271420.000,271420.000,263010.000,263010.000,7,18,268240.000
2024-06-27,268000.000,268000.000,267400.000,267530.000,5,18,267600.000
2024-06-28,268970.000,273790.000,268970.000,273790.000,2,20,271380.000
2024-07-01,273370.000,275000.000,273370.000,273600.000,8,22,274260.000
2024-07-02,273200.000,274130.000,273000.000,273500.000,6,25,273570.000
2024-07-03,272980.000,274930.000,272620.000,274930.000,5,28,273270.000
2024-07-04,275810.000,276660.000,273480.000,273500.000,17,32,275550.000
2024-07-05,275280.000,276330.000,275000.000,276310.000,13,33,275510.000
2024-07-08,280440.000,280590.000,276000.000,276000.000,14,30,279510.000
2024-07-09,276690.000,279770.000,276660.000,278830.000,15,35,277540.000
2024-07-10,278360.000,279810.000,276300.000,277110.000,31,43,277590.000
2024-07-11,280000.000,282380.000,280000.000,281910.000,11,43,281210.000
2024-07-12,282970.000,282970.000,274680.000,275080.000,15,44,278530.000
