date,open,high,low,close,volume,open_interest,settle
2024-01-16,14000.000,14020.000,13990.000,13990.000,5,4,14005.000
2024-01-17,14235.000,14235.000,14125.000,14155.000,12,14,14180.000
2024-01-18,14110.000,14145.000,14110.000,14145.000,2,14,14125.000
2024-01-19,14195.000,14235.000,14195.000,14235.000,3,13,14215.000
2024-01-22,14250.000,14255.000,14230.000,14255.000,6,19,14240.000
2024-01-23,14250.000,14310.000,14250.000,14310.000,17,24,14290.000
2024-01-24,14350.000,14355.000,14240.000,14345.000,22,32,14320.000
2024-01-25,14280.000,14335.000,14245.000,14260.000,15,36,14275.000
2024-01-26,14295.000,14305.000,14160.000,14170.000,20,44,14225.000
2024-01-29,14240.000,14255.000,14110.000,14115.000,35,71,14145.000
2024-01-30,14190.000,14190.000,14045.000,14055.000,13,74,14100.000
2024-01-31,14005.000,14015.000,13920.000,13920.000,35,91,13965.000
2024-02-01,13910.000,13910.000,13780.000,13800.000,67,134,13830.000
2024-02-02,13800.000,13825.000,13650.000,13720.000,53,154,13725.000
2024-02-05,13755.000,13780.000,13675.000,13690.000,36,159,13725.000
2024-02-06,13665.000,13695.000,13605.000,13680.000,61,189,13640.000
2024-02-07,13680.000,13685.000,13525.000,13570.000,57,225,13600.000
2024-02-08,13620.000,13675.000,13555.000,13665.000,58,268,13600.000
2024-02-19,13765.000,13785.000,13670.000,13685.000,40,268,13745.000
2024-02-20,13765.000,13805.000,13745.000,13780.000,65,304,13780.000
2024-02-21,13750.000,13850.000,13715.000,13795.000,71,319,13780.000
2024-02-22,13845.000,13895.000,13800.000,13895.000,124,340,13845.000
2024-02-23,13930.000,14045.000,13895.000,14045.000,102,372,13965.000
2024-02-26,14035.000,14035.000,13925.000,13925.000,59,396,13965.000
2024-02-27,13930.000,14130.000,13930.000,14105.000,134,419,14055.000
2024-02-28,14160.000,14160.000,14065.000,14065.000,79,422,14105.000
2024-02-29,14065.000,14135.000,14025.000,14125.000,61,439,14100.000
2024-03-01,14115.000,14115.000,13950.000,13975.000,113,471,14020.000
2024-03-04,13905.000,14015.000,13785.000,13970.000,160,502,13910.000
2024-03-05,13915.000,13940.000,13845.000,13845.000,90,549,13890.000
2024-03-06,13890.000,13890.000,13800.000,13860.000,87,590,13835.000
2024-03-07,13860.000,13940.000,13850.000,13910.000,65,596,13895.000
2024-03-08,13950.000,14030.000,13900.000,14030.000,138,582,13980.000
2024-03-11,14040.000,14070.000,13840.000,13855.000,115,618,13930.000
2024-03-12,13870.000,13995.000,13870.000,13925.000,101,663,13930.000
2024-03-13,13965.000,13990.000,13900.000,13920.000,83,663,13945.000
2024-03-14,13930.000,13945.000,13800.000,13850.000,240,789,13860.000
2024-03-15,13815.000,13895.000,13810.000,13850.000,81,808,13860.000
2024-03-18,13950.000,14050.000,13885.000,13970.000,196,784,13950.000
2024-03-19,14020.000,14050.000,13900.000,13950.000,199,811,13990.000
2024-03-20,13955.000,13990.000,13865.000,13930.000,144,885,13920.000
2024-03-21,13915.000,13935.000,13845.000,13910.000,269,958,13885.000
2024-03-22,13930.000,13970.000,13820.000,13840.000,179,983,13880.000
2024-03-25,13860.000,13895.000,13710.000,13735.000,312,1135,13770.000
2024-03-26,13745.000,13770.000,13605.000,13630.000,423,1231,13665.000
2024-03-27,13610.000,13745.000,13585.000,13705.000,302,1313,13675.000
2024-03-28,13715.000,13775.000,13665.000,13760.000,154,1312,13720.000
2024-03-29,13730.000,13770.000,13640.000,13655.000,332,1307,13670.000
2024-04-01,13815.000,13815.000,13430.000,13605.000,742,1571,13545.000
2024-04-02,13640.000,13705.000,13635.000,13680.000,248,1509,13665.000
2024-04-03,13660.000,13750.000,13605.000,13715.000,238,1568,13690.000
2024-04-08,13815.000,13950.000,13600.000,13920.000,420,1521,13850.000
2024-04-09,14005.000,14005.000,13850.000,14000.000,369,1551,13950.000
2024-04-10,14020.000,14095.000,13985.000,14085.000,353,1500,14035.000
