date,open,high,low,close,volume,open_interest,settle
2022-01-26,17710.000,17710.000,17120.000,17395.000,997,755,17400.000
2022-01-27,17360.000,17465.000,17300.000,17300.000,195,850,17375.000
2022-01-28,17210.000,17390.000,16810.000,16870.000,1127,1536,17115.000
2022-02-07,17000.000,17260.000,16970.000,17085.000,490,1771,17120.000
2022-02-08,17060.000,17230.000,17010.000,17060.000,589,2140,17110.000
2022-02-09,17095.000,17145.000,17015.000,17070.000,354,2380,17095.000
2022-02-10,17085.000,17350.000,17035.000,17300.000,739,2737,17195.000
2022-02-11,17270.000,17550.000,17260.000,17510.000,569,2996,17455.000
2022-02-14,17495.000,17710.000,17420.000,17540.000,653,3161,17585.000
2022-02-15,17450.000,17705.000,17450.000,17660.000,850,3593,17630.000
2022-02-16,17670.000,17850.000,17585.000,17705.000,723,3909,17740.000
2022-02-17,17745.000,17850.000,17705.000,17800.000,354,4031,17800.000
2022-02-18,17800.000,17845.000,17755.000,17755.000,365,4196,17805.000
2022-02-21,17770.000,17850.000,17760.000,17790.000,360,4270,17810.000
2022-02-22,17800.000,17870.000,17620.000,17685.000,798,4390,17760.000
2022-02-23,17735.000,17915.000,17650.000,17790.000,413,4502,17795.000
2022-02-24,17850.000,18150.000,17750.000,18120.000,673,4821,17970.000
2022-02-25,18120.000,18360.000,18030.000,18315.000,643,4988,18230.000
2022-02-28,18230.000,19000.000,18230.000,18880.000,2095,6033,18730.000
2022-03-01,18900.000,19140.000,18810.000,18900.000,1160,6302,18940.000
2022-03-02,18990.000,19170.000,18905.000,18930.000,1287,6871,19025.000
2022-03-03,18930.000,18950.000,18580.000,18660.000,1246,6797,18775.000
2022-03-04,18660.000,18800.000,18645.000,18690.000,523,6854,18710.000
2022-03-07,18710.000,19020.000,18630.000,18960.000,1357,7327,18920.000
2022-03-08,19020.000,19090.000,18755.000,18980.000,1448,7856,18985.000
2022-03-09,19000.000,19775.000,18980.000,19430.000,1896,8471,19325.000
2022-03-10,19670.000,19670.000,19320.000,19415.000,1252,8560,19460.000
2022-03-11,19405.000,19580.000,19215.000,19305.000,1029,8671,19350.000
2022-03-14,19305.000,19440.000,19175.000,19290.000,1052,8976,19305.000
2022-03-15,19295.000,19400.000,18565.000,18875.000,2285,8889,18980.000
2022-03-16,18900.000,19135.000,18725.000,18900.000,1210,9095,18935.000
2022-03-17,18850.000,18970.000,17890.000,18200.000,3544,9480,18365.000
2022-03-18,18125.000,18625.000,17980.000,18320.000,2288,9472,18340.000
2022-03-21,18490.000,18975.000,18475.000,18770.000,2175,9704,18720.000
2022-03-22,18800.000,18985.000,18780.000,18960.000,1050,9610,18885.000
2022-03-23,18885.000,18985.000,18725.000,18750.000,1024,9959,18825.000
2022-03-24,18770.000,19000.000,18690.000,18790.000,1341,10428,18840.000
2022-03-25,18800.000,18890.000,18555.000,18770.000,950,10472,18695.000
2022-03-28,18750.000,18855.000,18685.000,18845.000,670,10379,18780.000
2022-03-29,18860.000,19180.000,18800.000,19140.000,2413,10541,18990.000
2022-03-30,19140.000,19235.000,19000.000,19100.000,1299,10462,19115.000
2022-03-31,19050.000,19260.000,19010.000,19175.000,1035,10420,19160.000
2022-04-01,19180.000,19235.000,18730.000,18980.000,1307,10541,18970.000
2022-04-06,18800.000,19000.000,18780.000,18930.000,698,10593,18915.000
2022-04-07,18905.000,18965.000,18805.000,18905.000,486,10568,18875.000
2022-04-08,18900.000,18940.000,18715.000,18765.000,664,10703,18795.000
2022-04-11,18755.000,18800.000,18240.000,18390.000,1601,10925,18475.000
2022-04-12,18305.000,18520.000,18305.000,18450.000,907,11216,18435.000
2022-04-13,18475.000,18625.000,18440.000,18485.000,844,11373,18535.000
2022-04-14,18525.000,18535.000,18320.000,18420.000,758,11414,18400.000
2022-04-15,18440.000,18475.000,18365.000,18400.000,399,11445,18410.000
2022-04-18,18535.000,19185.000,18535.000,19030.000,2431,12209,18835.000
2022-04-19,18945.000,19130.000,18820.000,18960.000,2717,12581,18975.000
2022-04-20,19120.000,19145.000,18680.000,18790.000,3142,13209,18895.000
2022-04-21,18600.000,18870.000,18535.000,18745.000,1304,13301,18770.000
2022-04-22,18700.000,18930.000,18625.000,18890.000,1175,13227,18795.000
2022-04-25,19000.000,19300.000,18900.000,19130.000,2595,13356,19180.000
2022-04-26,19190.000,19200.000,18965.000,19150.000,1463,13468,19070.000
