date,open,high,low,close,volume,open_interest,settle
2021-03-16,9681.000,9828.000,9681.000,9750.000,3,2,9753.000
2021-03-17,10021.000,10021.000,9692.000,9692.000,44,26,9754.000
2021-03-18,9666.000,9692.000,9666.000,9692.000,2,27,9679.000
2021-03-19,9602.000,9602.000,9505.000,9527.000,92,115,9529.000
2021-03-22,9451.000,9579.000,9451.000,9568.000,35,148,9549.000
2021-03-23,9630.000,9741.000,9610.000,9675.000,55,172,9682.000
2021-03-24,9667.000,9767.000,9659.000,9767.000,73,237,9760.000
2021-03-25,9723.000,9783.000,9704.000,9783.000,33,246,9761.000
2021-03-26,9654.000,9654.000,9360.000,9434.000,16,248,9477.000
2021-03-29,9488.000,9488.000,9326.000,9326.000,12,253,9380.000
2021-03-30,9322.000,9322.000,9250.000,9253.000,7,257,9265.000
2021-03-31,9724.000,9724.000,8882.000,9200.000,9,254,9185.000
2021-04-01,9215.000,9421.000,9131.000,9384.000,640,891,9415.000
2021-04-02,9440.000,9512.000,9359.000,9512.000,29,872,9426.000
2021-04-06,9501.000,9560.000,9501.000,9560.000,4,871,9539.000
2021-04-07,9660.000,9660.000,9608.000,9608.000,3,870,9642.000
2021-04-08,9553.000,9553.000,9553.000,9553.000,40,910,9553.000
2021-04-09,9547.000,9580.000,9547.000,9580.000,3,912,9558.000
2021-04-12,9559.000,9563.000,9422.000,9422.000,59,862,9447.000
2021-04-13,9487.000,9487.000,9487.000,9487.000,2,861,9487.000
2021-04-14,9560.000,9676.000,9560.000,9639.000,99,796,9662.000
2021-04-15,9608.000,9731.000,9542.000,9542.000,55,774,9662.000
2021-04-16,9620.000,9735.000,9620.000,9729.000,18,778,9710.000
2021-04-19,9706.000,9721.000,9640.000,9641.000,37,780,9686.000
2021-04-20,9642.000,9689.000,9597.000,9689.000,54,801,9646.000
2021-04-21,9763.000,9868.000,9754.000,9834.000,69,770,9798.000
2021-04-22,9806.000,9967.000,9806.000,9893.000,47,775,9909.000
2021-04-23,9919.000,10062.000,9913.000,10006.000,22,784,10012.000
2021-04-26,9976.000,10153.000,9836.000,9886.000,83,778,10015.000
2021-04-27,9856.000,9966.000,9814.000,9921.000,33,784,9895.000
2021-04-28,9955.000,9955.000,9738.000,9738.000,35,802,9792.000
2021-04-29,9798.000,9893.000,9778.000,9830.000,128,714,9813.000
2021-04-30,9819.000,9853.000,9667.000,9688.000,71,704,9752.000
2021-05-06,10020.000,10333.000,10020.000,10332.000,44,683,10174.000
2021-05-07,10260.000,10325.000,10238.000,10263.000,411,1045,10280.000
2021-05-10,10322.000,10322.000,10198.000,10224.000,37,1052,10258.000
2021-05-11,10168.000,10220.000,10155.000,10212.000,156,1206,10182.000
2021-05-12,10183.000,10446.000,10183.000,10446.000,212,1330,10379.000
2021-05-13,10368.000,10460.000,10191.000,10431.000,152,1310,10344.000
2021-05-14,10327.000,10336.000,10082.000,10186.000,712,1327,10212.000
2021-05-17,10186.000,10292.000,10059.000,10142.000,318,1426,10162.000
2021-05-18,10171.000,10254.000,10143.000,10208.000,225,1372,10193.000
2021-05-19,10238.000,10265.000,10057.000,10094.000,493,1689,10127.000
2021-05-20,9998.000,9998.000,9782.000,9948.000,308,1788,9869.000
2021-05-21,9828.000,9868.000,9718.000,9718.000,438,1954,9786.000
2021-05-24,9738.000,9758.000,9563.000,9698.000,666,2241,9699.000
2021-05-25,9688.000,9762.000,9688.000,9742.000,381,2229,9721.000
2021-05-26,9752.000,9759.000,9658.000,9758.000,273,2303,9726.000
2021-05-27,9738.000,9742.000,9592.000,9628.000,289,2302,9683.000
2021-05-28,9628.000,9848.000,9628.000,9778.000,316,2276,9753.000
2021-05-31,9758.000,9805.000,9728.000,9788.000,440,1999,9761.000
2021-06-01,9788.000,9878.000,9768.000,9818.000,177,1947,9826.000
2021-06-02,9850.000,9958.000,9850.000,9950.000,613,1442,9944.000
2021-06-03,9968.000,10223.000,9968.000,10198.000,196,1414,10092.000
2021-06-04,10213.000,10213.000,10085.000,10108.000,96,1386,10116.000
