date,open,high,low,close,volume,open_interest,settle
2023-10-23,2410.800,2415.800,2371.000,2387.000,1332,1257,0.000
2023-10-24,2391.800,2406.000,2376.200,2394.200,1790,1590,0.000
2023-10-25,2422.800,2433.600,2402.400,2402.600,1774,2099,0.000
2023-10-26,2396.200,2415.400,2395.200,2412.200,1262,2301,0.000
2023-10-27,2407.400,2451.200,2401.000,2440.600,1876,2553,0.000
2023-10-30,2440.600,2445.000,2426.400,2436.600,1677,2801,0.000
2023-10-31,2430.200,2435.800,2421.000,2431.200,1150,3054,0.000
2023-11-01,2469.400,2469.400,2433.600,2436.400,1302,3203,0.000
2023-11-02,2442.000,2460.800,2431.600,2432.800,1373,3427,0.000
2023-11-03,2436.400,2464.000,2436.000,2458.200,1730,3960,0.000
2023-11-06,2480.000,2482.800,2466.600,2478.800,1322,3929,0.000
2023-11-07,2473.600,2477.000,2461.200,2470.000,1442,4502,0.000
2023-11-08,2465.000,2473.800,2445.200,2458.600,1614,4467,0.000
2023-11-09,2451.200,2466.400,2449.000,2458.600,1236,4659,0.000
2023-11-10,2447.800,2450.600,2428.600,2432.600,1550,4932,0.000
2023-11-13,2437.200,2440.200,2415.400,2428.400,1150,5113,0.000
2023-11-14,2432.200,2440.000,2416.000,2427.600,1623,5440,0.000
2023-11-15,2450.000,2453.400,2438.000,2447.200,1609,5671,0.000
2023-11-16,2444.000,2445.000,2418.000,2420.200,2198,5963,0.000
2023-11-17,2416.400,2418.000,2394.600,2415.000,3718,7636,0.000
2023-11-20,2417.000,2430.200,2397.600,2422.400,1861,7385,0.000
2023-11-21,2434.200,2450.000,2422.200,2429.000,3041,8231,0.000
2023-11-22,2426.800,2429.400,2408.200,2410.600,1945,8013,0.000
2023-11-23,2410.600,2422.200,2398.800,2421.800,2345,8679,0.000
2023-11-24,2418.200,2418.200,2399.800,2404.600,1857,8799,0.000
2023-11-27,2403.200,2403.200,2358.000,2383.200,2636,9451,0.000
2023-11-28,2380.000,2386.600,2372.000,2384.600,2197,9802,0.000
2023-11-29,2390.000,2390.000,2360.000,2373.400,2604,10350,0.000
2023-11-30,2376.000,2384.400,2367.400,2378.000,2988,10799,0.000
2023-12-01,2376.800,2376.800,2342.800,2361.200,3437,11649,0.000
2023-12-04,2365.200,2367.200,2340.000,2342.400,2756,12051,0.000
2023-12-05,2339.000,2339.000,2277.200,2281.800,4352,13254,0.000
2023-12-06,2275.800,2298.400,2271.800,2282.200,4240,14170,0.000
2023-12-07,2279.000,2287.600,2258.200,2278.000,4123,14916,0.000
2023-12-08,2282.400,2294.600,2276.600,2284.000,3472,15264,0.000
2023-12-11,2269.600,2312.600,2247.200,2302.200,5364,16730,0.000
2023-12-12,2298.000,2315.400,2293.600,2314.800,4670,17547,0.000
2023-12-13,2306.000,2306.800,2259.800,2260.600,5360,19122,0.000
2023-12-14,2275.600,2285.000,2249.000,2250.000,5329,19913,0.000
2023-12-15,2264.800,2290.800,2249.000,2256.000,7384,22346,0.000
2023-12-18,2246.000,2269.800,2231.400,2262.000,4843,22199,0.000
2023-12-19,2262.000,2279.600,2251.400,2268.800,5485,22598,0.000
2023-12-20,2270.200,2277.000,2251.000,2251.800,4760,22934,0.000
