date,open,high,low,close,volume,open_interest,settle
2026-05-20,5626.000,5651.000,5590.000,5605.000,934,638,5618.000
2026-05-21,5605.000,5616.000,5572.000,5574.000,712,1049,5591.000
2026-05-22,5597.000,5599.000,5575.000,5586.000,352,1132,5584.000
2026-05-25,5576.000,5596.000,5558.000,5566.000,447,1391,5575.000
2026-05-26,5570.000,5613.000,5556.000,5608.000,947,1938,5585.000
2026-05-27,5605.000,5627.000,5595.000,5601.000,713,2226,5611.000
2026-05-28,5582.000,5610.000,5578.000,5600.000,1200,2514,5591.000
2026-05-29,5595.000,5644.000,5580.000,5638.000,1472,2650,5628.000
2026-06-01,5646.000,5687.000,5640.000,5685.000,2591,4179,5668.000
2026-06-02,5685.000,5689.000,5656.000,5670.000,1463,4395,5675.000
2026-06-03,5670.000,5687.000,5663.000,5669.000,1202,4777,5674.000
2026-06-04,5670.000,5677.000,5592.000,5595.000,4044,4399,5630.000
2026-06-05,5601.000,5609.000,5545.000,5565.000,1925,4654,5572.000
2026-06-08,5564.000,5566.000,5536.000,5564.000,2175,4846,5553.000
2026-06-09,5567.000,5582.000,5545.000,5547.000,2697,5674,5564.000
2026-06-10,5550.000,5561.000,5542.000,5552.000,1298,5785,5553.000
2026-06-11,5550.000,5558.000,5501.000,5525.000,3475,6416,5527.000
2026-06-12,5525.000,5559.000,5507.000,5548.000,1636,6664,5529.000
2026-06-15,5547.000,5565.000,5537.000,5552.000,1575,7408,5552.000
2026-06-16,5551.000,5564.000,5530.000,5541.000,1691,7620,5544.000
2026-06-17,5538.000,5570.000,5530.000,5547.000,2770,8076,5546.000
2026-06-18,5551.000,5560.000,5499.000,5504.000,3283,9027,5519.000
2026-06-22,5504.000,5535.000,5495.000,5534.000,1264,9127,5516.000
2026-06-23,5523.000,5526.000,5466.000,5484.000,4247,9915,5489.000
2026-06-24,5489.000,5502.000,5465.000,5471.000,3457,11309,5485.000
2026-06-25,5469.000,5469.000,5422.000,5427.000,5053,11224,5440.000
2026-06-26,5427.000,5455.000,5421.000,5427.000,1996,11687,5436.000
2026-06-29,5462.000,5487.000,5457.000,5479.000,3949,12761,5471.000
2026-06-30,5491.000,5509.000,5463.000,5466.000,2919,13417,5492.000
2026-07-01,5474.000,5500.000,5445.000,5481.000,2773,13669,5475.000
2026-07-02,5499.000,5509.000,5480.000,5486.000,5140,16603,5494.000
2026-07-03,5501.000,5540.000,5472.000,5534.000,7072,17162,5503.000
2026-07-06,5540.000,5563.000,5520.000,5562.000,5151,19094,5543.000
2026-07-07,5556.000,5567.000,5537.000,5539.000,6727,20629,5551.000
2026-07-08,5535.000,5535.000,5471.000,5474.000,12246,21146,5497.000
2026-07-09,5474.000,5483.000,5437.000,5453.000,14635,19451,5462.000
2026-07-10,5451.000,5479.000,5445.000,5473.000,9268,20075,5462.000
2026-07-13,5458.000,5468.000,5432.000,5447.000,7710,20794,5453.000
2026-07-14,5445.000,5463.000,5429.000,5438.000,6263,22085,5444.000
2026-07-15,5440.000,5454.000,5431.000,5437.000,5443,22782,5441.000
2026-07-16,5437.000,5438.000,5375.000,5379.000,12786,24690,5405.000
2026-07-17,5366.000,5374.000,5330.000,5331.000,13802,24395,5357.000
2026-07-20,5344.000,5380.000,5343.000,5360.000,8474,24351,5361.000
