date,open,high,low,close,volume,open_interest,settle
2021-12-20,7237.000,7289.000,7173.800,7194.800,1000,982,0.000
2021-12-21,7189.800,7266.200,7185.800,7237.400,1139,1386,0.000
2021-12-22,7246.000,7276.800,7237.600,7263.000,1121,1614,0.000
2021-12-23,7264.800,7326.800,7252.000,7308.400,1100,1982,0.000
2021-12-24,7308.000,7308.000,7239.000,7277.200,1928,2803,0.000
2021-12-27,7269.600,7311.600,7255.800,7271.000,1749,3142,0.000
2021-12-28,7270.800,7284.600,7231.200,7278.800,2058,3758,0.000
2021-12-29,7269.200,7283.200,7244.400,7263.000,1821,4157,0.000
2021-12-30,7260.000,7323.800,7254.400,7307.800,1621,4597,0.000
2021-12-31,7330.200,7374.000,7319.000,7342.800,1966,5270,0.000
2022-01-04,7368.800,7372.400,7293.000,7345.600,2379,6036,0.000
2022-01-05,7343.400,7343.400,7195.200,7202.200,6391,10429,0.000
2022-01-06,7183.000,7215.400,7145.200,7199.600,4185,10938,0.000
2022-01-07,7202.400,7231.000,7163.200,7176.000,4326,12870,0.000
2022-01-10,7166.000,7180.200,7118.000,7170.400,3609,13491,0.000
2022-01-11,7160.000,7195.400,7113.000,7138.800,4672,15614,0.000
2022-01-12,7169.000,7193.400,7141.200,7183.800,3739,16264,0.000
2022-01-13,7198.000,7198.000,7106.000,7109.600,8111,19892,0.000
2022-01-14,7086.600,7136.400,7060.200,7086.000,9833,22886,0.000
2022-01-17,7087.000,7177.000,7086.800,7149.200,10791,25859,0.000
2022-01-18,7144.800,7184.400,7126.800,7165.200,11994,31128,0.000
2022-01-19,7156.000,7200.000,7095.200,7133.600,26668,46989,0.000
2022-01-20,7130.000,7159.800,7057.200,7085.800,39388,64018,0.000
2022-01-21,7072.200,7077.000,6988.800,7009.200,49307,77434,0.000
2022-01-24,6974.000,7024.800,6942.200,7004.200,40129,74437,0.000
2022-01-25,6990.000,6994.400,6752.200,6762.200,53145,82857,0.000
2022-01-26,6789.800,6810.000,6747.200,6786.200,46549,76410,0.000
2022-01-27,6772.200,6790.000,6603.800,6622.000,58744,84398,0.000
2022-01-28,6674.200,6681.600,6498.000,6561.000,61191,80855,0.000
2022-02-07,6650.000,6697.000,6638.000,6661.600,42956,72778,0.000
2022-02-08,6669.800,6747.200,6594.000,6742.400,49481,76035,0.000
2022-02-09,6740.000,6848.600,6733.000,6841.800,44755,69129,0.000
2022-02-10,6834.000,6861.600,6801.000,6836.400,35093,65908,0.000
2022-02-11,6811.000,6845.600,6735.200,6753.800,43387,66091,0.000
2022-02-14,6727.600,6779.800,6675.400,6699.200,45982,61247,0.000
2022-02-15,6710.000,6759.800,6685.000,6755.400,39186,50990,0.000
2022-02-16,6778.800,6787.000,6741.800,6767.400,34751,38470,0.000
2022-02-17,6764.800,6806.600,6726.000,6767.800,32151,20019,0.000
2022-02-18,6747.000,6827.000,6736.200,6819.000,16210,6105,0.000
