entry_time,entry_price,exit_time,exit_price,side,gross_pnl,spread_cost,commission,slippage,net_pnl
2019-10-21,,,,,,,,,-53.26798651102472
2019-11-26,,,,,,,,,-20.576865715944603
2019-12-20,,,,,,,,,-54.275179990129274
2020-01-14,,,,,,,,,-26.933476721242364
2020-02-13,,,,,,,,,-52.962771834472
2020-03-26,,,,,,,,,14.155294397173375
2020-06-21,,,,,,,,,-51.74795373752019
2020-08-11,,,,,,,,,-50.14367895708015
2020-08-17,,,,,,,,,29.08188516423821
2020-09-07,,,,,,,,,-19.383375281398184
2020-10-12,,,,,,,,,25.534098778206246
2020-10-27,,,,,,,,,7.595185441093234
2020-11-15,,,,,,,,,14.91870146005002
2021-01-20,,,,,,,,,12.70903686431549
2021-03-10,,,,,,,,,-11.186501324188995
2021-04-08,,,,,,,,,20.4804307986552
2021-07-05,,,,,,,,,-52.74592282257834
2021-08-12,,,,,,,,,-50.795558074913274
2021-09-02,,,,,,,,,-52.14534774900673
2021-10-19,,,,,,,,,-51.152401710672095
2021-11-02,,,,,,,,,-51.28487383779197
2021-12-09,,,,,,,,,-15.316422406074032
2022-01-12,,,,,,,,,9.566945038825128
2022-02-01,,,,,,,,,-49.896664403354464
2022-02-10,,,,,,,,,-50.77503981661742
2022-03-17,,,,,,,,,-6.5928566846589485
2022-04-04,,,,,,,,,-25.91656514278135
2022-05-23,,,,,,,,,-2.4514524079592004
2022-06-07,,,,,,,,,-50.13440529664034
2022-06-20,,,,,,,,,2.7695644199514
2022-08-11,,,,,,,,,28.758078288842974
2022-10-12,,,,,,,,,22.238929255567825
2022-11-01,,,,,,,,,-49.3733633589896
2022-11-14,,,,,,,,,14.240491315880151
2022-12-12,,,,,,,,,-49.66587355419175
2022-12-19,,,,,,,,,-49.4207037677455
2023-02-15,,,,,,,,,-5.81030263244364
2023-03-28,,,,,,,,,-16.60288476713741
2023-05-18,,,,,,,,,-8.867837449392175
2023-10-12,,,,,,,,,-48.97739072454571
2023-11-27,,,,,,,,,-49.48670599302491
2023-12-04,,,,,,,,,22.306726739281864
2024-01-04,,,,,,,,,17.596163513777814
2024-02-22,,,,,,,,,-31.844619311119175
2024-03-14,,,,,,,,,-48.28912683374737
2024-04-30,,,,,,,,,-34.96096883328002
